raid/raid2006,2006,Anomaly Detection,A Framework for the Application of Association Rule Mining in Large Intrusion Detection Infrastructures.,James J. Treinen;Ramakrishna Thurimella;,https://doi.org/10.1007/11856214_1
raid/raid2006,2006,Anomaly Detection,Behavioral Distance Measurement Using Hidden Markov Models.,Debin Gao;Michael K. Reiter;Dawn Xiaodong Song;,https://doi.org/10.1007/11856214_2
raid/raid2006,2006,Attacks,Automated Discovery of Mimicry Attacks.,Jonathon T. Giffin;Somesh Jha;Barton P. Miller;,https://doi.org/10.1007/11856214_3
raid/raid2006,2006,Attacks,Allergy Attack Against Automatic Signature Generation.,Simon P. Chung;Aloysius K. Mok;,https://doi.org/10.1007/11856214_4
raid/raid2006,2006,Attacks,Paragraph: Thwarting Signature Learning by Training Maliciously.,James Newsome;Brad Karp;Dawn Xiaodong Song;,https://doi.org/10.1007/11856214_5
raid/raid2006,2006,System Evaluation and Threat Assessment,Anomaly Detector Performance Evaluation Using a Parameterized Environment.,Jeffery P. Hansen;Kymie M. C. Tan;Roy A. Maxion;,https://doi.org/10.1007/11856214_6
raid/raid2006,2006,System Evaluation and Threat Assessment,Ranking Attack Graphs.,Vaibhav Mehta;Constantinos Bartzis;Haifeng Zhu;Edmund M. Clarke;Jeannette M. Wing;,https://doi.org/10.1007/11856214_7
raid/raid2006,2006,System Evaluation and Threat Assessment,Using Hidden Markov Models to Evaluate the Risks of Intrusions.,André Årnes;Fredrik Valeur;Giovanni Vigna;Richard A. Kemmerer;,https://doi.org/10.1007/11856214_8
raid/raid2006,2006,Malware Collection and Analysis,The Nepenthes Platform: An Efficient Approach to Collect Malware.,Paul Baecher;Markus Koetter;Thorsten Holz;Maximillian Dornseif;Felix C. Freiling;,https://doi.org/10.1007/11856214_9
raid/raid2006,2006,Malware Collection and Analysis,Automatic Handling of Protocol Dependencies and Reaction to 0-Day Attacks with ScriptGen Based Honeypots.,Corrado Leita;Marc Dacier;Frédéric Massicotte;,https://doi.org/10.1007/11856214_10
raid/raid2006,2006,Malware Collection and Analysis,Fast and Evasive Attacks: Highlighting the Challenges Ahead.,Moheeb Abu Rajab;Fabian Monrose;Andreas Terzis;,https://doi.org/10.1007/11856214_11
raid/raid2006,2006,Anomaly- and Specification-Based Detection,Anagram: A Content Anomaly Detector Resistant to Mimicry Attack.,Ke Wang;Janak J. Parekh;Salvatore J. Stolfo;,https://doi.org/10.1007/11856214_12
raid/raid2006,2006,Anomaly- and Specification-Based Detection,DEMEM: Distributed Evidence-Driven Message Exchange Intrusion Detection Model for MANET.,Chinyang Henry Tseng;Shiau-Huey Wang;Calvin Ko;Karl N. Levitt;,https://doi.org/10.1007/11856214_13
raid/raid2006,2006,Network Intrusion Detection,Enhancing Network Intrusion Detection with Integrated Sampling and Filtering.,José M. González;Vern Paxson;,https://doi.org/10.1007/11856214_14
raid/raid2006,2006,Network Intrusion Detection,WIND: Workload-Aware INtrusion Detection.,Sushant Sinha;Farnam Jahanian;Jignesh M. Patel;,https://doi.org/10.1007/11856214_15
raid/raid2006,2006,Network Intrusion Detection,SafeCard: A Gigabit IPS on the Network Card.,Willem de Bruijn;Asia Slowinska;Kees van Reeuwijk;Tomas Hruby;Li Xu;Herbert Bos;,https://doi.org/10.1007/11856214_16
