raid/raid2016,2016,Systems Security,GRIM: Leveraging GPUs for Kernel Integrity Monitoring.,Lazaros Koromilas;Giorgos Vasiliadis;Elias Athanasopoulos;Sotiris Ioannidis;,https://doi.org/10.1007/978-3-319-45719-2_1
raid/raid2016,2016,Systems Security,Taming Transactions: Towards Hardware-Assisted Control Flow Integrity Using Transactional Memory.,Marius Muench;Fabio Pagani;Yan Shoshitaishvili;Christopher Kruegel;Giovanni Vigna;Davide Balzarotti;,https://doi.org/10.1007/978-3-319-45719-2_2
raid/raid2016,2016,Systems Security,Automatic Uncovering of Tap Points from Kernel Executions.,Junyuan Zeng;Yangchun Fu;Zhiqiang Lin;,https://doi.org/10.1007/978-3-319-45719-2_3
raid/raid2016,2016,Systems Security,Detecting Stack Layout Corruptions with Robust Stack Unwinding.,Yangchun Fu;Junghwan Rhee;Zhiqiang Lin;Zhichun Li;Hui Zhang;Guofei Jiang;,https://doi.org/10.1007/978-3-319-45719-2_4
raid/raid2016,2016,Low-Level Attacks and Defenses,APDU-Level Attacks in PKCS#11 Devices.,Claudio Bozzato;Riccardo Focardi;Francesco Palmarini;Graham Steel;,https://doi.org/10.1007/978-3-319-45719-2_5
raid/raid2016,2016,Low-Level Attacks and Defenses,CloudRadar: A Real-Time Side-Channel Attack Detection System in Clouds.,Tianwei Zhang;Yinqian Zhang;Ruby B. Lee;,https://doi.org/10.1007/978-3-319-45719-2_6
raid/raid2016,2016,Measurement Studies,The Abuse Sharing Economy: Understanding the Limits of Threat Exchanges.,Kurt Thomas;Rony Amira;Adi Ben-Yoash;Ori Folger;Amir Hardon;Ari Berger;Elie Bursztein;Michael Bailey;,https://doi.org/10.1007/978-3-319-45719-2_7
raid/raid2016,2016,Measurement Studies,SandPrint: Fingerprinting Malware Sandboxes to Provide Intelligence for Sandbox Evasion.,Akira Yokoyama;Kou Ishii;Rui Tanabe;Yinmin Papa;Katsunari Yoshioka;Tsutomu Matsumoto;Takahiro Kasama;Daisuke Inoue;Michael Brengel;Michael Backes;Christian Rossow;,https://doi.org/10.1007/978-3-319-45719-2_8
raid/raid2016,2016,Measurement Studies,Enabling Network Security Through Active DNS Datasets.,Athanasios Kountouras;Panagiotis Kintis;Chaz Lever;Yizheng Chen;Yacin Nadji;David Dagon;Manos Antonakakis;Rodney Joffe;,https://doi.org/10.1007/978-3-319-45719-2_9
raid/raid2016,2016,Malware Analysis,A Formal Framework for Environmentally Sensitive Malware.,Jeremy Blackthorne;Benjamin Kaiser;Bülent Yener;,https://doi.org/10.1007/978-3-319-45719-2_10
raid/raid2016,2016,Malware Analysis,AVclass: A Tool for Massive Malware Labeling.,Marcos Sebastián;Richard Rivera;Platon Kotzias;Juan Caballero;,https://doi.org/10.1007/978-3-319-45719-2_11
raid/raid2016,2016,Malware Analysis,Semantics-Preserving Dissection of JavaScript Exploits via Dynamic JS-Binary Analysis.,Xunchao Hu;Aravind Prakash;Jinghan Wang;Rundong Zhou;Yao Cheng;Heng Yin;,https://doi.org/10.1007/978-3-319-45719-2_12
raid/raid2016,2016,Network Security,The Messenger Shoots Back: Network Operator Based IMSI Catcher Detection.,Adrian Dabrowski;Georg Petzl;Edgar R. Weippl;,https://doi.org/10.1007/978-3-319-45719-2_13
raid/raid2016,2016,Network Security,On the Feasibility of TTL-Based Filtering for DRDoS Mitigation.,Michael Backes;Thorsten Holz;Christian Rossow;Teemu Rytilahti;Milivoj Simeonovski;Ben Stock;,https://doi.org/10.1007/978-3-319-45719-2_14
raid/raid2016,2016,Systematization of Knowledge and Experience Reports,A Look into 30 Years of Malware Development from a Software Metrics Perspective.,Alejandro Calleja;Juan E. Tapiador;Juan Caballero;,https://doi.org/10.1007/978-3-319-45719-2_15
raid/raid2016,2016,Systematization of Knowledge and Experience Reports,"Small Changes, Big Changes: An Updated View on the Android Permission System.",Yury Zhauniarovich;Olga Gadyatskaya;,https://doi.org/10.1007/978-3-319-45719-2_16
raid/raid2016,2016,Systematization of Knowledge and Experience Reports,Who Gets the Boot? Analyzing Victimization by DDoS-as-a-Service.,Arman Noroozian;Maciej Korczynski;Carlos Hernandez Gañán;Daisuke Makita;Katsunari Yoshioka;Michel van Eeten;,https://doi.org/10.1007/978-3-319-45719-2_17
raid/raid2016,2016,Web and Mobile Security,Uses and Abuses of Server-Side Requests.,Giancarlo Pellegrino;Onur Catakoglu;Davide Balzarotti;Christian Rossow;,https://doi.org/10.1007/978-3-319-45719-2_18
raid/raid2016,2016,Web and Mobile Security,Identifying Extension-Based Ad Injection via Fine-Grained Web Content Provenance.,Sajjad Arshad;Amin Kharraz;William Robertson;,https://doi.org/10.1007/978-3-319-45719-2_19
raid/raid2016,2016,Web and Mobile Security,Trellis: Privilege Separation for Multi-user Applications Made Easy.,Andrea Mambretti;Kaan Onarlioglu;Collin Mulliner;William Robertson;Engin Kirda;Federico Maggi;Stefano Zanero;,https://doi.org/10.1007/978-3-319-45719-2_20
raid/raid2016,2016,Web and Mobile Security,Blender: Self-randomizing Address Space Layout for Android Apps.,Mingshen Sun;John C. S. Lui;Yajin Zhou;,https://doi.org/10.1007/978-3-319-45719-2_21
