raid/raid2012,2012,Virtualization,Trusted VM Snapshots in Untrusted Cloud Infrastructures.,Abhinav Srivastava;Himanshu Raj;Jonathon T. Giffin;Paul England;,https://doi.org/10.1007/978-3-642-33338-5_1
raid/raid2012,2012,Virtualization,Secure and Robust Monitoring of Virtual Machines through Guest-Assisted Introspection.,Martim Carbone;Matthew Conover;Bruce Montague;Wenke Lee;,https://doi.org/10.1007/978-3-642-33338-5_2
raid/raid2012,2012,Virtualization,Assessing the Trustworthiness of Drivers.,Shengzhi Zhang;Peng Liu;,https://doi.org/10.1007/978-3-642-33338-5_3
raid/raid2012,2012,Attacks and Defenses,Industrial Espionage and Targeted Attacks: Understanding the Characteristics of an Escalating Threat.,Olivier Thonnard;Leyla Bilge;Gavin O'Gorman;Seán Kiernan;Martin Lee;,https://doi.org/10.1007/978-3-642-33338-5_4
raid/raid2012,2012,Attacks and Defenses,"Memory Errors: The Past, the Present, and the Future.",Victor van der Veen;Nitish dutt-Sharma;Lorenzo Cavallaro;Herbert Bos;,https://doi.org/10.1007/978-3-642-33338-5_5
raid/raid2012,2012,Attacks and Defenses,A Memory Access Validation Scheme against Payload Injection Attacks.,Dongkyun Ahn;Gyungho Lee;,https://doi.org/10.1007/978-3-642-33338-5_6
raid/raid2012,2012,Host and Network Security,Dione: A Flexible Disk Monitoring and Analysis Framework.,Jennifer Mankin;David R. Kaeli;,https://doi.org/10.1007/978-3-642-33338-5_7
raid/raid2012,2012,Host and Network Security,AK-PPM: An Authenticated Packet Attribution Scheme for Mobile Ad Hoc Networks.,Zhi Xu;Hung-Yuan Hsu;Xin Chen;Sencun Zhu;Ali R. Hurson;,https://doi.org/10.1007/978-3-642-33338-5_8
raid/raid2012,2012,Fraud Detection and Underground Economy,Paying for Piracy? An Analysis of One-Click Hosters' Controversial Reward Schemes.,Tobias Lauinger;Engin Kirda;Pietro Michiardi;,https://doi.org/10.1007/978-3-642-33338-5_9
raid/raid2012,2012,Fraud Detection and Underground Economy,Proactive Discovery of Phishing Related Domain Names.,Samuel Marchal;Jérôme François;Radu State;Thomas Engel;,https://doi.org/10.1007/978-3-642-33338-5_10
raid/raid2012,2012,Fraud Detection and Underground Economy,Evaluating Electricity Theft Detectors in Smart Grid Networks.,Daisuke Mashima;Alvaro A. Cárdenas;,https://doi.org/10.1007/978-3-642-33338-5_11
raid/raid2012,2012,Web Security,PoisonAmplifier: A Guided Approach of Discovering Compromised Websites through Reversing Search Poisoning Attacks.,Jialong Zhang;Chao Yang;Zhaoyan Xu;Guofei Gu;,https://doi.org/10.1007/978-3-642-33338-5_12
raid/raid2012,2012,Web Security,DEMACRO: Defense against Malicious Cross-Domain Requests.,Sebastian Lekies;Nick Nikiforakis;Walter Tighzert;Frank Piessens;Martin Johns;,https://doi.org/10.1007/978-3-642-33338-5_13
raid/raid2012,2012,Web Security,FlashDetect: ActionScript 3 Malware Detection.,Timon Van Overveldt;Christopher Kruegel;Giovanni Vigna;,https://doi.org/10.1007/978-3-642-33338-5_14
raid/raid2012,2012,Intrusion Detection,ALERT-ID: Analyze Logs of the Network Element in Real Time for Intrusion Detection.,Jie Chu;Zihui Ge;Richard Huber;Ping Ji;Jennifer Yates;Yung-Chao Yu;,https://doi.org/10.1007/978-3-642-33338-5_15
raid/raid2012,2012,Intrusion Detection,A Lone Wolf No More: Supporting Network Intrusion Detection with Real-Time Intelligence.,Bernhard Amann;Robin Sommer;Aashish Sharma;Seth Hall;,https://doi.org/10.1007/978-3-642-33338-5_16
raid/raid2012,2012,Intrusion Detection,GPP-Grep: High-Speed Regular Expression Processing Engine on General Purpose Processors.,Victor C. Valgenti;Jatin Chhugani;Yan Sun;Nadathur Satish;Min Sik Kim;Changkyu Kim;Pradeep Dubey;,https://doi.org/10.1007/978-3-642-33338-5_17
raid/raid2012,2012,Intrusion Detection,N-Gram against the Machine: On the Feasibility of the N-Gram Network Analysis for Binary Protocols.,Dina Hadziosmanovic;Lorenzo Simionato;Damiano Bolzoni;Emmanuele Zambon;Sandro Etalle;,https://doi.org/10.1007/978-3-642-33338-5_18
raid/raid2012,2012,Poster Abstracts,"Online Social Networks, a Criminals Multipurpose Toolbox (Poster Abstract).",Shah Mahmood;Yvo Desmedt;,https://doi.org/10.1007/978-3-642-33338-5_19
raid/raid2012,2012,Poster Abstracts,The Triple-Channel Model: Toward Robust and Efficient Advanced Botnets (Poster Abstract).,Xiang Cui;Jinqiao Shi;Peng Liao;Chaoge Liu;,https://doi.org/10.1007/978-3-642-33338-5_20
raid/raid2012,2012,Poster Abstracts,Network Security Analysis Method Taking into Account the Usage Information (Poster Abstract).,Jinyu Wu;Lihua Yin;Binxing Fang;,https://doi.org/10.1007/978-3-642-33338-5_21
raid/raid2012,2012,Poster Abstracts,Automatic Covert Channel Detection in Asbestos System (Poster Abstract).,Shuyuan Jin;Zhi Yang;Xiang Cui;,https://doi.org/10.1007/978-3-642-33338-5_22
raid/raid2012,2012,Poster Abstracts,EFA for Efficient Regular Expression Matching in NIDS (Poster Abstract).,Dengke Qiao;Tingwen Liu;Yong Sun;Li Guo;,https://doi.org/10.1007/978-3-642-33338-5_23
raid/raid2012,2012,Poster Abstracts,Distress Detection (Poster Abstract).,Mark Vella;Sotirios Terzis;Marc Roper;,https://doi.org/10.1007/978-3-642-33338-5_24
raid/raid2012,2012,Poster Abstracts,Trie Data Structure to Compare Traffic Payload in a Supervised Anomaly Detection System (Poster Abstract).,Jenny Andrea Pinto Sánchez;Luis Javier García-Villalba;,https://doi.org/10.1007/978-3-642-33338-5_25
raid/raid2012,2012,Poster Abstracts,Towards Automated Forensic Event Reconstruction of Malicious Code (Poster Abstract).,Ahmed F. Shosha;Joshua James;Chen-Ching Liu;Pavel Gladyshev;,https://doi.org/10.1007/978-3-642-33338-5_26
raid/raid2012,2012,Poster Abstracts,Accurate Recovery of Functions in a Retargetable Decompiler(Poster Abstract).,Lukás Durfina;Jakub Kroustek;Petr Zemek;Bretislav Kábele;,https://doi.org/10.1007/978-3-642-33338-5_27
raid/raid2012,2012,Poster Abstracts,Improvement of an Anagram Based NIDS by Reducing the Storage Space of Bloom Filters (Poster Abstract).,Hugo Villanúa Vega;Jorge Maestre Vidal;Jaime Daniel Mejía Castro;Luis Javier García-Villalba;,https://doi.org/10.1007/978-3-642-33338-5_28
raid/raid2012,2012,Poster Abstracts,Concurrency Optimization for NIDS (Poster Abstract).,Jorge Maestre Vidal;Hugo Villanúa Vega;Jaime Daniel Mejía Castro;Luis Javier García-Villalba;,https://doi.org/10.1007/978-3-642-33338-5_29
raid/raid2012,2012,Poster Abstracts,Malware Detection System by Payload Analysis of Network Traffic (Poster Abstract).,Luis Javier García-Villalba;Jaime Daniel Mejía Castro;Ana Lucila Sandoval Orozco;Javier Martínez Puentes;,https://doi.org/10.1007/978-3-642-33338-5_30
