raid/raid2005,2005,Worm Detection and Containment (I),Virtual Playgrounds for Worm Behavior Investigation.,Xuxian Jiang;Dongyan Xu;Helen J. Wang;Eugene H. Spafford;,https://doi.org/10.1007/11663812_1
raid/raid2005,2005,Worm Detection and Containment (I),Empirical Analysis of Rate Limiting Mechanisms.,Cynthia Wong;Stan Bielski;Ahren Studer;Chenxi Wang;,https://doi.org/10.1007/11663812_2
raid/raid2005,2005,Anomaly Detection,COTS Diversity Based Intrusion Detection and Application to Web Servers.,Eric Totel;Frédéric Majorczyk;Ludovic Mé;,https://doi.org/10.1007/11663812_3
raid/raid2005,2005,Anomaly Detection,Behavioral Distance for Intrusion Detection.,Debin Gao;Michael K. Reiter;Dawn Xiaodong Song;,https://doi.org/10.1007/11663812_4
raid/raid2005,2005,Intrusion Prevention and Response,FLIPS: Hybrid Adaptive Intrusion Prevention.,Michael E. Locasto;Ke Wang;Angelos D. Keromytis;Salvatore J. Stolfo;,https://doi.org/10.1007/11663812_5
raid/raid2005,2005,Intrusion Prevention and Response,Towards Software-Based Signature Detection for Intrusion Prevention on the Network Card.,Herbert Bos;Kaiming Huang;,https://doi.org/10.1007/11663812_6
raid/raid2005,2005,Intrusion Prevention and Response,Defending Against Injection Attacks Through Context-Sensitive String Evaluation.,Tadeusz Pietraszek;Chris Vanden Berghe;,https://doi.org/10.1007/11663812_7
raid/raid2005,2005,System Call-Based Intrusion Detection,Improving Host-Based IDS with Argument Abstraction to Prevent Mimicry Attacks.,Sufatrio;Roland H. C. Yap;,https://doi.org/10.1007/11663812_8
raid/raid2005,2005,System Call-Based Intrusion Detection,On Random-Inspection-Based Intrusion Detection.,Simon P. Chung;Aloysius K. Mok;,https://doi.org/10.1007/11663812_9
raid/raid2005,2005,System Call-Based Intrusion Detection,Environment-Sensitive Intrusion Detection.,Jonathon T. Giffin;David Dagon;Somesh Jha;Wenke Lee;Barton P. Miller;,https://doi.org/10.1007/11663812_10
raid/raid2005,2005,Worm Detection and Containment (II),Polymorphic Worm Detection Using Structural Information of Executables.,Christopher Krügel;Engin Kirda;Darren Mutz;William K. Robertson;Giovanni Vigna;,https://doi.org/10.1007/11663812_11
raid/raid2005,2005,Worm Detection and Containment (II),Anomalous Payload-Based Worm Detection and Signature Generation.,Ke Wang;Gabriela F. Cretu;Salvatore J. Stolfo;,https://doi.org/10.1007/11663812_12
raid/raid2005,2005,Network-Based Intrusion Detection,On Interactive Internet Traffic Replay.,Seung-Sun Hong;Shyhtsun Felix Wu;,https://doi.org/10.1007/11663812_13
raid/raid2005,2005,Network-Based Intrusion Detection,Interactive Visualization for Network and Port Scan Detection.,Chris Muelder;Kwan-Liu Ma;Tony Bartoletti;,https://doi.org/10.1007/11663812_14
raid/raid2005,2005,Network-Based Intrusion Detection,A Fast Static Analysis Approach to Detect Exploit Code Inside Network Flows.,Ramkumar Chinchani;Eric van den Berg;,https://doi.org/10.1007/11663812_15
raid/raid2005,2005,Mobile and Wireless Networks,Sequence Number-Based MAC Address Spoof Detection.,Fanglu Guo;Tzi-cker Chiueh;,https://doi.org/10.1007/11663812_16
raid/raid2005,2005,Mobile and Wireless Networks,A Specification-Based Intrusion Detection Model for OLSR.,Chinyang Henry Tseng;Tao Song;Poornima Balasubramanyam;Calvin Ko;Karl N. Levitt;,https://doi.org/10.1007/11663812_17
