ndss/ndss1999,1999,Session 1:User Authentication And Public Key Cryptography,Secure Password-Based Protocol for Downloading a Private Key.,Radia J. Perlman;Charlie Kaufman;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/perlman.pdf
ndss/ndss1999,1999,Session 1:User Authentication And Public Key Cryptography,A Real-World Analysis of Kerberos Password Security.,Thomas D. Wu;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/wu.pdf
ndss/ndss1999,1999,Session 1:User Authentication And Public Key Cryptography,Secure Remote Access to an Internal Web Server.,Christian Gilmore;David P. Kormann;Aviel D. Rubin;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/gilmore.pdf
ndss/ndss1999,1999,Session 2:Panel - Security And The User,User-Centered Security.,Mary Ellen Zurko;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/zurko.pdf
ndss/ndss1999,1999,Session 2:Panel - Security And The User,Usability and Security.,Mark S. Ackerman;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/ackerman.pdf
ndss/ndss1999,1999,Session 3:Cryptographic Protocols,Experimenting with Shared Generation of RSA Keys.,Michael Malkin;Thomas D. Wu;Dan Boneh;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/malkin.pdf
ndss/ndss1999,1999,Session 3:Cryptographic Protocols,Addressing the Problem of Undetected Signature Key Compromise.,Mike Just;Paul C. van Oorschot;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/just.pdf
ndss/ndss1999,1999,Session 3:Cryptographic Protocols,Practical Approach to Anonymity in Large Scale Electronic Voting Schemes.,Andreu Riera;Joan Borrell;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/riera.pdf
ndss/ndss1999,1999,Session 4:Panel - Securing The Internet's Exterior Routing Infrastructure,BGP Vulnerabilities and Security Options.,Sandra L. Murphy;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/murphy.pdf
ndss/ndss1999,1999,Session 4:Panel - Securing The Internet's Exterior Routing Infrastructure,Secure Border Gateway Protocol (S-BGP).,Charles Lynn;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/lynn.pdf
ndss/ndss1999,1999,Session 4:Panel - Securing The Internet's Exterior Routing Infrastructure,BGP Origin Authentication.,Tony Li;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/li.pdf
ndss/ndss1999,1999,Session 4:Panel - Securing The Internet's Exterior Routing Infrastructure,Improving Internet Routing Robustness.,Curtis Villamizer;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/villamizer.pdf
ndss/ndss1999,1999,Session 5:Policy And Trust Management,Distributed Policy Management for JDK 1.2.,Pekka Nikander;Jonna Partanen;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/nikander.pdf
ndss/ndss1999,1999,Session 5:Policy And Trust Management,Distributed Execution with Remote Audit.,Fabian Monrose;Peter Wyckoff;Aviel D. Rubin;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/monrose.pdf
ndss/ndss1999,1999,Session 5:Policy And Trust Management,An Algebra for Assessing Trust in Certification Chains.,Audun Jøsang;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/josang.pdf
ndss/ndss1999,1999,Session 6:Panel - A Network Security Research Agenda,Why Do We Need More Research?,Steven M. Bellovin;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/bellovin.pdf
ndss/ndss1999,1999,Session 6:Panel - A Network Security Research Agenda,"R&D Challenges: Notes from the ""Trust in Cyberspace"" Report.",Stephen T. Kent;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/kent.pdf
ndss/ndss1999,1999,Session 6:Panel - A Network Security Research Agenda,Perspectives on Progress and Directions for Network Security Research.,Hilarie K. Orman;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/orman.pdf
ndss/ndss1999,1999,Session 7:Network Infrastructure Protection,PGRIP: PNNI Global Routing Infrastructure Protection.,Sabrina De Capitani di Vimercati;Patrick Lincoln;Livio Ricciulli;Pierangela Samarati;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/ricciulli.pdf
ndss/ndss1999,1999,Session 7:Network Infrastructure Protection,Client Puzzles: A Cryptographic Countermeasure Against Connection Depletion Attacks.,Ari Juels;John G. Brainard;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/papers/juels.pdf
ndss/ndss1999,1999,Session 8:Panel - Ipsec:Friend Or Foe,Benefits of IPsec.,Rodney Thayer;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/thayer.pdf
ndss/ndss1999,1999,Session 8:Panel - Ipsec:Friend Or Foe,Arguments Against IPSEC.,Bob Braden;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/braden.pdf
ndss/ndss1999,1999,Session 8:Panel - Ipsec:Friend Or Foe,Transport-Friendly ESP.,Steven M. Bellovin;,http://www.isoc.org/isoc/conferences/ndss/99/proceedings/slides/bellovin_panel.pdf
