ndss/ndss2009,2009,Session 1:Web Security,Document Structure Integrity: A Robust Basis for Cross-site Scripting Defense.,Yacin Nadji;Prateek Saxena;Dawn Song;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/01.pdf
ndss/ndss2009,2009,Session 1:Web Security,An Efficient Black-box Technique for Defeating Web Application Attacks.,R. Sekar;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/02.pdf
ndss/ndss2009,2009,Session 1:Web Security,Noncespaces: Using Randomization to Enforce Information Flow Tracking and Thwart Cross-Site Scripting Attacks.,Matthew Van Gundy;Hao Chen;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/03.pdf
ndss/ndss2009,2009,Session 2:Distributed Systems,The Blind Stone Tablet: Outsourcing Durability to Untrusted Parties.,Peter Williams;Radu Sion;Dennis E. Shasha;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/04.pdf
ndss/ndss2009,2009,Session 2:Distributed Systems,Two-Party Computation Model for Privacy-Preserving Queries over Distributed Databases.,Sherman S. M. Chow;Jie-Han Lee;Lakshminarayanan Subramanian;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/05.pdf
ndss/ndss2009,2009,Session 2:Distributed Systems,SybilInfer: Detecting Sybil Nodes using Social Networks.,George Danezis;Prateek Mittal;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/06.pdf
ndss/ndss2009,2009,Session 3:Intrusion Detection,Spectrogram: A Mixture-of-Markov-Chains Model for Anomaly Detection in Web Traffic.,Yingbo Song;Angelos D. Keromytis;Salvatore J. Stolfo;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/07.pdf
ndss/ndss2009,2009,Session 3:Intrusion Detection,Detecting Forged TCP Reset Packets.,Nicholas Weaver;Robin Sommer;Vern Paxson;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/08.pdf
ndss/ndss2009,2009,Session 3:Intrusion Detection,Coordinated Scan Detection.,Carrie Gates;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/09.pdf
ndss/ndss2009,2009,Session 4:Malware,RB-Seeker: Auto-detection of Redirection Botnets.,Xin Hu;Matthew Knysz;Kang G. Shin;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/10.pdf
ndss/ndss2009,2009,Session 4:Malware,"Scalable, Behavior-Based Malware Clustering.",Ulrich Bayer;Paolo Milani Comparetti;Clemens Hlauschek;Christopher Krügel;Engin Kirda;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/11.pdf
ndss/ndss2009,2009,Session 4:Malware,K-Tracer: A System for Extracting Kernel Malware Behavior.,Andrea Lanzi;Monirul I. Sharif;Wenke Lee;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/12.pdf
ndss/ndss2009,2009,Session 5:Traffic Protection and Infrastructure Security,RAINBOW: A Robust And Invisible Non-Blind Watermark for Network Flows.,Amir Houmansadr;Negar Kiyavash;Nikita Borisov;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/13.pdf
ndss/ndss2009,2009,Session 5:Traffic Protection and Infrastructure Security,Traffic Morphing: An Efficient Defense Against Statistical Traffic Analysis.,Charles V. Wright;Scott E. Coull;Fabian Monrose;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/14.pdf
ndss/ndss2009,2009,Session 5:Traffic Protection and Infrastructure Security,Recursive DNS Architectures and Vulnerability Implications.,David Dagon;Manos Antonakakis;Kevin Day;Xiapu Luo;Christopher P. Lee;Wenke Lee;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/15.pdf
ndss/ndss2009,2009,Session 6:Host Security,Analyzing and Comparing the Protection Quality of Security Enhanced Operating Systems.,Hong Chen;Ninghui Li;Ziqing Mao;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/16.pdf
ndss/ndss2009,2009,Session 6:Host Security,IntScope: Automatically Detecting Integer Overflow Vulnerability in X86 Binary Using Symbolic Execution.,Tielei Wang;Tao Wei;Zhiqiang Lin;Wei Zou;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/17.pdf
ndss/ndss2009,2009,Session 7:Authentication and Accountability,Safe Passage for Passwords and Other Sensitive Data.,Jonathan M. McCune;Adrian Perrig;Michael K. Reiter;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/18.pdf
ndss/ndss2009,2009,Session 7:Authentication and Accountability,Conditioned-safe Ceremonies and a User Study of an Application to Web Authentication.,Chris Karlof;J. Doug Tygar;David A. Wagner;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/19.pdf
ndss/ndss2009,2009,Session 7:Authentication and Accountability,CSAR: A Practical and Provable Technique to Make Randomized Systems Accountable.,Michael Backes;Peter Druschel;Andreas Haeberlen;Dominique Unruh;,http://www.isoc.org/isoc/conferences/ndss/09/pdf/20.pdf
