ndss/ndss2010,2010,Session 1:Distributed Systems and Networks,Server-side Verification of Client Behavior in Online Games.,Darrell Bethea;Robert A. Cochran;Michael K. Reiter;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/01.pdf
ndss/ndss2010,2010,Session 1:Distributed Systems and Networks,Defeating Vanish with Low-Cost Sybil Attacks Against Large DHTs.,Scott Wolchok;Owen S. Hofmann;Nadia Heninger;Edward W. Felten;J. Alex Halderman;Christopher J. Rossbach;Brent Waters;Emmett Witchel;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/02.pdf
ndss/ndss2010,2010,Session 1:Distributed Systems and Networks,Stealth DoS Attacks on Secure Channels.,Amir Herzberg;Haya Shulman;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/03.pdf
ndss/ndss2010,2010,Session 2:Web Security and Privacy,Protecting Browsers from Extension Vulnerabilities.,Adam Barth;Adrienne Porter Felt;Prateek Saxena;Aaron Boodman;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/04.pdf
ndss/ndss2010,2010,Session 2:Web Security and Privacy,Adnostic: Privacy Preserving Targeted Advertising.,Vincent Toubiana;Arvind Narayanan;Dan Boneh;Helen Nissenbaum;Solon Barocas;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/05.pdf
ndss/ndss2010,2010,Session 2:Web Security and Privacy,FLAX: Systematic Discovery of Client-side Validation Vulnerabilities in Rich Web Applications.,Prateek Saxena;Steve Hanna;Pongsin Poosankam;Dawn Song;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/06.pdf
ndss/ndss2010,2010,Session 3:Intrusion Detection and Attack Analysis,Effective Anomaly Detection with Scarce Training Data.,William K. Robertson;Federico Maggi;Christopher Kruegel;Giovanni Vigna;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/07.pdf
ndss/ndss2010,2010,Session 3:Intrusion Detection and Attack Analysis,Large-Scale Automatic Classification of Phishing Pages.,Colin Whittaker;Brian Ryner;Marria Nazif;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/08.pdf
ndss/ndss2010,2010,Session 3:Intrusion Detection and Attack Analysis,A Systematic Characterization of IM Threats using Honeypots.,Iasonas Polakis;Thanasis Petsas;Evangelos P. Markatos;Spyros Antonatos;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/09.pdf
ndss/ndss2010,2010,Session 4:Spam,On Network-level Clusters for Spam Detection.,Zhiyun Qian;Zhuoqing Morley Mao;Yinglian Xie;Fang Yu;,http://www.isoc.org/isoc/conferences/ndss/10/pdf/10.pdf
