ndss/ndss2015,2015,Session 1:Web Security,Identifying Cross-origin Resource Status Using Application Cache.,Sangho Lee;Hyungsub Kim;Jong Kim;,http://www.internetsociety.org/doc/identifying-cross-origin-resource-status-using-application-cache
ndss/ndss2015,2015,Session 1:Web Security,Parking Sensors: Analyzing and Detecting Parked Domains.,Thomas Vissers;Wouter Joosen;Nick Nikiforakis;,http://www.internetsociety.org/doc/parking-sensors-analyzing-and-detecting-parked-domains
ndss/ndss2015,2015,Session 1:Web Security,Seven Months' Worth of Mistakes: A Longitudinal Study of Typosquatting Abuse.,Pieter Agten;Wouter Joosen;Frank Piessens;Nick Nikiforakis;,http://www.internetsociety.org/doc/seven-months%E2%80%99-worth-mistakes-longitudinal-study-typosquatting-abuse
ndss/ndss2015,2015,Session 1:Web Security,Upgrading HTTPS in mid-air: An empirical study of strict transport security and key pinning.,Michael Kranch;Joseph Bonneau;,http://www.internetsociety.org/doc/upgrading-https-mid-air-empirical-study-strict-transport-security-and-key-pinning
ndss/ndss2015,2015,Session 1:Web Security,I Do Not Know What You Visited Last Summer: Protecting users from stateful third-party web tracking with TrackingFree browser.,Xiang Pan;Yinzhi Cao;Yan Chen;,http://www.internetsociety.org/doc/i-do-not-know-what-you-visited-last-summer-protecting-users-third-party-web-tracking
ndss/ndss2015,2015,Session 2:Mobile Security,Information Flow Analysis of Android Applications in DroidSafe.,Michael I. Gordon;Deokhwan Kim;Jeff H. Perkins;Limei Gilham;Nguyen Nguyen;Martin C. Rinard;,http://www.internetsociety.org/doc/information-flow-analysis-android-applications-droidsafe
ndss/ndss2015,2015,Session 2:Mobile Security,What's in Your Dongle and Bank Account? Mandatory and Discretionary Protection of Android External Resources.,Soteris Demetriou;Xiao-yong Zhou;Muhammad Naveed;Yeonjoon Lee;Kan Yuan;XiaoFeng Wang;Carl A. Gunter;,http://www.internetsociety.org/doc/what%E2%80%99s-your-dongle-and-bank-account-mandatory-and-discretionary-protection-android-external
ndss/ndss2015,2015,Session 2:Mobile Security,EdgeMiner: Automatically Detecting Implicit Control Flow Transitions through the Android Framework.,Yinzhi Cao;Yanick Fratantonio;Antonio Bianchi;Manuel Egele;Christopher Kruegel;Giovanni Vigna;Yan Chen;,http://www.internetsociety.org/doc/edgeminer-automatically-detecting-implicit-control-flow-transitions-through-android-framework
ndss/ndss2015,2015,Session 2:Mobile Security,CopperDroid: Automatic Reconstruction of Android Malware Behaviors.,Kimberly Tam;Salahuddin J. Khan;Aristide Fattori;Lorenzo Cavallaro;,http://www.internetsociety.org/doc/copperdroid-automatic-reconstruction-android-malware-behaviors
ndss/ndss2015,2015,Session 2:Mobile Security,DeepDroid: Dynamically Enforcing Enterprise Policy on Android Devices.,Xueqiang Wang;Kun Sun;Yuewu Wang;Jiwu Jing;,http://www.internetsociety.org/doc/deepdroid-dynamically-enforcing-enterprise-policy-android-devices
