ndss/ndss2005,2005,Cryptography in Network Security,Space-Efficient Block Storage Integrity.,Alina Oprea;Michael K. Reiter;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/storageint.pdf
ndss/ndss2005,2005,Cryptography in Network Security,Improved Proxy Re-Encryption Schemes with Applications to Secure Distributed Storage.,Giuseppe Ateniese;Kevin Fu;Matthew Green;Susan Hohenberger;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/ateniese.pdf
ndss/ndss2005,2005,Cryptography in Network Security,Rekeying and Storage Cost for Multiple User Revocation.,Sandeep S. Kulkarni;Bezawada Bruhadeshwar;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/main.pdf
ndss/ndss2005,2005,Denial of Service Attacks,On a New Class of Pulsing Denial-of-Service Attacks and the Defense.,Xiapu Luo;Rocky K. C. Chang;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/new_pulsing_DOS.pdf
ndss/ndss2005,2005,Denial of Service Attacks,MOVE: An End-to-End Solution to Network Denial of Service.,Angelos Stavrou;Angelos D. Keromytis;Jason Nieh;Vishal Misra;Dan Rubenstein;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/move.pdf
ndss/ndss2005,2005,Denial of Service Attacks,Security Analysis and Improvements for IEEE 802.11i.,Changhua He;John C. Mitchell;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/NDSS05-1107.pdf
ndss/ndss2005,2005,Peer-to-Peer Approaches,Privacy-Preserving Friends Troubleshooting Network.,Qiang Huang;Helen J. Wang;Nikita Borisov;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/ftnNDSS05.pdf
ndss/ndss2005,2005,Peer-to-Peer Approaches,"Pretty Secure BGP, psBGP.",Tao Wan;Evangelos Kranakis;Paul C. van Oorschot;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/tao-psBGP.pdf
ndss/ndss2005,2005,Internet Defense,New Streaming Algorithms for Fast Detection of Superspreaders.,Shobha Venkataraman;Dawn Xiaodong Song;Phillip B. Gibbons;Avrim Blum;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/superspreader.pdf
ndss/ndss2005,2005,Internet Defense,The Internet Motion Sensor - A Distributed Blackhole Monitoring System.,Michael Bailey;Evan Cooke;Farnam Jahanian;Jose Nazario;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/ims-ndss05.pdf
ndss/ndss2005,2005,Internet Defense,DNS-based Detection of Scanning Worms in an Enterprise Network.,David Whyte;Evangelos Kranakis;Paul C. van Oorschot;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/whytednswormv2.pdf
ndss/ndss2005,2005,Intrusion Detection,"DIRA: Automatic Detection, Identification and Repair of Control-Hijacking Attacks.",Alexey Smirnov;Tzi-cker Chiueh;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/dira.pdf
ndss/ndss2005,2005,Intrusion Detection,"Dynamic Taint Analysis for Automatic Detection, Analysis, and SignatureGeneration of Exploits on Commodity Software.",James Newsome;Dawn Xiaodong Song;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/taintcheck.pdf
ndss/ndss2005,2005,Intrusion Detection,Enriching Intrusion Alerts Through Multi-Host Causality.,Samuel T. King;Zhuoqing Morley Mao;Dominic G. Lucchetti;Peter M. Chen;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/camera.pdf
ndss/ndss2005,2005,Platform Security,A Black-Box Tracing Technique to Identify Causes of Least-Privilege Incompatibilities.,Shuo Chen;John Dunagan;Chad Verbowski;Yi-Min Wang;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/chen-ndss05.pdf
ndss/ndss2005,2005,Platform Security,One-Way Isolation: An Effective Approach for Realizing Safe Execution Environments.,Weiqing Sun;Zhenkai Liang;V. N. Venkatakrishnan;R. Sekar;,http://www.isoc.org/isoc/conferences/ndss/05/proceedings/papers/see.pdf
