ndss/ndss2012,2012,Session 1:Networking,Plaintext-Recovery Attacks Against Datagram TLS.,Kenneth G. Paterson;Nadhem J. AlFardan;,http://www.internetsociety.org/plain-text-recovery-attacks-against-datagram-tls
ndss/ndss2012,2012,Session 1:Networking,ANDaNA: Anonymous Named Data Networking Application.,Steve DiBenedetto;Paolo Gasti;Gene Tsudik;Ersin Uzun;,http://www.internetsociety.org/andana-anonymous-named-data-networking-application
ndss/ndss2012,2012,Session 1:Networking,Persistent OSPF Attacks.,Gabi Nakibly;Alex Kirshon;Dima Gonikman;Dan Boneh;,http://www.internetsociety.org/persistent-ospf-attacks
ndss/ndss2012,2012,Session 2:Social Networks and User Behavior,You are what you like! Information leakage through users' Interests.,Chaabane Abdelberi;Gergely Ács;Mohamed Ali Kâafar;,http://www.internetsociety.org/you-are-what-you-information-leakage-through-users-interests
ndss/ndss2012,2012,Session 2:Social Networks and User Behavior,X-Vine: Secure and Pseudonymous Routing in DHTs Using Social Networks.,Prateek Mittal;Matthew Caesar;Nikita Borisov;,http://www.internetsociety.org/x-vine-secure-and-pseudonymous-routing-dhts-using-social-networks
ndss/ndss2012,2012,Session 2:Social Networks and User Behavior,Towards Online Spam Filtering in Social Networks.,Hongyu Gao;Yan Chen;Kathy Lee;Diana Palsetia;Alok N. Choudhary;,http://www.internetsociety.org/towards-online-spam-filtering-social-networks
ndss/ndss2012,2012,Session 3:Mobile Networks,Location leaks over the GSM air interface.,Denis Foo Kune;John Kölndorfer;Nicholas Hopper;Yongdae Kim;,http://www.internetsociety.org/location-leaks-over-gsm-air-interface
ndss/ndss2012,2012,Session 3:Mobile Networks,Track Me If You Can: On the Effectiveness of Context-based Identifier Changes in Deployed Mobile Networks.,Laurent Bindschaedler;Murtuza Jadliwala;Igor Bilogrevic;Imad Aad;Philip Ginzboorg;Valtteri Niemi;Jean-Pierre Hubaux;,http://www.internetsociety.org/track-me-if-you-can-effectiveness-context-based-identifier-changes-deployed-mobile-networks
ndss/ndss2012,2012,Session 3:Mobile Networks,"You Can Run, but You Can't Hide: Exposing Network Location for Targeted DoS Attacks in Cellular Networks.",Zhiyun Qian;Zhaoguang Wang;Qiang Xu;Zhuoqing Morley Mao;Ming Zhang;Yi-Min Wang;,http://www.internetsociety.org/you-can-run-you-can%E2%80%99t-hide-exposing-network-location-targeted-dos-attacks-cellular-networks
ndss/ndss2012,2012,Session 3:Mobile Networks,Weaponizing Femtocells: The Effect of Rogue Devices on Mobile Telecommunications.,Nico Golde;Kevin Redon;Ravishankar Borgaonkar;,http://www.internetsociety.org/weaponizing-femtocells-effect-rogue-devices-mobile-telecommunications
