ccs/spsm2015,2015,Keynote Address,"The Past, Present and Future of Digital Privacy.",Alex Manea;,http://doi.acm.org/10.1145/2808117.2808127
ccs/spsm2015,2015,Application Isolation,"Android Rooting: Methods, Detection, and Evasion.",San-Tsai Sun;Andrea Cuadros;Konstantin Beznosov;,http://doi.acm.org/10.1145/2808117.2808126
ccs/spsm2015,2015,Application Isolation,PrivacyGuard: A VPN-based Platform to Detect Information Leakage on Android Devices.,Yihang Song;Urs Hengartner;,http://doi.acm.org/10.1145/2808117.2808120
ccs/spsm2015,2015,Application Isolation,NJAS: Sandboxing Unmodified Applications in non-rooted Devices Running stock Android.,Antonio Bianchi;Yanick Fratantonio;Christopher Kruegel;Giovanni Vigna;,http://doi.acm.org/10.1145/2808117.2808122
ccs/spsm2015,2015,Privacy,AutoPPG: Towards Automatic Generation of Privacy Policy for Android Applications.,Le Yu;Tao Zhang;Xiapu Luo;Lei Xue;,http://doi.acm.org/10.1145/2808117.2808125
ccs/spsm2015,2015,Privacy,Supporting Privacy-Conscious App Update Decisions with User Reviews.,Yuan Tian;Bin Liu;Weisi Dai;Blase Ur;Patrick Tague;Lorrie Faith Cranor;,http://doi.acm.org/10.1145/2808117.2808124
ccs/spsm2015,2015,Privacy,The Impact of Timing on the Salience of Smartphone App Privacy Notices.,Rebecca Balebako;Florian Schaub;Idris Adjerid;Alessandro Acquisti;Lorrie Faith Cranor;,http://doi.acm.org/10.1145/2808117.2808119
ccs/spsm2015,2015,Android Framework,Context-Specific Access Control: Conforming Permissions With User Expectations.,Amir Rahmati;Harsha V. Madhyastha;,http://doi.acm.org/10.1145/2808117.2808121
ccs/spsm2015,2015,Android Framework,Understanding the Service Life Cycle of Android Apps: An Exploratory Study.,Kobra Khanmohammadi;Mohammad Reza Rejali;Abdelwahab Hamou-Lhadj;,http://doi.acm.org/10.1145/2808117.2808123
ccs/spsm2015,2015,Android Framework,Security Metrics for the Android Ecosystem.,Daniel R. Thomas;Alastair R. Beresford;Andrew C. Rice;,http://doi.acm.org/10.1145/2808117.2808118
