ccs/wpes2011,2011,Privacy in new applications,Loose tweets: an analysis of privacy leaks on twitter.,Huina Mao;Xin Shuai;Apu Kapadia;,http://doi.acm.org/10.1145/2046556.2046558
ccs/wpes2011,2011,Privacy in new applications,Who clicks there!: anonymising the photographer in a camera saturated society.,Shishir Nagaraja;Péter Schaffer;Djamila Aouada;,http://doi.acm.org/10.1145/2046556.2046559
ccs/wpes2011,2011,Privacy in new applications,Protecting against physical resource monitoring.,Gergely Ács;Claude Castelluccia;William Lecat;,http://doi.acm.org/10.1145/2046556.2046560
ccs/wpes2011,2011,Privacy in new applications,On the limits of privacy in reputation systems.,Stefan Schiffner;Andreas Pashalidis;Elmar Tischhauser;,http://doi.acm.org/10.1145/2046556.2046561
ccs/wpes2011,2011,Privacy in new applications,"Pythia: a privacy aware, peer-to-peer network for social search.",Shirin Nilizadeh;Naveed Alam;Nathaniel Husted;Apu Kapadia;,http://doi.acm.org/10.1145/2046556.2046562
ccs/wpes2011,2011,Cryptographic solutions for privacy,Privacy-preserving smart metering.,Alfredo Rial;George Danezis;,http://doi.acm.org/10.1145/2046556.2046564
ccs/wpes2011,2011,Cryptographic solutions for privacy,SPEcTRe: spot-checked private ecash tolling at roadside.,Jeremy Day;Yizhou Huang;Edward Knapp;Ian Goldberg;,http://doi.acm.org/10.1145/2046556.2046565
ccs/wpes2011,2011,Cryptographic solutions for privacy,Private data indexes for selective access to outsourced data.,Sabrina De Capitani di Vimercati;Sara Foresti;Sushil Jajodia;Stefano Paraboschi;Pierangela Samarati;,http://doi.acm.org/10.1145/2046556.2046566
ccs/wpes2011,2011,Cryptographic solutions for privacy,Non-interactive distributed encryption: a new primitive for revocable privacy.,Jaap-Henk Hoepman;David Galindo;,http://doi.acm.org/10.1145/2046556.2046567
ccs/wpes2011,2011,Network and system privacy,BridgeSPA: improving Tor bridges with single packet authorization.,Rob Smits;Divam Jain;Sarah Pidcock;Ian Goldberg;Urs Hengartner;,http://doi.acm.org/10.1145/2046556.2046569
ccs/wpes2011,2011,Network and system privacy,Website fingerprinting in onion routing based anonymization networks.,Andriy Panchenko;Lukas Niessen;Andreas Zinnen;Thomas Engel;,http://doi.acm.org/10.1145/2046556.2046570
ccs/wpes2011,2011,Network and system privacy,SPARC: a security and privacy aware virtual machinecheckpointing mechanism.,Mikhail I. Gofman;Ruiqi Luo;Ping Yang;Kartik Gopalan;,http://doi.acm.org/10.1145/2046556.2046571
ccs/wpes2011,2011,Network and system privacy,"FAUST: efficient, TTP-free abuse prevention by anonymous whitelisting.",Peter Lofgren;Nicholas Hopper;,http://doi.acm.org/10.1145/2046556.2046572
ccs/wpes2011,2011,Network and system privacy,Privacy-preserving traffic padding in web-based applications.,Wen Ming Liu;Lingyu Wang;Pengsu Cheng;Mourad Debbabi;,http://doi.acm.org/10.1145/2046556.2046573
ccs/wpes2011,2011,Network and system privacy,"Adapt-lite: privacy-aware, secure, and efficient mhealth sensing.",Shrirang Mare;Jacob Sorber;Minho Shin;Cory Cornelius;David Kotz;,http://doi.acm.org/10.1145/2046556.2046574
ccs/wpes2011,2011,Data privacy,Cover locations: availing location-based services without revealing the location.,Sai Teja Peddinti;Avis Dsouza;Nitesh Saxena;,http://doi.acm.org/10.1145/2046556.2046576
ccs/wpes2011,2011,Data privacy,Private searching for single and conjunctive keywords on streaming data.,Xun Yi;Elisa Bertino;,http://doi.acm.org/10.1145/2046556.2046577
ccs/wpes2011,2011,Data privacy,Data mining without data: a novel approach to privacy-preserving collaborative distributed data mining.,Vikas G. Ashok;Ravi Mukkamala;,http://doi.acm.org/10.1145/2046556.2046578
ccs/wpes2011,2011,Data privacy,I know where you live: analyzing privacy protection in public databases.,Manya Sleeper;Divya Sharma;Lorrie Faith Cranor;,http://doi.acm.org/10.1145/2046556.2046579
ccs/wpes2011,2011,Data privacy,Privacy of data outsourced to a cloud for selected readers through client-side encryption.,Witold Litwin;Sushil Jajodia;Thomas J. E. Schwarz;,http://doi.acm.org/10.1145/2046556.2046580
ccs/wpes2011,2011,Data privacy,Compressive mechanism: utilizing sparse representation in differential privacy.,Yang D. Li;Zhenjie Zhang;Marianne Winslett;Yin Yang;,http://doi.acm.org/10.1145/2046556.2046581
