ccs/ccs2010,2010,Security analysis,Security analysis of India's electronic voting machines.,Scott Wolchok;Eric Wustrow;J. Alex Halderman;Hari K. Prasad;Arun Kankipati;Sai Krishna Sakhamuri;Vasavya Yagati;Rop Gonggrijp;,http://doi.acm.org/10.1145/1866307.1866309
ccs/ccs2010,2010,Security analysis,Dissecting one click frauds.,Nicolas Christin;Sally S. Yanagihara;Keisuke Kamataki;,http://doi.acm.org/10.1145/1866307.1866310
ccs/ccs2010,2010,Security analysis,@spam: the underground on 140 characters or less.,Chris Grier;Kurt Thomas;Vern Paxson;Chao Michael Zhang;,http://doi.acm.org/10.1145/1866307.1866311
ccs/ccs2010,2010,System security,HyperSentry: enabling stealthy in-context measurement of hypervisor integrity.,Ahmed M. Azab;Peng Ning;Zhi Wang;Xuxian Jiang;Xiaolan Zhang;Nathan C. Skalsky;,http://doi.acm.org/10.1145/1866307.1866313
ccs/ccs2010,2010,System security,Trail of bytes: efficient support for forensic analysis.,Srinivas Krishnan;Kevin Z. Snow;Fabian Monrose;,http://doi.acm.org/10.1145/1866307.1866314
ccs/ccs2010,2010,System security,Survivable key compromise in software update systems.,Justin Samuel;Nick Mathewson;Justin Cappos;Roger Dingledine;,http://doi.acm.org/10.1145/1866307.1866315
ccs/ccs2010,2010,Wireless and phone security,A methodology for empirical analysis of permission-based security models and its application to android.,David Barrera;Hilmi Günes Kayacik;Paul C. van Oorschot;Anil Somayaji;,http://doi.acm.org/10.1145/1866307.1866317
ccs/ccs2010,2010,Wireless and phone security,Mobile location tracking in metro areas: malnets and others.,Nathaniel Husted;Steven Myers;,http://doi.acm.org/10.1145/1866307.1866318
ccs/ccs2010,2010,Wireless and phone security,On pairing constrained wireless devices based on secrecy of auxiliary channels: the case of acoustic eavesdropping.,Tzipora Halevi;Nitesh Saxena;,http://doi.acm.org/10.1145/1866307.1866319
ccs/ccs2010,2010,Wireless and phone security,PinDr0p: using single-ended audio features to determine call provenance.,Vijay A. Balasubramaniyan;Aamir Poonawalla;Mustaque Ahamad;Michael T. Hunter;Patrick Traynor;,http://doi.acm.org/10.1145/1866307.1866320
ccs/ccs2010,2010,Applied cryptography,Building efficient fully collusion-resilient traitor tracing and revocation schemes.,Sanjam Garg;Abishek Kumarasubramanian;Amit Sahai;Brent Waters;,http://doi.acm.org/10.1145/1866307.1866322
ccs/ccs2010,2010,Applied cryptography,Algebraic pseudorandom functions with improved efficiency from the augmented cascade.,Dan Boneh;Hart William Montgomery;Ananth Raghunathan;,http://doi.acm.org/10.1145/1866307.1866323
ccs/ccs2010,2010,Applied cryptography,Practical leakage-resilient pseudorandom generators.,Yu Yu;François-Xavier Standaert;Olivier Pereira;Moti Yung;,http://doi.acm.org/10.1145/1866307.1866324
ccs/ccs2010,2010,Applied cryptography,Practical leakage-resilient identity-based encryption from simple assumptions.,Sherman S. M. Chow;Yevgeniy Dodis;Yannis Rouselakis;Brent Waters;,http://doi.acm.org/10.1145/1866307.1866325
ccs/ccs2010,2010,Passwords and CAPTCHAs,Testing metrics for password creation policies by attacking large sets of revealed passwords.,Matt Weir;Sudhir Aggarwal;Michael P. Collins;Henry Stern;,http://doi.acm.org/10.1145/1866307.1866327
ccs/ccs2010,2010,Passwords and CAPTCHAs,The security of modern password expiration: an algorithmic framework and empirical analysis.,Yinqian Zhang;Fabian Monrose;Michael K. Reiter;,http://doi.acm.org/10.1145/1866307.1866328
ccs/ccs2010,2010,Passwords and CAPTCHAs,Attacks and design of image recognition CAPTCHAs.,Bin B. Zhu;Jeff Yan;Qiujie Li;Chao Yang;Jia Liu;Ning Xu;Meng Yi;Kaiwei Cai;,http://doi.acm.org/10.1145/1866307.1866329
ccs/ccs2010,2010,Sandboxing,Robusta: taming the native beast of the JVM.,Joseph Siefers;Gang Tan;Greg Morrisett;,http://doi.acm.org/10.1145/1866307.1866331
