ccs/spsm2016,2016,Keynote Address,Hardware Isolation for Trusted Execution.,Jan-Erik Ekberg;,http://dl.acm.org/citation.cfm?id=2994460
ccs/spsm2016,2016,Studies and Analyses,Secure Containers in Android: The Samsung KNOX Case Study.,Uri Kanonov;Avishai Wool;,http://dl.acm.org/citation.cfm?id=2994470
ccs/spsm2016,2016,Studies and Analyses,White Rabbit in Mobile: Effect of Unsecured Clock Source in Smartphones.,Shinjo Park;Altaf Shaik;Ravishankar Borgaonkar;Jean-Pierre Seifert;,http://dl.acm.org/citation.cfm?id=2994465
ccs/spsm2016,2016,Studies and Analyses,What You See Isn't Always What You Get: A Measurement Study of Usage Fraud on Android Apps.,Wei Liu;Yueqian Zhang;Zhou Li;Hai-Xin Duan;,http://dl.acm.org/citation.cfm?id=2994472
ccs/spsm2016,2016,Studies and Analyses,CRiOS: Toward Large-Scale iOS Application Analysis.,Damilola Orikogbo;Matthias Büchler;Manuel Egele;,http://dl.acm.org/citation.cfm?id=2994473
ccs/spsm2016,2016,Privacy,SecuRank: Starving Permission-Hungry Apps Using Contextual Permission Analysis.,Vincent F. Taylor;Ivan Martinovic;,http://dl.acm.org/citation.cfm?id=2994474
ccs/spsm2016,2016,Privacy,Securing Recognizers for Rich Video Applications.,Christopher Thompson;David A. Wagner;,http://dl.acm.org/citation.cfm?id=2994461
ccs/spsm2016,2016,Privacy,On a (Per)Mission: Building Privacy Into the App Marketplace.,Hannah Quay-de la Vallee;Paige Selby;Shriram Krishnamurthi;,http://dl.acm.org/citation.cfm?id=2994466
ccs/spsm2016,2016,Privacy,Exploiting Phone Numbers and Cross-Application Features in Targeted Mobile Attacks.,Srishti Gupta;Payas Gupta;Mustaque Ahamad;Ponnurangam Kumaraguru;,http://dl.acm.org/citation.cfm?id=2994471
ccs/spsm2016,2016,Attacks and Defenses,Hardened Setup of Personalized Security Indicators to Counter Phishing Attacks in Mobile Banking.,Claudio Marforio;Ramya Jayaram Masti;Claudio Soriente;Kari Kostiainen;Srdjan Capkun;,http://dl.acm.org/citation.cfm?id=2994462
ccs/spsm2016,2016,Attacks and Defenses,Picasso: Lightweight Device Class Fingerprinting for Web Clients.,Elie Bursztein;Artem Malyshev;Tadek Pietraszek;Kurt Thomas;,http://dl.acm.org/citation.cfm?id=2994467
ccs/spsm2016,2016,Attacks and Defenses,Detecting Misuse of Google Cloud Messaging in Android Badware.,Mansour Ahmadi;Battista Biggio;Steven Arzt;Davide Ariu;Giorgio Giacinto;,http://dl.acm.org/citation.cfm?id=2994469
ccs/spsm2016,2016,Attacks and Defenses,On the CCA (in)Security of MTProto.,Jakob Jakobsen;Claudio Orlandi;,http://dl.acm.org/citation.cfm?id=2994468
ccs/spsm2016,2016,Attacks and Defenses,Analyzing TETRA Location Privacy and Network Availability.,Martin Pfeiffer;Jan-Pascal Kwiotek;Jiska Classen;Robin Klose;Matthias Hollick;,http://dl.acm.org/citation.cfm?id=2994463
