ccs/asiaccs2007,2007,Keynote speeches,Keynote speech.,Mark Bregman;,http://doi.acm.org/10.1145/1229285.1229287
ccs/asiaccs2007,2007,Keynote speeches,Topological analysis of network attack vulnerability.,Sushil Jajodia;,http://doi.acm.org/10.1145/1229285.1229288
ccs/asiaccs2007,2007,Keynote speeches,On the evolution of adversary models in security protocols: from the beginning to sensor networks.,Virgil D. Gligor;,http://doi.acm.org/10.1145/1229285.1229289
ccs/asiaccs2007,2007,Network security,Analyzing network traffic to detect self-decrypting exploit code.,Qinghua Zhang;Douglas S. Reeves;Peng Ning;S. Purushothaman Iyer;,http://doi.acm.org/10.1145/1229285.1229291
ccs/asiaccs2007,2007,Network security,Network anomaly detection based on TCM-KNN algorithm.,Yang Li;Binxing Fang;Li Guo;You Chen;,http://doi.acm.org/10.1145/1229285.1229292
ccs/asiaccs2007,2007,Network security,BASE: an incrementally deployable mechanism for viable IP spoofing prevention.,Heejo Lee;Minjin Kwon;Geoffrey Hasker;Adrian Perrig;,http://doi.acm.org/10.1145/1229285.1229293
ccs/asiaccs2007,2007,Network security,Bluetooth worm propagation: mobility pattern matters!,Guanhua Yan;Hector D. Flores;Leticia Cuellar;Nicolas W. Hengartner;Stephan Eidenbenz;Vincent Vu;,http://doi.acm.org/10.1145/1229285.1229294
ccs/asiaccs2007,2007,Anonymity systems &amp; formal method,A k-anonymous communication protocol for overlay networks.,Pan Wang;Peng Ning;Douglas S. Reeves;,http://doi.acm.org/10.1145/1229285.1229296
ccs/asiaccs2007,2007,Anonymity systems &amp; formal method,Kleptographic attacks on a cascade of mix servers.,Przemyslaw Kubiak;Miroslaw Kutylowski;Filip Zagórski;,http://doi.acm.org/10.1145/1229285.1229297
ccs/asiaccs2007,2007,Anonymity systems &amp; formal method,Private stateful circuits secure against probing attacks.,Yu Yu;Jussipekka Leiwo;A. Benjamin Premkumar;,http://doi.acm.org/10.1145/1229285.1229298
ccs/asiaccs2007,2007,Anonymity systems &amp; formal method,Specifying and analyzing security automata using CSP-OZ.,David A. Basin;Ernst-Rüdiger Olderog;Paul E. Sevinç;,http://doi.acm.org/10.1145/1229285.1229299
ccs/asiaccs2007,2007,Access control,Efficient techniques for realizing geo-spatial access control.,Mikhail J. Atallah;Marina Blanton;Keith B. Frikken;,http://doi.acm.org/10.1145/1229285.1229301
ccs/asiaccs2007,2007,Access control,A framework for decentralized access control.,Meenakshi Balasubramanian;Abhishek Bhatnagar;Namit Chaturvedi;Atish Datta Chowdhury;Arul Ganesh;,http://doi.acm.org/10.1145/1229285.1229302
ccs/asiaccs2007,2007,Access control,Incremental adaptation of XPath access control views.,Padmapriya Ayyagari;Prasenjit Mitra;Dongwon Lee;Peng Liu;Wang-Chien Lee;,http://doi.acm.org/10.1145/1229285.1229303
ccs/asiaccs2007,2007,Access control,SecureBus: towards application-transparent trusted computing with mandatory access control.,Xinwen Zhang;Michael J. Covington;Songqing Chen;Ravi S. Sandhu;,http://doi.acm.org/10.1145/1229285.1229304
