ccs/asiaccs2014,2014,Keynote,Fighting malicious code: an eternal struggle.,Christopher Kruegel;,http://doi.acm.org/10.1145/2590296.2590348
ccs/asiaccs2014,2014,Network,Letting the puss in boots sweat: detecting fake access points using dependency of clock skews on temperature.,Fabian Lanze;Andriy Panchenko;Benjamin Braatz;Thomas Engel;,http://doi.acm.org/10.1145/2590296.2590333
ccs/asiaccs2014,2014,Network,Covert ephemeral communication in named data networking.,Moreno Ambrosin;Mauro Conti;Paolo Gasti;Gene Tsudik;,http://doi.acm.org/10.1145/2590296.2590306
ccs/asiaccs2014,2014,Network,Scanner hunter: understanding HTTP scanning traffic.,Guowu Xie;Huy Hang;Michalis Faloutsos;,http://doi.acm.org/10.1145/2590296.2590297
ccs/asiaccs2014,2014,Network,Detection of stealthy malware activities with traffic causality and scalable triggering relation discovery.,Hao Zhang;Danfeng (Daphne) Yao;Naren Ramakrishnan;,http://doi.acm.org/10.1145/2590296.2590309
ccs/asiaccs2014,2014,Network,Towards automated protocol reverse engineering using semantic information.,Georges Bossert;Frédéric Guihéry;Guillaume Hiet;,http://doi.acm.org/10.1145/2590296.2590346
ccs/asiaccs2014,2014,Reputation and location,Re3: relay reliability reputation for anonymity systems.,Anupam Das;Nikita Borisov;Prateek Mittal;Matthew Caesar;,http://doi.acm.org/10.1145/2590296.2590338
ccs/asiaccs2014,2014,Reputation and location,"Design and evaluation of persea, a sybil-resistant DHT.",Mahdi Nasrullah Al-Ameen;Matthew K. Wright;,http://doi.acm.org/10.1145/2590296.2590326
ccs/asiaccs2014,2014,Reputation and location,OTIT: towards secure provenance modeling for location proofs.,Rasib Khan;Shams Zawoad;Munirul M. Haque;Ragib Hasan;,http://doi.acm.org/10.1145/2590296.2590339
ccs/asiaccs2014,2014,Reputation and location,"Privacy-preserving distance computation and proximity testing on earth, done right.",Jaroslav Sedenka;Paolo Gasti;,http://doi.acm.org/10.1145/2590296.2590307
ccs/asiaccs2014,2014,Processing encrypted data,Maple: scalable multi-dimensional range search over encrypted cloud data with tree-based index.,Boyang Wang;Yantian Hou;Ming Li;Haitao Wang;Hui Li;,http://doi.acm.org/10.1145/2590296.2590305
ccs/asiaccs2014,2014,Processing encrypted data,Privacy of outsourced k-means clustering.,Dongxi Liu;Elisa Bertino;Xun Yi;,http://doi.acm.org/10.1145/2590296.2590332
ccs/asiaccs2014,2014,Processing encrypted data,PIDGIN: privacy-preserving interest and content sharing in opportunistic networks.,Muhammad Rizwan Asghar;Ashish Gehani;Bruno Crispo;Giovanni Russello;,http://doi.acm.org/10.1145/2590296.2590303
ccs/asiaccs2014,2014,Processing encrypted data,S-ORAM: a segmentation-based oblivious RAM.,Jinsheng Zhang;Wensheng Zhang;Daji Qiao;,http://doi.acm.org/10.1145/2590296.2590323
ccs/asiaccs2014,2014,Processing encrypted data,Differential privacy with δ-neighbourhood for spatial and dynamic datasets.,Chengfang Fang;Ee-Chien Chang;,http://doi.acm.org/10.1145/2590296.2590320
ccs/asiaccs2014,2014,Applications 1,On the effectiveness of risk prediction based on users browsing behavior.,Davide Canali;Leyla Bilge;Davide Balzarotti;,http://doi.acm.org/10.1145/2590296.2590347
ccs/asiaccs2014,2014,Applications 1,Protecting users against XSS-based password manager abuse.,Ben Stock;Martin Johns;,http://doi.acm.org/10.1145/2590296.2590336
ccs/asiaccs2014,2014,Applications 1,"A three-way investigation of a game-CAPTCHA: automated attacks, relay attacks and usability.",Manar Mohamed;Niharika Sachdeva;Michael Georgescu;Song Gao;Nitesh Saxena;Chengcui Zhang;Ponnurangam Kumaraguru;Paul C. van Oorschot;Wei-bang Chen;,http://doi.acm.org/10.1145/2590296.2590298
ccs/asiaccs2014,2014,Crypto,Modelling after-the-fact leakage for key exchange.,Janaka Alawatugoda;Douglas Stebila;Colin Boyd;,http://doi.acm.org/10.1145/2590296.2590317
ccs/asiaccs2014,2014,Crypto,Practical secret key agreement for full-duplex near field communications.,Rong Jin;Xianru Du;Zi Deng;Kai Zeng;Jing Xu;,http://doi.acm.org/10.1145/2590296.2590327
ccs/asiaccs2014,2014,Crypto,"Multi-recipient encryption, revisited.",Alexandre Pinto;Bertram Poettering;Jacob C. N. Schuldt;,http://doi.acm.org/10.1145/2590296.2590329
ccs/asiaccs2014,2014,Crypto,Fully secure key-policy attribute-based encryption with constant-size ciphertexts and fast decryption.,Junzuo Lai;Robert H. Deng;Yingjiu Li;Jian Weng;,http://doi.acm.org/10.1145/2590296.2590334
ccs/asiaccs2014,2014,Crypto,Improved anonymous proxy re-encryption with CCA security.,Qingji Zheng;Wei Zhu;Jiafeng Zhu;Xinwen Zhang;,http://doi.acm.org/10.1145/2590296.2590322
ccs/asiaccs2014,2014,Access control and flow analysis,"Efficient, context-aware privacy leakage confinement for android applications without firmware modding.",Mu Zhang;Heng Yin;,http://doi.acm.org/10.1145/2590296.2590312
ccs/asiaccs2014,2014,Access control and flow analysis,Malware detection with quantitative data flow graphs.,Tobias Wüchner;Martín Ochoa;Alexander Pretschner;,http://doi.acm.org/10.1145/2590296.2590319
ccs/asiaccs2014,2014,Access control and flow analysis,Abstract model counting: a novel approach for quantification of information leaks.,Quoc-Sang Phan;Pasquale Malacaria;,http://doi.acm.org/10.1145/2590296.2590328
ccs/asiaccs2014,2014,Access control and flow analysis,ConXsense: automated context classification for context-aware access control.,Markus Miettinen;Stephan Heuser;Wiebke Kronz;Ahmad-Reza Sadeghi;N. Asokan;,http://doi.acm.org/10.1145/2590296.2590337
ccs/asiaccs2014,2014,Software and systems security,On the feasibility of software attacks on commodity virtual machine monitors via direct device assignment.,Gábor Pék;Andrea Lanzi;Abhinav Srivastava;Davide Balzarotti;Aurélien Francillon;Christoph Neumann;,http://doi.acm.org/10.1145/2590296.2590299
ccs/asiaccs2014,2014,Software and systems security,After we knew it: empirical study and modeling of cost-effectiveness of exploiting prevalent known vulnerabilities across IaaS cloud.,Su Zhang;Xinwen Zhang;Xinming Ou;,http://doi.acm.org/10.1145/2590296.2590300
ccs/asiaccs2014,2014,Software and systems security,Prospect: peripheral proxying supported embedded code testing.,Markus Kammerstetter;Christian Platzer;Wolfgang Kastner;,http://doi.acm.org/10.1145/2590296.2590301
