ccs/aisec2016,2016,Session 1:Security Data Sets,SherLock vs Moriarty: A Smartphone Dataset for Cybersecurity Research.,Yisroel Mirsky;Asaf Shabtai;Lior Rokach;Bracha Shapira;Yuval Elovici;,http://doi.acm.org/10.1145/2996758.2996764
ccs/aisec2016,2016,Session 2:Machine Learning and Security in Practice,DeepDGA: Adversarially-Tuned Domain Generation and Detection.,Hyrum S. Anderson;Jonathan Woodbridge;Bobby Filar;,http://doi.acm.org/10.1145/2996758.2996767
ccs/aisec2016,2016,Session 2:Machine Learning and Security in Practice,Tracked Without a Trace: Linking Sessions of Users by Unsupervised Learning of Patterns in Their DNS Traffic.,Matthias Kirchler;Dominik Herrmann;Jens Lindemann;Marius Kloft;,http://doi.acm.org/10.1145/2996758.2996770
ccs/aisec2016,2016,Session 2:Machine Learning and Security in Practice,Identifying Encrypted Malware Traffic with Contextual Flow Data.,Blake Anderson;David A. McGrew;,http://doi.acm.org/10.1145/2996758.2996768
ccs/aisec2016,2016,Session 2:Machine Learning and Security in Practice,Causality-based Sensemaking of Network Traffic for Android Application Security.,Hao Zhang;Danfeng (Daphne) Yao;Naren Ramakrishnan;,http://doi.acm.org/10.1145/2996758.2996760
ccs/aisec2016,2016,Session 3:Foundations,Secure Kernel Machines against Evasion Attacks.,Paolo Russu;Ambra Demontis;Battista Biggio;Giorgio Fumera;Fabio Roli;,http://doi.acm.org/10.1145/2996758.2996771
ccs/aisec2016,2016,Session 3:Foundations,Prescience: Probabilistic Guidance on the Retraining Conundrum for Malware Detection.,Amit Deo;Santanu Kumar Dash;Guillermo Suarez-Tangil;Volodya Vovk;Lorenzo Cavallaro;,http://doi.acm.org/10.1145/2996758.2996769
ccs/aisec2016,2016,Session 3:Foundations,Discriminative Models for Multi-instance Problems with Tree Structure.,Tomás Pevný;Petr Somol;,http://doi.acm.org/10.1145/2996758.2996761
ccs/aisec2016,2016,Session 4:Privacy,True Friends Let You Down: Benchmarking Social Graph Anonymization Schemes.,Kumar Sharad;,http://doi.acm.org/10.1145/2996758.2996765
ccs/aisec2016,2016,Session 4:Privacy,Change of Guard: The Next Generation of Social Graph De-anonymization Attacks.,Kumar Sharad;,http://doi.acm.org/10.1145/2996758.2996763
ccs/aisec2016,2016,Session 4:Privacy,Differentially Private Online Active Learning with Applications to Anomaly Detection.,Mohsen Ghassemi;Anand D. Sarwate;Rebecca N. Wright;,http://doi.acm.org/10.1145/2996758.2996766
ccs/aisec2016,2016,Session 4:Privacy,A Dual Perturbation Approach for Differential Private ADMM-Based Distributed Empirical Risk Minimization.,Tao Zhang;Quanyan Zhu;,http://doi.acm.org/10.1145/2996758.2996762
