ccs/wpes2003,2003,Credential-based access control and data privacy,Hidden Credentials.,Jason E. Holt;Robert W. Bradshaw;Kent E. Seamons;Hilarie K. Orman;,http://doi.acm.org/10.1145/1005140.1005142
ccs/wpes2003,2003,Credential-based access control and data privacy,Policy migration for sensitive credentials in trust negotiation.,Ting Yu;Marianne Winslett;,http://doi.acm.org/10.1145/1005140.1005143
ccs/wpes2003,2003,Credential-based access control and data privacy,Privacy and confidentiality management for the microaggregation disclosure control method: disclosure risk and information loss measures.,Traian Marius Truta;Farshad Fotouhi;Daniel C. Barth-Jones;,http://doi.acm.org/10.1145/1005140.1005144
ccs/wpes2003,2003,Credential-based access control and data privacy,Analysis of privacy preserving random perturbation techniques: further explorations.,Haimonti Dutta;Hillol Kargupta;Souptik Datta;Krishnamoorthy Sivakumar;,http://doi.acm.org/10.1145/1005140.1005145
ccs/wpes2003,2003,Protocols,Secure and private sequence comparisons.,Mikhail J. Atallah;Florian Kerschbaum;Wenliang Du;,http://doi.acm.org/10.1145/1005140.1005147
ccs/wpes2003,2003,Protocols,Privacy preserving electronic surveillance.,Keith B. Frikken;Mikhail J. Atallah;,http://doi.acm.org/10.1145/1005140.1005148
ccs/wpes2003,2003,Protocols,"Leveraging the ""Multi"" in secure multi-party computation.",Jaideep Vaidya;Chris Clifton;,http://doi.acm.org/10.1145/1005140.1005149
ccs/wpes2003,2003,Protocols,Anonymous credentials with biometrically-enforced non-transferability.,Russell Impagliazzo;Sara Miner More;,http://doi.acm.org/10.1145/1005140.1005150
ccs/wpes2003,2003,Anonymizing networks,New covert channels in HTTP: adding unwitting Web browsers to anonymity sets.,Matthias Bauer;,http://doi.acm.org/10.1145/1005140.1005152
ccs/wpes2003,2003,Anonymizing networks,Covert channels and anonymizing networks.,Ira S. Moskowitz;Richard E. Newman;Daniel P. Crepeau;Allen R. Miller;,http://doi.acm.org/10.1145/1005140.1005153
ccs/wpes2003,2003,Anonymizing networks,Heartbeat traffic to counter (n-1) attacks: red-green-black mixes.,George Danezis;Len Sassaman;,http://doi.acm.org/10.1145/1005140.1005154
ccs/wpes2003,2003,Anonymizing networks,Reusable anonymous return channels.,Philippe Golle;Markus Jakobsson;,http://doi.acm.org/10.1145/1005140.1005155
ccs/wpes2003,2003,Laws and applications,Preserving privacy when preference searching in e-commerce.,Rhys Smith;Jianhua Shao;,http://doi.acm.org/10.1145/1005140.1005157
ccs/wpes2003,2003,Laws and applications,'I didn't buy it for myself' privacy and ecommerce personalization.,Lorrie Faith Cranor;,http://doi.acm.org/10.1145/1005140.1005158
ccs/wpes2003,2003,Laws and applications,Privacy preserving database application testing.,Xintao Wu;Yongge Wang;Yuliang Zheng;,http://doi.acm.org/10.1145/1005140.1005159
