ccs/wpes2012,2012,Online advertising,An approach for identifying JavaScript-loaded advertisements through static program analysis.,Caitlin R. Orr;Arun Chauhan;Minaxi Gupta;Christopher J. Frisz;Christopher W. Dunn;,http://doi.acm.org/10.1145/2381966.2381968
ccs/wpes2012,2012,Online advertising,Understanding what they do with what they know.,Craig E. Wills;Can Tatar;,http://doi.acm.org/10.1145/2381966.2381969
ccs/wpes2012,2012,Online advertising,What do online behavioral advertising privacy disclosures communicate to users?,Pedro Giovanni Leon;Justin Cranshaw;Lorrie Faith Cranor;Jim Graves;Manoj Hastak;Blase Ur;Guzi Xu;,http://doi.acm.org/10.1145/2381966.2381970
ccs/wpes2012,2012,Anonymous communications,Torchestra: reducing interactive traffic delays over tor.,Deepika Gopal;Nadia Heninger;,http://doi.acm.org/10.1145/2381966.2381972
ccs/wpes2012,2012,Anonymous communications,Changing of the guards: a framework for understanding and improving entry guard selection in tor.,Tariq Elahi;Kevin S. Bauer;Mashael AlSabah;Roger Dingledine;Ian Goldberg;,http://doi.acm.org/10.1145/2381966.2381973
ccs/wpes2012,2012,Anonymous communications,Ace: an efficient key-exchange protocol for onion routing.,Michael Backes;Aniket Kate;Esfandiar Mohammadi;,http://doi.acm.org/10.1145/2381966.2381974
ccs/wpes2012,2012,Privacy enhancing technologies,Timed revocation of user data: long expiration times from existing infrastructure.,Sirke Reimann;Markus Dürmuth;,http://doi.acm.org/10.1145/2381966.2381976
ccs/wpes2012,2012,Privacy enhancing technologies,Secure communication over diverse transports: [short paper].,Michael Rogers;Eleanor Saitta;,http://doi.acm.org/10.1145/2381966.2381977
ccs/wpes2012,2012,Privacy enhancing technologies,Differentially private iterative synchronous consensus.,Zhenqi Huang;Sayan Mitra;Geir E. Dullerud;,http://doi.acm.org/10.1145/2381966.2381978
ccs/wpes2012,2012,Privacy enhancing technologies,A machine learning solution to assess privacy policy completeness: (short paper).,Elisa Costante;Yuanhao Sun;Milan Petkovic;Jerry den Hartog;,http://doi.acm.org/10.1145/2381966.2381979
ccs/wpes2012,2012,Privacy enhancing technologies,Genodroid: are privacy-preserving genomic tests ready for prime time?,Emiliano De Cristofaro;Sky Faber;Paolo Gasti;Gene Tsudik;,http://doi.acm.org/10.1145/2381966.2381980
ccs/wpes2012,2012,Understanding human behavior,How many eyes are spying on your shared folders?,Bingshuang Liu;Zhaoyang Liu;Jianyu Zhang;Tao Wei;Wei Zou;,http://doi.acm.org/10.1145/2381966.2381982
ccs/wpes2012,2012,Understanding human behavior,Understanding sharing preferences and behavior for mHealth devices.,Aarathi Prasad;Jacob Sorber;Timothy Stablein;Denise Anthony;David Kotz;,http://doi.acm.org/10.1145/2381966.2381983
ccs/wpes2012,2012,Understanding human behavior,For human eyes only: security and usability evaluation.,Andreas Pashalidis;Nikos Mavrogiannopoulos;Xavier Ferrer;Beñat Bermejo Olaizola;,http://doi.acm.org/10.1145/2381966.2381984
