ccs/wpes2004,2004,Physical privacy,Soft blocking: flexible blocker tags on the cheap.,Ari Juels;John G. Brainard;,http://doi.acm.org/10.1145/1029179.1029181
ccs/wpes2004,2004,Physical privacy,Privacy preserving route planning.,Keith B. Frikken;Mikhail J. Atallah;,http://doi.acm.org/10.1145/1029179.1029182
ccs/wpes2004,2004,Physical privacy,Privacy management for portable recording devices.,J. Alex Halderman;Brent R. Waters;Edward W. Felten;,http://doi.acm.org/10.1145/1029179.1029183
ccs/wpes2004,2004,Short papers,Modeling privacy values with experimental economics.,Julia Brande Earp;J. C. Poindexter;David L. Baumer;,http://doi.acm.org/10.1145/1029179.1029185
ccs/wpes2004,2004,Short papers,Hidden access control policies with hidden credentials.,Keith B. Frikken;Mikhail J. Atallah;Jiangtao Li;,http://doi.acm.org/10.1145/1029179.1029186
ccs/wpes2004,2004,Short papers,A quantitative and qualitative ANALYSIS of blocking in association rule hiding.,Emmanuel D. Pontikakis;Yannis Theodoridis;Achilleas A. Tsitsonis;LiWu Chang;Vassilios S. Verykios;,http://doi.acm.org/10.1145/1029179.1029187
ccs/wpes2004,2004,Short papers,A generic approach for healthcare data anonymization.,Anas Abou El Kalam;Yves Deswarte;Gilles Trouessin;Emmanuel Cordonnier;,http://doi.acm.org/10.1145/1029179.1029188
ccs/wpes2004,2004,Short papers,Privacy issues in an electronic voting machine.,Arthur M. Keller;David Mertz;Joseph Lorenzo Hall;Arnold B. Urken;,http://doi.acm.org/10.1145/1029179.1029189
ccs/wpes2004,2004,Short papers,Specifying privacy policies with P3P and EPAL: lessons learned.,William H. Stufflebeam;Annie I. Antón;Qingfeng He;Neha Jain;,http://doi.acm.org/10.1145/1029179.1029190
ccs/wpes2004,2004,Short papers,Will your digital butlers betray you?,Frank Stajano;,http://doi.acm.org/10.1145/1029179.1029191
ccs/wpes2004,2004,Short papers,Defending email communication against profiling attacks.,Philippe Golle;Ayman Farahat;,http://doi.acm.org/10.1145/1029179.1029192
ccs/wpes2004,2004,Short papers,Radio frequency Id and privacy with information goods.,Nathan Good;David Molnar;Jennifer M. Urban;Deirdre K. Mulligan;Elizabeth Miles;Laura Quilter;David A. Wagner;,http://doi.acm.org/10.1145/1029179.1029193
ccs/wpes2004,2004,Short papers,An identifiability-based access control model for privacy protection in open systems.,Keith Irwin;Ting Yu;,http://doi.acm.org/10.1145/1029179.1029194
ccs/wpes2004,2004,Short papers,Conflict and combination in privacy policy languages.,Adam Barth;John C. Mitchell;Justin Rosenstein;,http://doi.acm.org/10.1145/1029179.1029195
ccs/wpes2004,2004,Communication privacy,How to achieve blocking resistance for existing systems enabling anonymous web surfing.,Stefan Köpsell;Ulf Hillig;,http://doi.acm.org/10.1145/1029179.1029197
ccs/wpes2004,2004,Communication privacy,Minx: a simple and efficient anonymous packet format.,George Danezis;Ben Laurie;,http://doi.acm.org/10.1145/1029179.1029198
ccs/wpes2004,2004,Communication privacy,Location diversity in anonymity networks.,Nick Feamster;Roger Dingledine;,http://doi.acm.org/10.1145/1029179.1029199
ccs/wpes2004,2004,Communication privacy,"Off-the-record communication, or, why not to use PGP.",Nikita Borisov;Ian Goldberg;Eric A. Brewer;,http://doi.acm.org/10.1145/1029179.1029200
ccs/wpes2004,2004,Data privacy,Assessing global disclosure risk in masked microdata.,Traian Marius Truta;Farshad Fotouhi;Daniel C. Barth-Jones;,http://doi.acm.org/10.1145/1029179.1029202
ccs/wpes2004,2004,Data privacy,Privacy-preserving data linkage protocols.,Christine M. O'Keefe;Ming Yung;Lifang Gu;Rohan A. Baxter;,http://doi.acm.org/10.1145/1029179.1029203
ccs/wpes2004,2004,Data privacy,Private collaborative forecasting and benchmarking.,Mikhail J. Atallah;Marina Bykova;Jiangtao Li;Keith B. Frikken;Mercan Topkara;,http://doi.acm.org/10.1145/1029179.1029204
