ccs/asiaccs2013,2013,Mobile devices security,AppInk: watermarking android apps for repackaging deterrence.,Wu Zhou;Xinwen Zhang;Xuxian Jiang;,http://doi.acm.org/10.1145/2484313.2484315
ccs/asiaccs2013,2013,Mobile devices security,PSiOS: bring your own privacy & security to iOS devices.,Tim Werthmann;Ralf Hund;Lucas Davi;Ahmad-Reza Sadeghi;Thorsten Holz;,http://doi.acm.org/10.1145/2484313.2484316
ccs/asiaccs2013,2013,Mobile devices security,On the effectiveness of API-level access control using bytecode rewriting in Android.,Hao Hao;Vicky Singh;Wenliang Du;,http://doi.acm.org/10.1145/2484313.2484317
ccs/asiaccs2013,2013,Mobile devices security,Designing leakage-resilient password entry on touchscreen mobile devices.,Qiang Yan;Jin Han;Yingjiu Li;Jianying Zhou;Robert H. Deng;,http://doi.acm.org/10.1145/2484313.2484318
ccs/asiaccs2013,2013,Mobile devices security,Your love is public now: questioning the use of personal information in authentication.,Payas Gupta;Swapna Gottipati;Jing Jiang;Debin Gao;,http://doi.acm.org/10.1145/2484313.2484319
ccs/asiaccs2013,2013,Applied cryptography,Multi-key leakage-resilient threshold cryptography.,Cong Zhang;Tsz Hon Yuen;Hao Xiong;Sherman S. M. Chow;Siu-Ming Yiu;Yi Jun He;,http://doi.acm.org/10.1145/2484313.2484321
ccs/asiaccs2013,2013,Applied cryptography,Privacy-preserving multi-keyword text search in the cloud supporting similarity-based ranking.,Wenhai Sun;Bing Wang;Ning Cao;Ming Li;Wenjing Lou;Y. Thomas Hou;Hui Li;,http://doi.acm.org/10.1145/2484313.2484322
ccs/asiaccs2013,2013,Applied cryptography,Practical and post-quantum authenticated key exchange from one-way secure key encapsulation mechanism.,Atsushi Fujioka;Koutarou Suzuki;Keita Xagawa;Kazuki Yoneyama;,http://doi.acm.org/10.1145/2484313.2484323
ccs/asiaccs2013,2013,Applied cryptography,Blank digital signatures.,Christian Hanser;Daniel Slamanig;,http://doi.acm.org/10.1145/2484313.2484324
ccs/asiaccs2013,2013,Applied cryptography,Pseudorandom signatures.,Nils Fleischhacker;Felix Günther;Franziskus Kiefer;Mark Manulis;Bertram Poettering;,http://doi.acm.org/10.1145/2484313.2484325
ccs/asiaccs2013,2013,Software security,Looking at the bag is not enough to find the bomb: an evasion of structural methods for malicious PDF files detection.,Davide Maiorca;Igino Corona;Giorgio Giacinto;,http://doi.acm.org/10.1145/2484313.2484327
ccs/asiaccs2013,2013,Software security,Efficient user-space information flow control.,Ben Niu;Gang Tan;,http://doi.acm.org/10.1145/2484313.2484328
ccs/asiaccs2013,2013,Short papers I:social network,SocialWatch: detection of online service abuse via large-scale social graphs.,Junxian Huang;Yinglian Xie;Fang Yu;Qifa Ke;Martín Abadi;Eliot Gillum;Zhuoqing Morley Mao;,http://doi.acm.org/10.1145/2484313.2484330
ccs/asiaccs2013,2013,Short papers I:social network,Privacy settings in social networking systems: what you cannot control.,Amirreza Masoumzadeh;James Joshi;,http://doi.acm.org/10.1145/2484313.2484331
ccs/asiaccs2013,2013,Short papers I:social network,Trustworthy distributed computing on social networks.,Abedelaziz Mohaisen;Huy Tran;Abhishek Chandra;Yongdae Kim;,http://doi.acm.org/10.1145/2484313.2484332
ccs/asiaccs2013,2013,Short papers I:social network,On the feasibility of inference attacks by third-party extensions to social network systems.,Seyed Hossein Ahmadinejad;Philip W. L. Fong;,http://doi.acm.org/10.1145/2484313.2484333
ccs/asiaccs2013,2013,Short papers I:social network,Dynamix: anonymity on dynamic social structures.,Abedelaziz Mohaisen;Yongdae Kim;,http://doi.acm.org/10.1145/2484313.2484334
ccs/asiaccs2013,2013,Short papers I:social network,Protecting access privacy of cached contents in information centric networks.,Abedelaziz Mohaisen;Xinwen Zhang;Max Schuchard;Haiyong Xie;Yongdae Kim;,http://doi.acm.org/10.1145/2484313.2484335
ccs/asiaccs2013,2013,Keynote address,The role and effectiveness of cryptography in network virtualization: a position paper.,Wenbo Mao;,http://doi.acm.org/10.1145/2484313.2484337
ccs/asiaccs2013,2013,Data outsourcing,Efficient dynamic provable possession of remote data via balanced update trees.,Yihua Zhang;Marina Blanton;,http://doi.acm.org/10.1145/2484313.2484339
ccs/asiaccs2013,2013,Data outsourcing,Weak leakage-resilient client-side deduplication of encrypted data in cloud storage.,Jia Xu;Ee-Chien Chang;Jianying Zhou;,http://doi.acm.org/10.1145/2484313.2484340
ccs/asiaccs2013,2013,Data outsourcing,Data-oblivious graph algorithms for secure computation and outsourcing.,Marina Blanton;Aaron Steele;Mehrdad Aliasgari;,http://doi.acm.org/10.1145/2484313.2484341
ccs/asiaccs2013,2013,Data outsourcing,SecLaaS: secure logging-as-a-service for cloud forensics.,Shams Zawoad;Amit Kumar Dutta;Ragib Hasan;,http://doi.acm.org/10.1145/2484313.2484342
