ccs/ccsw2016,2016,Cloud Data Security,Data Analytics: Understanding Human Behavior based on Mobile Network Data.,Luciano Franceschina;,http://doi.acm.org/10.1145/2996429.2996441
ccs/ccsw2016,2016,Cloud Data Security,Co-location Resistant Strategy with Full Resources Optimization.,Mouhebeddine Berrima;Aïcha Katajina Nasr;Narjes Ben Rajeb;,http://doi.acm.org/10.1145/2996429.2996435
ccs/ccsw2016,2016,"Secure Query Processing, and Web Applications",Executing Boolean Queries on an Encrypted Bitmap Index.,Mohamed Ahmed Abdelraheem;Christian Gehrmann;Malin Lindström;Christian Nordahl;,http://doi.acm.org/10.1145/2996429.2996436
ccs/ccsw2016,2016,"Secure Query Processing, and Web Applications",Poly-Logarithmic Range Queries on Encrypted Data with Small Leakage.,Florian Hahn;Florian Kerschbaum;,http://doi.acm.org/10.1145/2996429.2996437
ccs/ccsw2016,2016,"Secure Query Processing, and Web Applications",Encrypting Analytical Web Applications.,Benny Fuhry;Walter Tighzert;Florian Kerschbaum;,http://doi.acm.org/10.1145/2996429.2996438
ccs/ccsw2016,2016,Secure Multitenancy & Cloud Attack Detection,Stratum Filtering: Cloud-based Detection of Attack Sources.,Amir Herzberg;Haya Shulman;Michael Waidner;,http://doi.acm.org/10.1145/2996429.2996440
ccs/ccsw2016,2016,Secure Multitenancy & Cloud Attack Detection,Oblivious RAM as a Substrate for Cloud Storage - The Leakage Challenge Ahead.,Marc Sánchez Artigas;,http://doi.acm.org/10.1145/2996429.2996430
ccs/ccsw2016,2016,Secure Multitenancy & Cloud Attack Detection,Towards an Efficient Policy Evaluation Process in Multi-Tenancy Cloud Environments.,Meryeme Ayache;Mohammed Erradi;Bernd Freisleben;Ahmed Khoumsi;,http://doi.acm.org/10.1145/2996429.2996431
ccs/ccsw2016,2016,Secure Storage and Storage Efficiency,On Information Leakage in Deduplicated Storage Systems.,Hubert Ritzdorf;Ghassan Karame;Claudio Soriente;Srdjan Capkun;,http://doi.acm.org/10.1145/2996429.2996432
ccs/ccsw2016,2016,Secure Storage and Storage Efficiency,Message-Locked Proofs of Retrievability with Secure Deduplication.,Dimitrios Vasilopoulos;Melek Önen;Kaoutar Elkhiyaoui;Refik Molva;,http://doi.acm.org/10.1145/2996429.2996433
ccs/ccsw2016,2016,Secure Storage and Storage Efficiency,Generic Efficient Dynamic Proofs of Retrievability.,Mohammad Etemad;Alptekin Küpçü;,http://doi.acm.org/10.1145/2996429.2996439
ccs/ccsw2016,2016,Secure Storage and Storage Efficiency,"Assured Deletion in the Cloud: Requirements, Challenges and Future Directions.",Kopo M. Ramokapane;Awais Rashid;Jose M. Such;,http://doi.acm.org/10.1145/2996429.2996434
