ccs/asiaccs2008,2008,Invited talk,Confronting a mobile adversary in unattended sensor networks.,Gene Tsudik;,http://doi.acm.org/10.1145/1368310.1368312
ccs/asiaccs2008,2008,Invited talk,Prototyping security test objects for use with advanced biometric authentication systems.,Tsutomu Matsumoto;,http://doi.acm.org/10.1145/1368310.1368313
ccs/asiaccs2008,2008,Hash and MAC,A strict evaluation method on the number of conditions for the SHA-1 collision search.,Jun Yajima;Terutoshi Iwasaki;Yusuke Naito;Yu Sasaki;Takeshi Shimoyama;Noboru Kunihiro;Kazuo Ohta;,http://doi.acm.org/10.1145/1368310.1368316
ccs/asiaccs2008,2008,Hash and MAC,HMAC is a randomness extractor and applications to TLS.,Pierre-Alain Fouque;David Pointcheval;Sébastien Zimmer;,http://doi.acm.org/10.1145/1368310.1368317
ccs/asiaccs2008,2008,Side channel attacks,An overview of side channel analysis attacks.,Thanh-Ha Le;Cécile Canovas;Jessy Clédière;,http://doi.acm.org/10.1145/1368310.1368319
ccs/asiaccs2008,2008,Side channel attacks,Avoiding timing channels in fixed-priority schedulers.,Marcus Völp;Claude-Joachim Hamann;Hermann Härtig;,http://doi.acm.org/10.1145/1368310.1368320
ccs/asiaccs2008,2008,Block cipher,A block cipher based pseudo random number generator secure against side-channel key recovery.,Christophe Petit;François-Xavier Standaert;Olivier Pereira;Tal Malkin;Moti Yung;,http://doi.acm.org/10.1145/1368310.1368322
ccs/asiaccs2008,2008,Formal verification,On the protocol composition logic PCL.,Cas J. F. Cremers;,http://doi.acm.org/10.1145/1368310.1368324
ccs/asiaccs2008,2008,Formal verification,An integrated framework for security protocol analysis.,Marcin Olszewski;Lukasz Cyra;,http://doi.acm.org/10.1145/1368310.1368325
ccs/asiaccs2008,2008,Formal verification,Computationally sound mechanized proofs for basic and public-key Kerberos.,Bruno Blanchet;Aaron D. Jaggard;Andre Scedrov;Joe-Kai Tsay;,http://doi.acm.org/10.1145/1368310.1368326
ccs/asiaccs2008,2008,Formal verification,CMV: automatic verification of complete mediation for java virtual machines.,A. Prasad Sistla;V. N. Venkatakrishnan;Michelle Zhou;Hilary Branske;,http://doi.acm.org/10.1145/1368310.1368327
ccs/asiaccs2008,2008,Secure implementation,Secure slices of insecure programs.,Salvador Cavadini;,http://doi.acm.org/10.1145/1368310.1368329
ccs/asiaccs2008,2008,Secure implementation,Verified implementations of the information card federated identity-management protocol.,Karthikeyan Bhargavan;Cédric Fournet;Andrew D. Gordon;Nikhil Swamy;,http://doi.acm.org/10.1145/1368310.1368330
ccs/asiaccs2008,2008,Network security (I),Principled reasoning and practical applications of alert fusion in intrusion detection systems.,Guofei Gu;Alvaro A. Cárdenas;Wenke Lee;,http://doi.acm.org/10.1145/1368310.1368332
ccs/asiaccs2008,2008,Network security (I),Detecting VoIP based DoS attacks at the public safety answering point.,Christoph Fuchs;Nils Aschenbruck;Felix Leder;Peter Martini;,http://doi.acm.org/10.1145/1368310.1368333
ccs/asiaccs2008,2008,Network security (I),A practical mimicry attack against powerful system-call monitors.,Chetan Parampalli;R. Sekar;Rob Johnson;,http://doi.acm.org/10.1145/1368310.1368334
ccs/asiaccs2008,2008,Network security (II),SNAPP: stateless network-authenticated path pinning.,Bryan Parno;Adrian Perrig;Dave Andersen;,http://doi.acm.org/10.1145/1368310.1368336
ccs/asiaccs2008,2008,Network security (II),A general model of probabilistic packet marking for IP traceback.,Liming Lu;Mun Choon Chan;Ee-Chien Chang;,http://doi.acm.org/10.1145/1368310.1368337
ccs/asiaccs2008,2008,Network security (II),Secure neighbor discovery in wireless networks: formal investigation of possibility.,Marcin Poturalski;Panos Papadimitratos;Jean-Pierre Hubaux;,http://doi.acm.org/10.1145/1368310.1368338
ccs/asiaccs2008,2008,Network security (II),SEAR: a secure efficient ad hoc on demand routing protocol for wireless networks.,Qing Li;Yih-Chun Hu;Meiyuan Zhao;Adrian Perrig;Jesse Walker;Wade Trappe;,http://doi.acm.org/10.1145/1368310.1368339
ccs/asiaccs2008,2008,Access control,On spatio-temporal constraints and inheritance in role-based access control.,Liang Chen;Jason Crampton;,http://doi.acm.org/10.1145/1368310.1368341
ccs/asiaccs2008,2008,Access control,Online subscriptions with anonymous access.,Marina Blanton;,http://doi.acm.org/10.1145/1368310.1368342
ccs/asiaccs2008,2008,Access control,Towards an efficient and language-agnostic compliance checker for trust negotiation systems.,Adam J. Lee;Marianne Winslett;,http://doi.acm.org/10.1145/1368310.1368343
ccs/asiaccs2008,2008,Access control,Mechanisms for usage control.,Alexander Pretschner;Manuel Hilty;David A. Basin;Christian Schaefer;Thomas Walter;,http://doi.acm.org/10.1145/1368310.1368344
ccs/asiaccs2008,2008,Access control,Usage control platformization via trustworthy SELinux.,Masoom Alam;Jean-Pierre Seifert;Qi Li;Xinwen Zhang;,http://doi.acm.org/10.1145/1368310.1368345
ccs/asiaccs2008,2008,Key exchange,Securing group key exchange against strong corruptions.,Emmanuel Bresson;Mark Manulis;,http://doi.acm.org/10.1145/1368310.1368347
ccs/asiaccs2008,2008,Key exchange,Security arguments for the UM key agreement protocol in the NIST SP 800-56A standard.,Alfred Menezes;Berkant Ustaoglu;,http://doi.acm.org/10.1145/1368310.1368348
ccs/asiaccs2008,2008,Key exchange,Non-interactive conference key distribution and its applications.,Reihaneh Safavi-Naini;Shaoquan Jiang;,http://doi.acm.org/10.1145/1368310.1368349
ccs/asiaccs2008,2008,RFID security,"Robust, anonymous RFID authentication with constant key-lookup.",Mike Burmester;Breno de Medeiros;Rossana Motta;,http://doi.acm.org/10.1145/1368310.1368351
ccs/asiaccs2008,2008,RFID security,Mutual authentication in RFID: security and privacy.,Radu-Ioan Paise;Serge Vaudenay;,http://doi.acm.org/10.1145/1368310.1368352
ccs/asiaccs2008,2008,Protocols,Provably secure browser-based user-aware mutual authentication over TLS.,Sebastian Gajek;Mark Manulis;Ahmad-Reza Sadeghi;Jörg Schwenk;,http://doi.acm.org/10.1145/1368310.1368354
ccs/asiaccs2008,2008,Protocols,Private combinatorial group testing.,Mikhail J. Atallah;Keith B. Frikken;Marina Blanton;YounSun Cho;,http://doi.acm.org/10.1145/1368310.1368355
ccs/asiaccs2008,2008,Protocols,Controlled privacy preserving keyword search.,Stephen S. Yau;Yin Yin;,http://doi.acm.org/10.1145/1368310.1368356
ccs/asiaccs2008,2008,Digital signatures (I),Exploiting social networks for threshold signing: attack-resilience vs. availability.,Shouhuai Xu;Xiaohu Li;T. Paul Parker;,http://doi.acm.org/10.1145/1368310.1368358
ccs/asiaccs2008,2008,Digital signatures (I),A short anonymously revocable group signature scheme from decision linear assumption.,Toru Nakanishi;Nobuo Funabiki;,http://doi.acm.org/10.1145/1368310.1368359
ccs/asiaccs2008,2008,Digital signatures (II),Practical forward secure sequential aggregate signatures.,Di Ma;,http://doi.acm.org/10.1145/1368310.1368361
ccs/asiaccs2008,2008,Digital signatures (II),"Efficient signature schemes supporting redaction, pseudonymization, and data deidentification.",Stuart Haber;Yasuo Hatano;Yoshinori Honda;William G. Horne;Kunihiko Miyazaki;Tomas Sander;Satoru Tezoku;Danfeng Yao;,http://doi.acm.org/10.1145/1368310.1368362
ccs/asiaccs2008,2008,Digital signatures (II),Efficient designated confirmer signature from bilinear pairings.,Fangguo Zhang;Xiaofeng Chen;Baodian Wei;,http://doi.acm.org/10.1145/1368310.1368363
ccs/asiaccs2008,2008,Digital signatures (II),Certificateless signcryption.,Manuel Barbosa;Pooya Farshim;,http://doi.acm.org/10.1145/1368310.1368364
ccs/asiaccs2008,2008,Identity based encryption,Cryptanalysis and improvement of a multi-receiver identity-based key encapsulation at INDOCRYPT 06.,Jong Hwan Park;Ki Tak Kim;Dong Hoon Lee;,http://doi.acm.org/10.1145/1368310.1368366
ccs/asiaccs2008,2008,Identity based encryption,Stateful identity-based encryption scheme: faster encryption and decryption.,Le Trieu Phong;Hiroto Matsuoka;Wakaha Ogata;,http://doi.acm.org/10.1145/1368310.1368367
