ccs/dim2005,2005,New basic technologies for DIM,Pseudonym management using mediated identity-based cryptography.,Thibault Candebat;Cameron Ross Dunne;David T. Gray;,http://doi.acm.org/10.1145/1102486.1102488
ccs/dim2005,2005,New basic technologies for DIM,Establishing and protecting digital identity in federation systems.,Abhilasha Bhargav-Spantzel;Anna Cinzia Squicciarini;Elisa Bertino;,http://doi.acm.org/10.1145/1102486.1102489
ccs/dim2005,2005,Privacy protection,Privacy and identity management for everyone.,Jan Camenisch;Abhi Shelat;Dieter Sommer;Simone Fischer-Hübner;Marit Hansen;Henry Krasemann;Gérard Lacoste;Ronald Leenes;Jimmy C. Tseng;,http://doi.acm.org/10.1145/1102486.1102491
ccs/dim2005,2005,Privacy protection,Managing privacy preferences for federated identity management.,Gail-Joon Ahn;John Lam;,http://doi.acm.org/10.1145/1102486.1102492
ccs/dim2005,2005,Privacy protection,DECIDE: a scheme for decentralized identity escrow.,Noburou Taniguchi;Koji Chida;Osamu Shionoiri;Atsushi Kanai;,http://doi.acm.org/10.1145/1102486.1102493
ccs/dim2005,2005,DIM security and authentication,Cryptographic alias e-mail addresses for privacy enforcement in business outsourcing.,Masahisa Kawashima;Tsuyoshi Abe;Satoshi Minamoto;Tetsuya Nakagawa;,http://doi.acm.org/10.1145/1102486.1102495
ccs/dim2005,2005,DIM security and authentication,Authentication using multiple communication channels.,Shintaro Mizuno;Kohji Yamada;Kenji Takahashi;,http://doi.acm.org/10.1145/1102486.1102496
ccs/dim2005,2005,DIM security and authentication,An authentication method for interaction between personal servers based on the exchange of addresses.,Akinori Shiraga;Tsuyoshi Abe;Masahisa Kawashima;,http://doi.acm.org/10.1145/1102486.1102497
ccs/dim2005,2005,DIM security and authentication,Usable presentation of secure pseudonyms.,Katrin Borcea-Pfitzmann;Elke Franz;Andreas Pfitzmann;,http://doi.acm.org/10.1145/1102486.1102498
ccs/dim2005,2005,DIM frameworks,Federated identity management for protecting users from ID theft.,Paul Madsen;Yuzo Koga;Kenji Takahashi;,http://doi.acm.org/10.1145/1102486.1102500
ccs/dim2005,2005,DIM frameworks,Privacy enhancing identity management: protection against re-identification and profiling.,Sebastian Clauß;Dogan Kesdogan;Tobias Kölsch;,http://doi.acm.org/10.1145/1102486.1102501
ccs/dim2005,2005,DIM frameworks,A delegation framework for federated identity management.,Hidehito Gomi;Makoto Hatakeyama;Shigeru Hosono;Satoru Fujita;,http://doi.acm.org/10.1145/1102486.1102502
ccs/dim2005,2005,DIM frameworks,Access control management in a distributed environment supporting dynamic collaboration.,Basit Shafiq;Elisa Bertino;Arif Ghafoor;,http://doi.acm.org/10.1145/1102486.1102503
