ccs/wpes2010,2010,"Privacy attacks, risks, countermeasures",Balancing the shadows.,Max Schuchard;Alexander W. Dean;Victor Heorhiadi;Nicholas Hopper;Yongdae Kim;,http://doi.acm.org/10.1145/1866919.1866921
ccs/wpes2010,2010,"Privacy attacks, risks, countermeasures",Using social networks to harvest email addresses.,Iasonas Polakis;Georgios Kontaxis;Spyros Antonatos;Eleni Gessiou;Thanasis Petsas;Evangelos P. Markatos;,http://doi.acm.org/10.1145/1866919.1866922
ccs/wpes2010,2010,"Privacy attacks, risks, countermeasures",Turning privacy leaks into floods: surreptitious discovery of social network friendships and other sensitive binary attribute vectors.,Arthur U. Asuncion;Michael T. Goodrich;,http://doi.acm.org/10.1145/1866919.1866923
ccs/wpes2010,2010,Privacy protocols,Deniable cloud storage: sharing files via public-key deniability.,Paolo Gasti;Giuseppe Ateniese;Marina Blanton;,http://doi.acm.org/10.1145/1866919.1866925
ccs/wpes2010,2010,Privacy protocols,Investigating privacy-aware distributed query evaluation.,Nicholas L. Farnan;Adam J. Lee;Ting Yu;,http://doi.acm.org/10.1145/1866919.1866926
ccs/wpes2010,2010,Privacy protocols,Jack: scalable accumulator-based nymble system.,Zi Lin;Nicholas Hopper;,http://doi.acm.org/10.1145/1866919.1866927
ccs/wpes2010,2010,Privacy specifications/policies,Americans' attitudes about internet behavioral advertising practices.,Aleecia M. McDonald;Lorrie Faith Cranor;,http://doi.acm.org/10.1145/1866919.1866929
ccs/wpes2010,2010,Privacy specifications/policies,Experiences in the logical specification of the HIPAA and GLBA privacy laws.,Henry DeYoung;Deepak Garg;Limin Jia;Dilsun Kirli Kaynar;Anupam Datta;,http://doi.acm.org/10.1145/1866919.1866930
ccs/wpes2010,2010,Privacy specifications/policies,Supporting privacy preferences in credential-based interactions.,Claudio Agostino Ardagna;Sabrina De Capitani di Vimercati;Sara Foresti;Stefano Paraboschi;Pierangela Samarati;,http://doi.acm.org/10.1145/1866919.1866931
ccs/wpes2010,2010,Privacy specifications/policies,Token attempt: the misrepresentation of website privacy policies through the misuse of p3p compact policy tokens.,Pedro Giovanni Leon;Lorrie Faith Cranor;Aleecia M. McDonald;Robert McGuire;,http://doi.acm.org/10.1145/1866919.1866932
ccs/wpes2010,2010,Short papers,A framework for privacy-conducive recommendations.,Richard Chow;Jessica Staddon;,http://doi.acm.org/10.1145/1866919.1866934
ccs/wpes2010,2010,Short papers,On securing untrusted clouds with cryptography.,Yao Chen;Radu Sion;,http://doi.acm.org/10.1145/1866919.1866935
ccs/wpes2010,2010,Short papers,Unraveling an old cloak: k-anonymity for location privacy.,Reza Shokri;Carmela Troncoso;Claudia Díaz;Julien Freudiger;Jean-Pierre Hubaux;,http://doi.acm.org/10.1145/1866919.1866936
ccs/wpes2010,2010,Short papers,Clearvote: an end-to-end voting system that distributes privacy between printers.,Stefan Popoveniuc;Richard Carback;,http://doi.acm.org/10.1145/1866919.1866937
ccs/wpes2010,2010,Short papers,Protecting location privacy against inference attacks.,Kazuhiro Minami;Nikita Borisov;,http://doi.acm.org/10.1145/1866919.1866938
