ccs/wpes2014,2014,1A:Genomic Privacy,Privacy-Preserving Whole Genome Sequence Processing through Proxy-Aided ORAM.,Nikolaos P. Karvelas;Andreas Peter;Stefan Katzenbeisser;Erik Tews;Kay Hamacher;,http://doi.acm.org/10.1145/2665943.2665962
ccs/wpes2014,2014,1A:Genomic Privacy,Reconciling Utility with Privacy in Genomics.,Mathias Humbert;Erman Ayday;Jean-Pierre Hubaux;Amalio Telenti;,http://doi.acm.org/10.1145/2665943.2665945
ccs/wpes2014,2014,1A:Genomic Privacy,Oblivious Evaluation of Non-deterministic Finite Automata with Application to Privacy-Preserving Virus Genome Detection.,Hirohito Sasakawa;Hiroki Harada;David duVerle;Hiroki Arimura;Koji Tsuda;Jun Sakuma;,http://doi.acm.org/10.1145/2665943.2665954
ccs/wpes2014,2014,1A:Genomic Privacy,Fast and Private Genomic Testing for Disease Susceptibility.,George Danezis;Emiliano De Cristofaro;,http://doi.acm.org/10.1145/2665943.2665952
ccs/wpes2014,2014,1B:Social Network Privacy,Privacy Detective: Detecting Private Information and Collective Privacy Behavior in a Large Social Network.,Aylin Caliskan Islam;Jonathan Walsh;Rachel Greenstadt;,http://doi.acm.org/10.1145/2665943.2665958
ccs/wpes2014,2014,1B:Social Network Privacy,An Automated Social Graph De-anonymization Technique.,Kumar Sharad;George Danezis;,http://doi.acm.org/10.1145/2665943.2665960
ccs/wpes2014,2014,1B:Social Network Privacy,Exploiting Users' Inconsistent Preferences in Online Social Networks to Discover Private Friendship Links.,Lei Jin;Hassan Takabi;Xuelian Long;James B. D. Joshi;,http://doi.acm.org/10.1145/2665943.2665956
ccs/wpes2014,2014,1B:Social Network Privacy,Adaptive Conflict Resolution Mechanism for Multi-party Privacy Management in Social Media.,Jose M. Such;Natalia Criado;,http://doi.acm.org/10.1145/2665943.2665964
ccs/wpes2014,2014,"2A:Location, Mobility, and Privacy",Prolonging the Hide-and-Seek Game: Optimal Trajectory Privacy for Location-Based Services.,George Theodorakopoulos;Reza Shokri;Carmela Troncoso;Jean-Pierre Hubaux;Jean-Yves Le Boudec;,http://doi.acm.org/10.1145/2665943.2665946
ccs/wpes2014,2014,"2A:Location, Mobility, and Privacy",ProfileGuard: Privacy Preserving Obfuscation for Mobile User Profiles.,Imdad Ullah;Roksana Boreli;Salil S. Kanhere;Sanjay Chawla;,http://doi.acm.org/10.1145/2665943.2665961
ccs/wpes2014,2014,"2A:Location, Mobility, and Privacy",Privacy-PAC: Privacy-Enhanced Physical Access Control.,Jan Hajny;Petr Dzurenda;Lukas Malina;,http://doi.acm.org/10.1145/2665943.2665969
ccs/wpes2014,2014,2B:Usability and Privacy,Private Browsing: an Inquiry on Usability and Privacy Protection.,Xianyi Gao;Yulong Yang;Huiqing Fu;Janne Lindqvist;Yang Wang;,http://doi.acm.org/10.1145/2665943.2665953
ccs/wpes2014,2014,2B:Usability and Privacy,What Deters Jane from Preventing Identification and Tracking on the Web?,Fatemeh Shirazi;Melanie Volkamer;,http://doi.acm.org/10.1145/2665943.2665963
ccs/wpes2014,2014,2B:Usability and Privacy,General Area or Approximate Location?: How People Understand Location Permissions.,Huiqing Fu;Janne Lindqvist;,http://doi.acm.org/10.1145/2665943.2665957
ccs/wpes2014,2014,3A:Website Fingerprinting,CS-BuFLO: A Congestion Sensitive Website Fingerprinting Defense.,Xiang Cai;Rishab Nithyanand;Rob Johnson;,http://doi.acm.org/10.1145/2665943.2665949
ccs/wpes2014,2014,3A:Website Fingerprinting,Glove: A Bespoke Website Fingerprinting Defense.,Rishab Nithyanand;Xiang Cai;Rob Johnson;,http://doi.acm.org/10.1145/2665943.2665950
ccs/wpes2014,2014,3A:Website Fingerprinting,Identifying Webbrowsers in Encrypted Communications.,Jiangmin Yu;Eric Chan-Tin;,http://doi.acm.org/10.1145/2665943.2665968
ccs/wpes2014,2014,3B:Miscellaneous Privacy Protection Protocols,FARB: Fast Anonymous Reputation-Based Blacklisting without TTPs.,Li Xi;Dengguo Feng;,http://doi.acm.org/10.1145/2665943.2665947
