ccs/ccs2011,2011,Keynote address,Reflections on the evolution of internet threats: the growing imperative for a cyber secure society.,Farnam Jahanian;,http://doi.acm.org/10.1145/2046707.2046709
ccs/ccs2011,2011,System security,VIPER: verifying the integrity of PERipherals' firmware.,Yanlin Li;Jonathan M. McCune;Adrian Perrig;,http://doi.acm.org/10.1145/2046707.2046711
ccs/ccs2011,2011,System security,Unicorn: two-factor attestation for data security.,Mohammad Mannan;Beom Heyn Kim;Afshar Ganjali;David Lie;,http://doi.acm.org/10.1145/2046707.2046712
ccs/ccs2011,2011,System security,Combining control-flow integrity and static analysis for efficient and validated data sandboxing.,Bin Zeng;Gang Tan;Greg Morrisett;,http://doi.acm.org/10.1145/2046707.2046713
ccs/ccs2011,2011,Composability of cryptographic protocols,Composition theorems without pre-established session identifiers.,Ralf Küsters;Max Tuengerthal;,http://doi.acm.org/10.1145/2046707.2046715
ccs/ccs2011,2011,Composability of cryptographic protocols,Composability of bellare-rogaway key exchange protocols.,Christina Brzuska;Marc Fischlin;Bogdan Warinschi;Stephen C. Williams;,http://doi.acm.org/10.1145/2046707.2046716
ccs/ccs2011,2011,Composability of cryptographic protocols,A composable computational soundness notion.,Véronique Cortier;Bogdan Warinschi;,http://doi.acm.org/10.1145/2046707.2046717
ccs/ccs2011,2011,"Hardware, SCADA, and physical security",On the requirements for successful GPS spoofing attacks.,Nils Ole Tippenhauer;Christina Pöpper;Kasper Bonne Rasmussen;Srdjan Capkun;,http://doi.acm.org/10.1145/2046707.2046719
ccs/ccs2011,2011,"Hardware, SCADA, and physical security",Protecting consumer privacy from electric load monitoring.,Stephen E. McLaughlin;Patrick D. McDaniel;William Aiello;,http://doi.acm.org/10.1145/2046707.2046720
ccs/ccs2011,2011,"Hardware, SCADA, and physical security",PaperSpeckle: microscopic fingerprinting of paper.,Ashlesh Sharma;Lakshminarayanan Subramanian;Eric A. Brewer;,http://doi.acm.org/10.1145/2046707.2046721
ccs/ccs2011,2011,"Hardware, SCADA, and physical security",On the vulnerability of FPGA bitstream encryption against power analysis attacks: extracting keys from xilinx Virtex-II FPGAs.,Amir Moradi;Alessandro Barenghi;Timo Kasper;Christof Paar;,http://doi.acm.org/10.1145/2046707.2046722
ccs/ccs2011,2011,Authentication and access control,Text-based CAPTCHA strengths and weaknesses.,Elie Bursztein;Matthieu Martin;John C. Mitchell;,http://doi.acm.org/10.1145/2046707.2046724
ccs/ccs2011,2011,Authentication and access control,An efficient user verification system via mouse movements.,Nan Zheng;Aaron Paloski;Haining Wang;,http://doi.acm.org/10.1145/2046707.2046725
ccs/ccs2011,2011,Authentication and access control,"Policy auditing over incomplete logs: theory, implementation and applications.",Deepak Garg;Limin Jia;Anupam Datta;,http://doi.acm.org/10.1145/2046707.2046726
ccs/ccs2011,2011,Authentication and access control,Automatic error finding in access-control policies.,Karthick Jayaraman;Vijay Ganesh;Mahesh V. Tripunitara;Martin C. Rinard;Steve J. Chapin;,http://doi.acm.org/10.1145/2046707.2046727
ccs/ccs2011,2011,Anonymous communications,Trust-based anonymous communication: adversary models and routing algorithms.,Aaron Johnson;Paul F. Syverson;Roger Dingledine;Nick Mathewson;,http://doi.acm.org/10.1145/2046707.2046729
ccs/ccs2011,2011,Anonymous communications,Cirripede: circumvention infrastructure using router redirection with plausible deniability.,Amir Houmansadr;Giang T. K. Nguyen;Matthew Caesar;Nikita Borisov;,http://doi.acm.org/10.1145/2046707.2046730
ccs/ccs2011,2011,Anonymous communications,Forensic investigation of the OneSwarm anonymous filesharing system.,Swagatika Prusty;Brian Neil Levine;Marc Liberatore;,http://doi.acm.org/10.1145/2046707.2046731
ccs/ccs2011,2011,Anonymous communications,Stealthy traffic analysis of low-latency anonymous communication using throughput fingerprinting.,Prateek Mittal;Ahmed Khurshid;Joshua Juen;Matthew Caesar;Nikita Borisov;,http://doi.acm.org/10.1145/2046707.2046732
ccs/ccs2011,2011,Web security,App isolation: get the security of multiple browsers with just one.,Eric Yawei Chen;Jason Bau;Charles Reis;Adam Barth;Collin Jackson;,http://doi.acm.org/10.1145/2046707.2046734
ccs/ccs2011,2011,Web security,Crouching tiger - hidden payload: security risks of scalable vectors graphics.,Mario Heiderich;Tilman Frosch;Meiko Jensen;Thorsten Holz;,http://doi.acm.org/10.1145/2046707.2046735
ccs/ccs2011,2011,Web security,Fear the EAR: discovering and mitigating execution after redirect vulnerabilities.,Adam Doupé;Bryce Boe;Christopher Kruegel;Giovanni Vigna;,http://doi.acm.org/10.1145/2046707.2046736
ccs/ccs2011,2011,Web security,Automated black-box detection of side-channel vulnerabilities in web applications.,Peter Chapman;David Evans;,http://doi.acm.org/10.1145/2046707.2046737
ccs/ccs2011,2011,Malware and intrusion detection,Deobfuscation of virtualization-obfuscated software: a semantics-based approach.,Kevin Coogan;Gen Lu;Saumya K. Debray;,http://doi.acm.org/10.1145/2046707.2046739
ccs/ccs2011,2011,Malware and intrusion detection,The power of procrastination: detection and mitigation of execution-stalling malicious code.,Clemens Kolbitsch;Engin Kirda;Christopher Kruegel;,http://doi.acm.org/10.1145/2046707.2046740
ccs/ccs2011,2011,Malware and intrusion detection,MIDeA: a multi-parallel intrusion detection architecture.,Giorgos Vasiliadis;Michalis Polychronakis;Sotiris Ioannidis;,http://doi.acm.org/10.1145/2046707.2046741
ccs/ccs2011,2011,Malware and intrusion detection,BitShred: feature hashing malware for scalable triage and semantic analysis.,Jiyong Jang;David Brumley;Shobha Venkataraman;,http://doi.acm.org/10.1145/2046707.2046742
ccs/ccs2011,2011,Formal methods and verification,Trace equivalence decision: negative tests and non-determinism.,Vincent Cheval;Hubert Comon-Lundh;Stéphanie Delaune;,http://doi.acm.org/10.1145/2046707.2046744
ccs/ccs2011,2011,Formal methods and verification,Extracting and verifying cryptographic models from C protocol code by symbolic execution.,Mihhail Aizatulin;Andrew D. Gordon;Jan Jürjens;,http://doi.acm.org/10.1145/2046707.2046745
ccs/ccs2011,2011,Formal methods and verification,Modular code-based cryptographic verification.,Cédric Fournet;Markulf Kohlweiss;Pierre-Yves Strub;,http://doi.acm.org/10.1145/2046707.2046746
ccs/ccs2011,2011,Formal methods and verification,Information-flow types for homomorphic encryptions.,Cédric Fournet;Jérémy Planul;Tamara Rezk;,http://doi.acm.org/10.1145/2046707.2046747
ccs/ccs2011,2011,Keynote address,Cryptographic primitives for building secure and privacy respecting protocols.,Jan Camenisch;,http://doi.acm.org/10.1145/2046707.2046749
ccs/ccs2011,2011,Virtual machines and hypervisors,"Process out-grafting: an efficient ""out-of-VM"" approach for fine-grained process execution monitoring.",Deepa Srinivasan;Zhi Wang;Xuxian Jiang;Dongyan Xu;,http://doi.acm.org/10.1145/2046707.2046751
ccs/ccs2011,2011,Virtual machines and hypervisors,SICE: a hardware-level strongly isolated computing environment for x86 multi-core platforms.,Ahmed M. Azab;Peng Ning;Xiaolan Zhang;,http://doi.acm.org/10.1145/2046707.2046752
ccs/ccs2011,2011,Virtual machines and hypervisors,AmazonIA: when elasticity snaps back.,Sven Bugiel;Stefan Nürnberger;Thomas Pöppelmann;Ahmad-Reza Sadeghi;Thomas Schneider;,http://doi.acm.org/10.1145/2046707.2046753
ccs/ccs2011,2011,Virtual machines and hypervisors,Eliminating the hypervisor attack surface for a more secure cloud.,Jakub Szefer;Eric Keller;Ruby B. Lee;Jennifer Rexford;,http://doi.acm.org/10.1145/2046707.2046754
ccs/ccs2011,2011,Applied cryptography,How to break XML encryption.,Tibor Jager;Juraj Somorovsky;,http://doi.acm.org/10.1145/2046707.2046756
ccs/ccs2011,2011,Applied cryptography,Ciphers that securely encipher their own keys.,Mihir Bellare;David Cash;Sriram Keelveedhi;,http://doi.acm.org/10.1145/2046707.2046757
ccs/ccs2011,2011,Applied cryptography,Password-protected secret sharing.,Ali Bagherzandi;Stanislaw Jarecki;Nitesh Saxena;Yanbin Lu;,http://doi.acm.org/10.1145/2046707.2046758
ccs/ccs2011,2011,Applied cryptography,Practical delegation of computation using multiple servers.,Ran Canetti;Ben Riva;Guy N. Rothblum;,http://doi.acm.org/10.1145/2046707.2046759
ccs/ccs2011,2011,Wild woolly web,Fashion crimes: trending-term exploitation on the web.,Tyler Moore;Nektarios Leontiadis;Nicolas Christin;,http://doi.acm.org/10.1145/2046707.2046761
ccs/ccs2011,2011,Wild woolly web,SURF: detecting and measuring search poisoning.,Long Lu;Roberto Perdisci;Wenke Lee;,http://doi.acm.org/10.1145/2046707.2046762
ccs/ccs2011,2011,Wild woolly web,Cloak and dagger: dynamics of web search cloaking.,David Y. Wang;Stefan Savage;Geoffrey M. Voelker;,http://doi.acm.org/10.1145/2046707.2046763
ccs/ccs2011,2011,Cloud computing,Proofs of ownership in remote storage systems.,Shai Halevi;Danny Harnik;Benny Pinkas;Alexandra Shulman-Peleg;,http://doi.acm.org/10.1145/2046707.2046765
ccs/ccs2011,2011,Cloud computing,How to tell if your cloud files are vulnerable to drive crashes.,Kevin D. Bowers;Marten van Dijk;Ari Juels;Alina Oprea;Ronald L. Rivest;,http://doi.acm.org/10.1145/2046707.2046766
ccs/ccs2011,2011,Cloud computing,Sedic: privacy-aware data intensive computing on hybrid clouds.,Kehuan Zhang;Xiao-yong Zhou;Yangyi Chen;XiaoFeng Wang;Yaoping Ruan;,http://doi.acm.org/10.1145/2046707.2046767
ccs/ccs2011,2011,Side-channel attacks and defenses,iSpy: automatic reconstruction of typed input from compromising reflections.,Rahul Raguram;Andrew M. White;Dibyendusekhar Goswami;Fabian Monrose;Jan-Michael Frahm;,http://doi.acm.org/10.1145/2046707.2046769
ccs/ccs2011,2011,Side-channel attacks and defenses,"Televisions, video privacy, and powerline electromagnetic interference.",Miro Enev;Sidhant Gupta;Tadayoshi Kohno;Shwetak N. Patel;,http://doi.acm.org/10.1145/2046707.2046770
ccs/ccs2011,2011,Side-channel attacks and defenses,(sp)iPhone: decoding vibrations from nearby keyboards using mobile phone accelerometers.,Philip Marquardt;Arunabh Verma;Henry Carter;Patrick Traynor;,http://doi.acm.org/10.1145/2046707.2046771
ccs/ccs2011,2011,Side-channel attacks and defenses,Predictive mitigation of timing channels in interactive systems.,Danfeng Zhang;Aslan Askarov;Andrew C. Myers;,http://doi.acm.org/10.1145/2046707.2046772
