ccs/aisec2008,2008,User-facing systems,POSH: a generalized captcha with security applications.,Waseem Daher;Ran Canetti;,http://doi.acm.org/10.1145/1456377.1456379
ccs/aisec2008,2008,User-facing systems,User-controllable learning of security and privacy policies.,Patrick Gage Kelley;Paul Hankes Drielsma;Norman M. Sadeh;Lorrie Faith Cranor;,http://doi.acm.org/10.1145/1456377.1456380
ccs/aisec2008,2008,Position papers,Open problems in the security of learning.,Marco Barreno;Peter L. Bartlett;Fuching Jack Chi;Anthony D. Joseph;Blaine Nelson;Benjamin I. P. Rubinstein;Udam Saini;J. Doug Tygar;,http://doi.acm.org/10.1145/1456377.1456382
ccs/aisec2008,2008,Position papers,Cognitive security for personal devices.,Rachel Greenstadt;Jacob Beal;,http://doi.acm.org/10.1145/1456377.1456383
ccs/aisec2008,2008,Keynote,Opportunities for private and secure machine learning.,Christopher W. Clifton;,http://doi.acm.org/10.1145/1456377.1456385
ccs/aisec2008,2008,Reputation,Robust content-driven reputation.,Krishnendu Chatterjee;Luca de Alfaro;Ian Pye;,http://doi.acm.org/10.1145/1456377.1456387
ccs/aisec2008,2008,Network security,Adaptive distributed mechanism against flooding network attacks based on machine learning.,Josep Lluis Berral;Nicolás Poggi;Javier Alonso;Ricard Gavaldà;Jordi Torres;Manish Parashar;,http://doi.acm.org/10.1145/1456377.1456389
ccs/aisec2008,2008,Keynote,Cyber security and artificial intelligence: from fixing the plumbing to smart water.,Carl E. Landwehr;,http://doi.acm.org/10.1145/1456377.1456391
ccs/aisec2008,2008,Malware and network security,Malware detection using adaptive data compression.,Yan Zhou;W. Meador Inge;,http://doi.acm.org/10.1145/1456377.1456393
ccs/aisec2008,2008,Malware and network security,A data mining approach for analysis of worm activity through automatic signature generation.,Urko Zurutuza;Roberto Uribeetxeberria;Diego Zamboni;,http://doi.acm.org/10.1145/1456377.1456394
ccs/aisec2008,2008,Malware and network security,Automatic feature selection for anomaly detection.,Marius Kloft;Ulf Brefeld;Patrick Düssel;Christian Gehl;Pavel Laskov;,http://doi.acm.org/10.1145/1456377.1456395
