dcc/dcc1,1991,Number 1,"Bruck Nets, Codes, and Characters of Loops.",G. Eric Moorhouse;,https://doi.org/10.1007/BF00123956
dcc/dcc1,1991,Number 1,Covering Radius and Dual Distance.,Aimo Tietäväinen;,https://doi.org/10.1007/BF00123957
dcc/dcc1,1991,Number 1,Computation of Discrete Logarithms in Prime Fields.,Brian A. LaMacchia;Andrew M. Odlyzko;,https://doi.org/10.1007/BF00123958
dcc/dcc1,1991,Number 1,Four Pairwise Balanced Designs.,Esther R. Lamken;W. H. Mills;Richard M. Wilson;,https://doi.org/10.1007/BF00123959
dcc/dcc1,1991,Number 1,"Some Remarks on Orders of Projective Planes, Planar Difference Sets and Multipliers.",Chat Yin Ho;,https://doi.org/10.1007/BF00123960
dcc/dcc1,1991,Number 1,A Simple Proof of the Delsarte Inequalities.,Juriaan Simonis;Cornelis de Vroedt;,https://doi.org/10.1007/BF00123961
dcc/dcc1,1991,Number 1,On Quasiregular Collineation Groups of Projective Planes.,K. T. Arasu;Alexander Pott;,https://doi.org/10.1007/BF00123962
dcc/dcc1,1991,Number 2,Improvement of Bruck's Completion Theorem.,Klaus Metsch;,https://doi.org/10.1007/BF00157614
dcc/dcc1,1991,Number 2,A Note on Products of Relative Difference Sets.,James A. Davis;,https://doi.org/10.1007/BF00157615
dcc/dcc1,1991,Number 2,Cyclic Steiner Quadruple Systems and Köhler's Orbit Graphs.,Helmut Siemon;,https://doi.org/10.1007/BF00157616
dcc/dcc1,1991,Number 2,Fractal Properties of the Singular Function s(u).,David J. Peterson;,https://doi.org/10.1007/BF00157617
dcc/dcc1,1991,Number 2,"Halving PGL(2, 2f), f odd: A Series of Cryptocodes.",Jürgen Bierbrauer;Tran van Trung;,https://doi.org/10.1007/BF00157618
dcc/dcc1,1991,Number 2,A Class of Self-Orthogonal 2-Sequencings.,B. A. Anderson;P. A. Leonard;,https://doi.org/10.1007/BF00157619
dcc/dcc1,1991,Number 2,Linear Cyclic Codes of Wordlength v over GF(qs) Which are Also Linear Cyclic Codes of Worklength sv oper GF(q).,Douglas A. Leonard;,https://doi.org/10.1007/BF00157620
dcc/dcc1,1991,Number 3,The Jamison Method in Galois Geometries.,Aiden A. Bruen;J. Chris Fisher;,https://doi.org/10.1007/BF00123760
dcc/dcc1,1991,Number 3,The Classification of Doubly Trabsitive Affine Designs.,Oliver Pfaff;,https://doi.org/10.1007/BF00123761
dcc/dcc1,1991,Number 3,Constructions of Large Translation Nets with Nonabelian Translation Groups.,Dirk Hachenberger;,https://doi.org/10.1007/BF00123762
dcc/dcc1,1991,Number 3,"Dimensional Linear Spaces Whose Automophism Groups is (Line, Hyperplane)-Flag Transitive.",Anne Delandtsheer;,https://doi.org/10.1007/BF00123763
dcc/dcc1,1991,Number 3,Exponential Number of Quasi-Symmetric SDP Designs and Codes Meeting.,Dieter Jungnickel;Vladimir D. Tonchev;,https://doi.org/10.1007/BF00123764
dcc/dcc1,1991,Number 3,Hermitian Varieties as Codewords.,Jennifer D. Key;,https://doi.org/10.1007/BF00123765
dcc/dcc1,1991,Number 3,A Remark on the Intersection Arrays of Distance Regular Graphs and the Distance Regular Graphs of Diameter d=3i-1 with bi=1 kan k>2.,Ernst Willem Lambeck;,https://doi.org/10.1007/BF00123766
dcc/dcc1,1991,Number 4,Diagram Geometries for Sharply n-Transitive Sets of Permutations or of Mappings.,Antonio Pasini;,https://doi.org/10.1007/BF00124604
dcc/dcc1,1991,Number 4,Desarguesian Finite Generalized Quadrangles are Classical or Dual Classical.,Hendrik Van Maldeghem;Joseph A. Thas;Stanley E. Payne;,https://doi.org/10.1007/BF00124605
dcc/dcc1,1991,Number 4,Some Highly Symmetric Authentication Perpendicular Arrays.,Jürgen Bierbrauer;Tran van Trung;,https://doi.org/10.1007/BF00124606
dcc/dcc1,1991,Number 4,McFarland's Conjecture on Abelian Difference Sets with Multiplier -1.,Siu Lun Ma;,https://doi.org/10.1007/BF00124607
dcc/dcc1,1991,Number 4,Difference Sets in Dihedral Groups.,Ka Hin Leung;Siu Lun Ma;Yan Loi Wong;,https://doi.org/10.1007/BF00124608
