dcc/dcc18,December 1999,Number 1/3,Editorial.,Dieter Jungnickel;Jack H. van Lint;,https://doi.org/10.1023/A:1008358330956
dcc/dcc18,December 1999,Number 1/3,Answering a Question of Pott on Almost Perfect Sequences.,K. T. Arasu;N. J. Voss;,https://doi.org/10.1023/A:1008316615026
dcc/dcc18,December 1999,Number 1/3,On Harmonic Weight Enumerators of Binary Codes.,Christine Bachoc;,https://doi.org/10.1023/A:1008368615935
dcc/dcc18,December 1999,Number 1/3,The Automorphism Groups of BCH Codes and of Some Affine-Invariant Codes Over Extension Fields.,Thierry P. Berger;Pascale Charpin;,https://doi.org/10.1023/A:1008372800005
dcc/dcc18,December 1999,Number 1/3,Some Observations on Quasi-3 Designs and Hadamard Matrices.,Wayne Broughton;Gary McGuire;,https://doi.org/10.1023/A:1008324916844
dcc/dcc18,December 1999,Number 1/3,"Triads, Flocks of Conics and Q.",Matthew R. Brown;Christine M. O'Keefe;Tim Penttila;,https://doi.org/10.1023/A:1008376900914
dcc/dcc18,December 1999,Number 1/3,Antichain Codes.,Gérard D. Cohen;Sylvia B. Encheva;Gilles Zémor;,https://doi.org/10.1023/A:1008329017752
dcc/dcc18,December 1999,Number 1/3,Semiregular Large Sets.,Charles A. Cusack;Spyros S. Magliveras;,https://doi.org/10.1023/A:1008381018661
dcc/dcc18,December 1999,Number 1/3,Association Schemes Related to Kasami Codes and Kerdock Sets.,Dominique de Caen;Edwin R. van Dam;,https://doi.org/10.1023/A:1008385102731
dcc/dcc18,December 1999,Number 1/3,Split Weight Enumerators for the Preparata Codes with Applications to Designs.,Iwan M. Duursma;Tor Helleseth;Chunming Rong;Kyeongcheol Yang;,https://doi.org/10.1023/A:1008337219570
dcc/dcc18,December 1999,Number 1/3,On the Classification of Extremal Even Formally Self-Dual Codes.,J. E. Fields;Philippe Gaborit;W. Cary Huffman;Vera Pless;,https://doi.org/10.1023/A:1008389220478
dcc/dcc18,December 1999,Number 1/3,A General Polynomial Sieve.,Shuhong Gao;Jason Howell;,https://doi.org/10.1023/A:1008393304548
dcc/dcc18,December 1999,Number 1/3,Incidence Matrices and Collineations of Finite Projective Planes.,Chat Yin Ho;,https://doi.org/10.1023/A:1008345421387
dcc/dcc18,December 1999,Number 1/3,Some Upper Bounds on the Covering Radii of Linear Codes Over and Their Applications.,Heeralal Janwa;H. F. Mattson Jr.;,https://doi.org/10.1023/A:1008397405457
dcc/dcc18,December 1999,Number 1/3,Hypergraphical Codes Arising from Binary Trades.,Gholamreza B. Khosrovshahi;Reza Naserasr;,https://doi.org/10.1023/A:1008349506366
dcc/dcc18,December 1999,Number 1/3,Directed-Packings and Directed -Steiner Systems.,Rudolf Mathon;Tran van Trung;,https://doi.org/10.1023/A:1008353723204
dcc/dcc18,December 1999,Number 1/3,Partial-Spreads in.,Klaus Metsch;Leo Storme;,https://doi.org/10.1023/A:1008305824113
dcc/dcc18,December 1999,Number 1/3,Flag-Transitive Affine Planes of Order 64.,Alan R. Prince;,https://doi.org/10.1023/A:1008309908183
dcc/dcc18,December 1999,Number 1/3,A Class of Perfect Ternary Constant-Weight Codes.,Mattias Svanström;,https://doi.org/10.1023/A:1008361925021
dcc/dcc18,December 1999,Number 1/3,On Perfect Ternary Constant Weight Codes.,Jack H. van Lint;Ludo M. G. M. Tolhuizen;,https://doi.org/10.1023/A:1008314009092
dcc/dcc18,December 1999,Number 1/3,On the Embedding of -Arcs is Maximal Arcs.,Tamás Szhonyi;,https://doi.org/10.1023/A:1008366025930
