acsac/acsac2004,2004,Distinguished Practitioner,The Trustworthy Computing Security Development Lifecycle.,Steven B. Lipner;,https://doi.org/10.1109/CSAC.2004.41
acsac/acsac2004,2004,Intrusion Detection,An Intrusion Detection Tool for AODV-Based Ad hoc Wireless Networks.,Giovanni Vigna;Sumit Gwalani;Kavitha Srinivasan;Elizabeth M. Belding-Royer;Richard A. Kemmerer;,https://doi.org/10.1109/CSAC.2004.6
acsac/acsac2004,2004,Intrusion Detection,Automatic Generation and Analysis of NIDS Attacks.,Shai Rubin;Somesh Jha;Barton P. Miller;,https://doi.org/10.1109/CSAC.2004.9
acsac/acsac2004,2004,Intrusion Detection,Reasoning About Complementary Intrusion Evidence.,Yan Zhai;Peng Ning;Purush Iyer;Douglas S. Reeves;,https://doi.org/10.1109/CSAC.2004.29
acsac/acsac2004,2004,Start Seeing Security,Towards Secure Design Choices for Implementing Graphical Passwords.,Julie Thorpe;Paul C. van Oorschot;,https://doi.org/10.1109/CSAC.2004.44
acsac/acsac2004,2004,Start Seeing Security,Visualizing and Identifying Intrusion Context from System Calls Trace.,Zhuowei Li;Amitabha Das;,https://doi.org/10.1109/CSAC.2004.48
acsac/acsac2004,2004,Start Seeing Security,Visualizing Enterprise-Wide Security (VIEWS).,J. J. Brennan;Mindy Rudell;Donald B. Faatz;Carson Zimmerman;,https://doi.org/10.1109/CSAC.2004.49
acsac/acsac2004,2004,Software Safety,A Dynamic Technique for Eliminating Buffer Overflow Vulnerabilities (and Other Memory Errors).,Martin C. Rinard;Cristian Cadar;Daniel Dumitran;Daniel M. Roy;Tudor Leu;,https://doi.org/10.1109/CSAC.2004.2
acsac/acsac2004,2004,Software Safety,Detecting Kernel-Level Rootkits Through Binary Analysis.,Christopher Krügel;William K. Robertson;Giovanni Vigna;,https://doi.org/10.1109/CSAC.2004.19
acsac/acsac2004,2004,Software Safety,Detecting Exploit Code Execution in Loadable Kernel Modules.,Haizhi Xu;Wenliang Du;Steve J. Chapin;,https://doi.org/10.1109/CSAC.2004.18
acsac/acsac2004,2004,Panel,The Relationship of System & Product Specifications and Evaluations.,Marshall D. Abrams;,https://doi.org/10.1109/CSAC.2004.40
acsac/acsac2004,2004,Malware,Using Predators to Combat Worms and Viruses: A Simulation-Based Study.,Ajay K. Gupta;Daniel C. DuVarney;,https://doi.org/10.1109/CSAC.2004.47
acsac/acsac2004,2004,Malware,High-Fidelity Modeling of Computer Network Worms.,Kalyan S. Perumalla;Srikanth Sundaragopalan;,https://doi.org/10.1109/CSAC.2004.21
acsac/acsac2004,2004,Malware,"Worm Detection, Early Warning and Response Based on Local Victim Information.",Guofei Gu;Monirul I. Sharif;Xinzhou Qin;David Dagon;Wenke Lee;George F. Riley;,https://doi.org/10.1109/CSAC.2004.51
acsac/acsac2004,2004,Malware,Cozilet: Transparent Encapsulation to Prevent Abuse of Trusted Applets.,Hisashi Kojima;Ikuya Morikawa;Yuko Nakayama;Yuji Yamaoka;,https://doi.org/10.1109/CSAC.2004.13
acsac/acsac2004,2004,Audit Analysis,Extracting Attack Manifestations to Determine Log Data Requirements for Intrusion Detection.,Emilie Lundin Barse;Erland Jonsson;,https://doi.org/10.1109/CSAC.2004.20
acsac/acsac2004,2004,Audit Analysis,Detecting Attacks That Exploit Application-Logic Errors Through Application-Level Auditing.,Jingyu Zhou;Giovanni Vigna;,https://doi.org/10.1109/CSAC.2004.17
acsac/acsac2004,2004,Audit Analysis,"Design, Implementation, and Evaluation of A Repairable Database Management System.",Tzi-cker Chiueh;Dhruv Pilania;,https://doi.org/10.1109/CSAC.2004.15
acsac/acsac2004,2004,Audit Analysis,RACOON: Rapidly Generating User Command Data For Anomaly Detection From Customizable Templates.,Ramkumar Chinchani;Aarthie Muthukrishnan;Madhusudhanan Chandrasekaran;Shambhu J. Upadhyaya;,https://doi.org/10.1109/CSAC.2004.28
