acsac/acsac2015,2015,Human Factors,Evaluating the Flexibility of the Java Sandbox.,Zack Coker;Michael Maass;Tianyuan Ding;Claire Le Goues;Joshua Sunshine;,http://doi.acm.org/10.1145/2818000.2818003
acsac/acsac2015,2015,Human Factors,Emerging Image Game CAPTCHAs for Resisting Automated and Human-Solver Relay Attacks.,Song Gao;Manar Mohamed;Nitesh Saxena;Chengcui Zhang;,http://doi.acm.org/10.1145/2818000.2818006
acsac/acsac2015,2015,Human Factors,On the Security and Usability of Crypto Phones.,Maliheh Shirvanian;Nitesh Saxena;,http://doi.acm.org/10.1145/2818000.2818007
acsac/acsac2015,2015,Network Security,Decentralized Authorization and Privacy-Enhanced Routing for Information-Centric Networks.,Mariana Raykova;Hasnain Lakhani;Hasanat Kazmi;Ashish Gehani;,http://doi.acm.org/10.1145/2818000.2818001
acsac/acsac2015,2015,Network Security,Know Your Achilles' Heel: Automatic Detection of Network Critical Services.,Ali Zand;Amir Houmansadr;Giovanni Vigna;Richard A. Kemmerer;Christopher Kruegel;,http://doi.acm.org/10.1145/2818000.2818012
acsac/acsac2015,2015,Network Security,Proactive Security Analysis of Changes in Virtualized Infrastructures.,Sören Bleikertz;Carsten Vogel;Thomas Groß;Sebastian Mödersheim;,http://doi.acm.org/10.1145/2818000.2818034
acsac/acsac2015,2015,Apps,Vulnerability Assessment of OAuth Implementations in Android Applications.,Hui Wang;Yuanyuan Zhang;Juanru Li;Hui Liu;Wenbo Yang;Bodong Li;Dawu Gu;,http://doi.acm.org/10.1145/2818000.2818024
acsac/acsac2015,2015,Apps,BareDroid: Large-Scale Analysis of Android Apps on Real Devices.,Simone Mutti;Yanick Fratantonio;Antonio Bianchi;Luca Invernizzi;Jacopo Corbetta;Dhilung Kirat;Christopher Kruegel;Giovanni Vigna;,http://doi.acm.org/10.1145/2818000.2818036
acsac/acsac2015,2015,Apps,Experimental Study with Real-world Data for Android App Security Analysis using Machine Learning.,Sankardas Roy;Jordan DeLoach;Yuping Li;Nic Herndon;Doina Caragea;Xinming Ou;Venkatesh Prasad Ranganath;Hongmin Li;Nicolais Guevara;,http://doi.acm.org/10.1145/2818000.2818038
acsac/acsac2015,2015,Control Flow (Part 1),Control Flow and Code Integrity for COTS binaries: An Effective Defense Against Real-World ROP Attacks.,Mingwei Zhang;R. Sekar;,http://doi.acm.org/10.1145/2818000.2818016
acsac/acsac2015,2015,Control Flow (Part 1),A Principled Approach for ROP Defense.,Rui Qiao;Mingwei Zhang;R. Sekar;,http://doi.acm.org/10.1145/2818000.2818021
acsac/acsac2015,2015,Control Flow (Part 1),Defeating ROP Through Denial of Stack Pivot.,Aravind Prakash;Heng Yin;,http://doi.acm.org/10.1145/2818000.2818023
acsac/acsac2015,2015,Securing the Internet of Things,Handling Reboots and Mobility in 802.15.4 Security.,Konrad-Felix Krentz;Christoph Meinel;,http://doi.acm.org/10.1145/2818000.2818002
