acsac/acsac2003,2003,Distinguished Practitioner,MLS-PCA: A High Assurance Security Architecture for Future Avionics.,Clark Weissman;,https://doi.org/10.1109/CSAC.2003.1254305
acsac/acsac2003,2003,Intrusion Detection,Bayesian Event Classification for Intrusion Detection.,Christopher Krügel;Darren Mutz;William K. Robertson;Fredrik Valeur;,https://doi.org/10.1109/CSAC.2003.1254306
acsac/acsac2003,2003,Intrusion Detection,Intrusion Detection: A Bioinformatics Approach.,Scott E. Coull;Joel W. Branch;Boleslaw K. Szymanski;Eric Breimer;,https://doi.org/10.1109/CSAC.2003.1254307
acsac/acsac2003,2003,Intrusion Detection,A Stateful Intrusion Detection System for World-Wide Web Servers.,Giovanni Vigna;William K. Robertson;Vishal Kher;Richard A. Kemmerer;,https://doi.org/10.1109/CSAC.2003.1254308
acsac/acsac2003,2003,Network Security,Behavioral Authentication of Server Flows.,James P. Early;Carla E. Brodley;Catherine Rosenberg;,https://doi.org/10.1109/CSAC.2003.1254309
acsac/acsac2003,2003,Network Security,A Multi-View Tool for Checking the Security Semantics of Router Configurations.,Holger Peine;Reinhard Schwarz;,https://doi.org/10.1109/CSAC.2003.1254310
acsac/acsac2003,2003,Network Security,S-ARP: a Secure Address Resolution Protocol.,Danilo Bruschi;A. Ornaghi;Emilia Rosti;,https://doi.org/10.1109/CSAC.2003.1254311
acsac/acsac2003,2003,Defensive Information Warfare,"Design, Implementation and Test of an Email Virus Throttle.",Matthew M. Williamson;,https://doi.org/10.1109/CSAC.2003.1254312
acsac/acsac2003,2003,Defensive Information Warfare,Efficient Minimum-Cost Network Hardening Via Exploit Dependency Graphs.,Steven Noel;Sushil Jajodia;Brian O'Berry;Michael Jacobs;,https://doi.org/10.1109/CSAC.2003.1254313
acsac/acsac2003,2003,Defensive Information Warfare,An IP Traceback Technique against Denial-of-Service Attacks.,Zhaole Chen;Moon-Chuen Lee;,https://doi.org/10.1109/CSAC.2003.1254314
acsac/acsac2003,2003,Forum,Forum Session: Security for Wireless Sensor Networks.,David Carman;Daniel Coffin;Bruno Dutertre;Vipin Swarup;Ronald J. Watro;,https://doi.org/10.1109/CSAC.2003.1254315
acsac/acsac2003,2003,Applied Cryptography,An Intrusion-Tolerant Password Authentication System.,Xunhua Wang;Mohammad Hossain Heydari;Hua Lin;,https://doi.org/10.1109/CSAC.2003.1254316
acsac/acsac2003,2003,Applied Cryptography,Modeling of Multiple Agent based Cryptographic Key Recovery Protocol.,Shinyoung Lim;Sangseung Kang;Joo-Chan Sohn;,https://doi.org/10.1109/CSAC.2003.1254317
acsac/acsac2003,2003,Applied Cryptography,Practical Random Number Generation in Software.,John Viega;,https://doi.org/10.1109/CSAC.2003.1254318
acsac/acsac2003,2003,Recovery and Forensics,Multi-Version Attack Recovery for Workflow System.,Meng Yu;Peng Liu;Wanyu Zang;,https://doi.org/10.1109/CSAC.2003.1254319
acsac/acsac2003,2003,Recovery and Forensics,Automatic Reassembly of Document Fragments via Context Based Statistical Models.,Kulesh Shanmugasundaram;Nasir D. Memon;,https://doi.org/10.1109/CSAC.2003.1254320
acsac/acsac2003,2003,Recovery and Forensics,Automated Analysis for Digital Forensic Science: Semantic Integrity Checking.,Tye Stallard;Karl N. Levitt;,https://doi.org/10.1109/CSAC.2003.1254321
acsac/acsac2003,2003,Invited Essayist Plenary,Honeypots: Catching the Insider Threat.,Lance Spitzner;,https://doi.org/10.1109/CSAC.2003.1254322
acsac/acsac2003,2003,Software Safety and Program Correctness,Isolated Program Execution: An Application Transparent Approach for Executing Untrusted Programs.,Zhenkai Liang;V. N. Venkatakrishnan;R. Sekar;,https://doi.org/10.1109/CSAC.2003.1254323
acsac/acsac2003,2003,Software Safety and Program Correctness,How to unwittingly sign non-repudiable documents with Java applications.,Danilo Bruschi;D. Fabris;V. Glave;Emilia Rosti;,https://doi.org/10.1109/CSAC.2003.1254324
acsac/acsac2003,2003,Software Safety and Program Correctness,Making Secure TCP Connections Resistant to Server Failures.,Hailin Wu;Andrew Burt;Ramki Thurimella;,https://doi.org/10.1109/CSAC.2003.1254325
acsac/acsac2003,2003,Classic Papers,PSOS Revisited.,Peter G. Neumann;Richard J. Feiertag;,https://doi.org/10.1109/CSAC.2003.1254326
acsac/acsac2003,2003,Classic Papers,A Failure to Learn from the Past.,Eugene H. Spafford;,https://doi.org/10.1109/CSAC.2003.1254327
