acsac/acsac2008,2008,Invited Talk,Structuring for Strategic Cyber Defense: A Cyber Manhattan Project Blueprint.,O. Sami Saydjari;,https://doi.org/10.1109/ACSAC.2008.53
acsac/acsac2008,2008,Forensics and Security Management,Practical Applications of Bloom Filters to the NIST RDS and Hard Drive Triage.,Paul F. Farrell Jr.;Simson L. Garfinkel;Douglas White;,https://doi.org/10.1109/ACSAC.2008.12
acsac/acsac2008,2008,Forensics and Security Management,Systematic Signature Engineering by Re-use of Snort Signatures.,Sebastian Schmerl;Hartmut König;Ulrich Flegel;Michael Meier;René Rietz;,https://doi.org/10.1109/ACSAC.2008.20
acsac/acsac2008,2008,Forensics and Security Management,Analysing the Performance of Security Solutions to Reduce Vulnerability Exposure Window.,Yolanta Beres;Jonathan Griffin;Simon Shiu;Max Heitman;David Markle;Peter Ventura;,https://doi.org/10.1109/ACSAC.2008.42
acsac/acsac2008,2008,Operating Systems and Memory Security,New Side Channels Targeted at Passwords.,Albert Tannous;Jonathan T. Trostle;Mohamed Hassan;Stephen E. McLaughlin;Trent Jaeger;,https://doi.org/10.1109/ACSAC.2008.47
acsac/acsac2008,2008,Operating Systems and Memory Security,PinUP: Pinning User Files to Known Applications.,William Enck;Patrick D. McDaniel;Trent Jaeger;,https://doi.org/10.1109/ACSAC.2008.41
acsac/acsac2008,2008,Operating Systems and Memory Security,Defending Against Attacks on Main Memory Persistence.,William Enck;Kevin R. B. Butler;Thomas Richardson;Patrick D. McDaniel;Adam D. Smith;,https://doi.org/10.1109/ACSAC.2008.45
acsac/acsac2008,2008,Kernel-Level Defensive Techniques,Automatic Inference and Enforcement of Kernel Data Structure Invariants.,Arati Baliga;Vinod Ganapathy;Liviu Iftode;,https://doi.org/10.1109/ACSAC.2008.29
acsac/acsac2008,2008,Kernel-Level Defensive Techniques,VICI Virtual Machine Introspection for Cognitive Immunity.,Timothy Fraser;Matthew R. Evenson;William A. Arbaugh;,https://doi.org/10.1109/ACSAC.2008.33
acsac/acsac2008,2008,Kernel-Level Defensive Techniques,Soft-Timer Driven Transient Kernel Control Flow Attacks and Defense.,Jinpeng Wei;Bryan D. Payne;Jonathon Giffin;Calton Pu;,https://doi.org/10.1109/ACSAC.2008.40
acsac/acsac2008,2008,Graphical Passwords and Biometrics,On Purely Automated Attacks and Click-Based Graphical Passwords.,Amirali Salehi-Abari;Julie Thorpe;Paul C. van Oorschot;,https://doi.org/10.1109/ACSAC.2008.18
acsac/acsac2008,2008,Graphical Passwords and Biometrics,YAGP: Yet Another Graphical Password Strategy.,Haichang Gao;Xuewu Guo;Xiaoping Chen;Liming Wang;Xiyang Liu;,https://doi.org/10.1109/ACSAC.2008.19
acsac/acsac2008,2008,Graphical Passwords and Biometrics,Privacy-Aware Biometrics: Design and Implementation of a Multimodal Verification System.,Stelvio Cimato;Marco Gamassi;Vincenzo Piuri;Roberto Sassi;Fabio Scotti;,https://doi.org/10.1109/ACSAC.2008.13
acsac/acsac2008,2008,Graphical Passwords and Biometrics,Improving the Efficiency of Capture-Resistant Biometric Authentication Based on Set Intersection.,Xunhua Wang;Philip D. Huff;Brett C. Tjaden;,https://doi.org/10.1109/ACSAC.2008.11
