acsac/acsac2013,2013,Distinguished practitioner,Systems thinking for safety and security.,William Young;Nancy G. Leveson;,http://doi.acm.org/10.1145/2523649.2530277
acsac/acsac2013,2013,Mobile networks and apps,AFrame: isolating advertisements from mobile applications in Android.,Xiao Zhang;Amit Ahlawat;Wenliang Du;,http://doi.acm.org/10.1145/2523649.2523652
acsac/acsac2013,2013,Mobile networks and apps,The man who was there: validating check-ins in location-based services.,Iasonas Polakis;Stamatis Volanis;Elias Athanasopoulos;Evangelos P. Markatos;,http://doi.acm.org/10.1145/2523649.2523653
acsac/acsac2013,2013,Mobile networks and apps,Discovery of emergent malicious campaigns in cellular networks.,Nathaniel Boggs;Wei Wang;Suhas Mathur;Baris Coskun;Carol Pincock;,http://doi.acm.org/10.1145/2523649.2523657
acsac/acsac2013,2013,Privacy and privacy preserving technologies,Message in a bottle: sailing past censorship.,Luca Invernizzi;Christopher Kruegel;Giovanni Vigna;,http://doi.acm.org/10.1145/2523649.2523654
acsac/acsac2013,2013,Privacy and privacy preserving technologies,k-subscription: privacy-preserving microblogging browsing through obfuscation.,Panagiotis Papadopoulos;Antonis Papadogiannakis;Michalis Polychronakis;Apostolis Zarras;Thorsten Holz;Evangelos P. Markatos;,http://doi.acm.org/10.1145/2523649.2523671
acsac/acsac2013,2013,Privacy and privacy preserving technologies,MyCloud: supporting user-configured privacy protection in cloud computing.,Min Li;Wanyu Zang;Kun Bai;Meng Yu;Peng Liu;,http://doi.acm.org/10.1145/2523649.2523680
acsac/acsac2013,2013,Malware,Extraction of statistically significant malware behaviors.,Sirinda Palahan;Domagoj Babic;Swarat Chaudhuri;Daniel Kifer;,http://doi.acm.org/10.1145/2523649.2523659
acsac/acsac2013,2013,Malware,DUET: integration of dynamic and static analyses for malware clustering with cluster ensembles.,Xin Hu;Kang G. Shin;,http://doi.acm.org/10.1145/2523649.2523677
acsac/acsac2013,2013,Malware,SigMal: a static signal processing based malware triage.,Dhilung Kirat;Lakshmanan Nataraj;Giovanni Vigna;B. S. Manjunath;,http://doi.acm.org/10.1145/2523649.2523682
acsac/acsac2013,2013,Cyberphysical systems (CPS) security,CPS: an efficiency-motivated attack against autonomous vehicular transportation.,Ryan M. Gerdes;Chris Winstead;Kevin Heaslip;,http://doi.acm.org/10.1145/2523649.2523658
acsac/acsac2013,2013,Cyberphysical systems (CPS) security,CPS: stateful policy enforcement for control system device usage.,Stephen E. McLaughlin;,http://doi.acm.org/10.1145/2523649.2523673
