acsac/acsac2016,2016,Internet of things,Formal security analysis of smart embedded systems.,Farid Molazem Tabrizi;Karthik Pattabiraman;,http://dl.acm.org/citation.cfm?id=2991085
acsac/acsac2016,2016,Internet of things,An ultra-lightweight white-box encryption scheme for securing resource-constrained IoT devices.,Yang Shi;Wujing Wei;Zongjian He;Hongfei Fan;,http://dl.acm.org/citation.cfm?id=2991086
acsac/acsac2016,2016,Internet of things,A multi-cloud based privacy-preserving data publishing scheme for the internet of things.,Lei Yang;Abdulmalik Humayed;Fengjun Li;,http://dl.acm.org/citation.cfm?id=2991127
acsac/acsac2016,2016,Securing the cloud,ELAR: extremely lightweight auditing and repairing for cloud security.,Tran Phuong Thao;Kazumasa Omote;,http://dl.acm.org/citation.cfm?id=2991082
acsac/acsac2016,2016,Securing the cloud,Pileus: protecting user resources from vulnerable cloud services.,Yuqiong Sun;Giuseppe Petracca;Xinyang Ge;Trent Jaeger;,http://dl.acm.org/citation.cfm?id=2991109
acsac/acsac2016,2016,Securing the cloud,Bootstrapping and maintaining trust in the cloud.,Nabil Schear;Patrick T. Cable II;Thomas M. Moyer;Bryan Richard;Robert Rudd;,http://dl.acm.org/citation.cfm?id=2991104
acsac/acsac2016,2016,Network security,Decomposition of MAC address structure for granular device inference.,Jeremy Martin;Erik C. Rye;Robert Beverly;,http://dl.acm.org/citation.cfm?id=2991098
acsac/acsac2016,2016,Network security,Timing-based reconnaissance and defense in software-defined networks.,John Sonchack;Anurag Dubey;Adam J. Aviv;Jonathan M. Smith;Eric Keller;,http://dl.acm.org/citation.cfm?id=2991081
acsac/acsac2016,2016,Network security,RevProbe: detecting silent reverse proxies in malicious server infrastructures.,Antonio Nappa;Rana Faisal Munir;Irfan Khan Tanoli;Christian Kreibich;Juan Caballero;,http://dl.acm.org/citation.cfm?id=2991093
acsac/acsac2016,2016,Passwords and access control,Life-experience passwords (LEPs).,Simon S. Woo;Elsi Kaiser;Ron Artstein;Jelena Mirkovic;,http://dl.acm.org/citation.cfm?id=2991107
acsac/acsac2016,2016,Passwords and access control,Using image saliency and regions of interest to encourage stronger graphical passwords.,Mohammad N. AlShehri;Heather Crawford;,http://dl.acm.org/citation.cfm?id=2991108
acsac/acsac2016,2016,Passwords and access control,CPAC: securing critical infrastructure with cyber-physical access control.,Sriharsha Etigowni;Dave (Jing) Tian;Grant Hernandez;Saman A. Zonouz;Kevin R. B. Butler;,http://dl.acm.org/citation.cfm?id=2991126
acsac/acsac2016,2016,Web security,Catching predators at watering holes: finding and understanding strategically compromised websites.,Sumayah A. Alrwais;Kan Yuan;Eihal Alowaisheq;Xiaojing Liao;Alina Oprea;XiaoFeng Wang;Zhou Li;,http://dl.acm.org/citation.cfm?id=2991112
acsac/acsac2016,2016,Web security,The Achilles heel of OAuth: a multi-platform study of OAuth-based authentication.,Hui Wang;Yuanyuan Zhang;Juanru Li;Dawu Gu;,http://dl.acm.org/citation.cfm?id=2991105
acsac/acsac2016,2016,Web security,Adaptive encrypted traffic fingerprinting with bi-directional dependence.,Khaled Al-Naami;Swarup Chandra;Ahmad M. Mustafa;Latifur Khan;Zhiqiang Lin;Kevin W. Hamlen;Bhavani M. Thuraisingham;,http://dl.acm.org/citation.cfm?id=2991123
acsac/acsac2016,2016,Vulnerabilities and program analysis,Code obfuscation against symbolic execution attacks.,Sebastian Banescu;Christian S. Collberg;Vijay Ganesh;Zack Newsham;Alexander Pretschner;,http://dl.acm.org/citation.cfm?id=2991114
acsac/acsac2016,2016,Vulnerabilities and program analysis,VulPecker: an automated vulnerability detection system based on code similarity analysis.,Zhen Li;Deqing Zou;Shouhuai Xu;Hai Jin;Hanchao Qi;Jie Hu;,http://dl.acm.org/citation.cfm?id=2991102
acsac/acsac2016,2016,Vulnerabilities and program analysis,EvilCoder: automated bug insertion.,Jannik Pewny;Thorsten Holz;,http://dl.acm.org/citation.cfm?id=2991103
acsac/acsac2016,2016,Embedded security,On the (in)security of the latest generation implantable cardiac defibrillators and how to secure them.,Eduard Marin;Dave Singelée;Flavio D. Garcia;Tom Chothia;Rik Willems;Bart Preneel;,http://dl.acm.org/citation.cfm?id=2991094
acsac/acsac2016,2016,Embedded security,Multi-receiver GPS spoofing detection: error models and realization.,Kai Jansen;Nils Ole Tippenhauer;Christina Pöpper;,http://dl.acm.org/citation.cfm?id=2991092
acsac/acsac2016,2016,Embedded security,Location-enhanced authentication using the IoT: because you cannot be in two places at once.,Ioannis Agadakos;Per A. Hallgren;Dimitrios Damopoulos;Andrei Sabelfeld;Georgios Portokalidis;,http://dl.acm.org/citation.cfm?id=2991090
acsac/acsac2016,2016,Authentication,Theft-resilient mobile wallets: transparently authenticating NFC users with tapping gesture biometrics.,Babins Shrestha;Manar Mohamed;Sandeep Tamrakar;Nitesh Saxena;,http://dl.acm.org/citation.cfm?id=2991097
acsac/acsac2016,2016,Authentication,Gametrics: towards attack-resilient behavioral authentication with simple cognitive games.,Manar Mohamed;Nitesh Saxena;,http://dl.acm.org/citation.cfm?id=2991096
acsac/acsac2016,2016,Authentication,Device fingerprinting for augmenting web authentication: classification and analysis of methods.,Furkan Alaca;Paul C. van Oorschot;,http://dl.acm.org/citation.cfm?id=2991091
acsac/acsac2016,2016,Applied crypto,Practical and secure dynamic searchable encryption via oblivious access on distributed data structure.,Thang Hoang;Attila Altay Yavuz;Jorge Guajardo;,http://dl.acm.org/citation.cfm?id=2991088
acsac/acsac2016,2016,Applied crypto,CoKey: fast token-based cooperative cryptography.,Julian Horsch;Sascha Wessel;Claudia Eckert;,http://dl.acm.org/citation.cfm?id=2991117
acsac/acsac2016,2016,Applied crypto,The cloudier side of cryptographic end-to-end verifiable voting: a security analysis of Helios.,Nicholas Chang-Fong;Aleksander Essex;,http://dl.acm.org/citation.cfm?id=2991106
acsac/acsac2016,2016,Malware,"ShieldFS: a self-healing, ransomware-aware filesystem.",Andrea Continella;Alessandro Guagnelli;Giovanni Zingaro;Giulio De Pasquale;Alessandro Barenghi;Stefano Zanero;Federico Maggi;,http://dl.acm.org/citation.cfm?id=2991110
acsac/acsac2016,2016,Malware,Cypider: building community-based cyber-defense infrastructure for android malware detection.,ElMouatez Billah Karbab;Mourad Debbabi;Abdelouahid Derhab;Djedjiga Mouheb;,http://dl.acm.org/citation.cfm?id=2991124
acsac/acsac2016,2016,Malware,"Intelligent, automated red team emulation.",Andy Applebaum;Doug Miller;Blake Strom;Chris Korban;Ross Wolf;,http://dl.acm.org/citation.cfm?id=2991111
acsac/acsac2016,2016,Mobile security,"You can promote, but you can't hide: large-scale abused app detection in mobile app stores.",Zhen Xie;Sencun Zhu;Qing Li;Wenjing Wang;,http://dl.acm.org/citation.cfm?id=2991099
acsac/acsac2016,2016,Mobile security,Swords and shields: a study of mobile game hacks and existing defenses.,Yuan Tian;Eric Y. Chen;Xiaojun Ma;Shuo Chen;Xiao Wang;Patrick Tague;,http://dl.acm.org/citation.cfm?id=2991119
acsac/acsac2016,2016,Mobile security,Understanding and defending the binder attack surface in Android.,Huan Feng;Kang G. Shin;,http://dl.acm.org/citation.cfm?id=2991120
acsac/acsac2016,2016,Side channels,Inferring browser activity and status through remote monitoring of storage usage.,Hyungsub Kim;Sangho Lee;Jong Kim;,http://dl.acm.org/citation.cfm?id=2991080
acsac/acsac2016,2016,Side channels,Amplifying side channels through performance degradation.,Thomas Allan;Billy Bob Brumley;Katrina E. Falkner;Joop van de Pol;Yuval Yarom;,http://dl.acm.org/citation.cfm?id=2991084
acsac/acsac2016,2016,Side channels,"Efficient, adversarial neighbor discovery using logical channels on Microsoft Azure.",Mehmet Sinan Inci;Gorka Irazoqui;Thomas Eisenbarth;Berk Sunar;,http://dl.acm.org/citation.cfm?id=2991113
acsac/acsac2016,2016,Software security,VTPin: practical VTable hijacking protection for binaries.,Pawel Sarbinowski;Vasileios P. Kemerlis;Cristiano Giuffrida;Elias Athanasopoulos;,http://dl.acm.org/citation.cfm?id=2991121
acsac/acsac2016,2016,Software security,LMP: light-weighted memory protection with hardware assistance.,Wei Huang;Zhen Huang;Dhaval Miyani;David Lie;,http://dl.acm.org/citation.cfm?id=2991089
acsac/acsac2016,2016,Software security,FASE: functionality-aware security enforcement.,Petar Tsankov;Marco Pistoia;Omer Tripp;Martin T. Vechev;Pietro Ferrara;,http://dl.acm.org/citation.cfm?id=2991116
acsac/acsac2016,2016,Privacy & data protection,Reliably determining data leakage in the presence of strong attackers.,Riccardo Bortolameotti;Andreas Peter;Maarten H. Everts;Willem Jonker;Pieter H. Hartel;,http://dl.acm.org/citation.cfm?id=2991095
acsac/acsac2016,2016,Privacy & data protection,Sanitizing data is not enough!: towards sanitizing structural artifacts in flash media.,Bo Chen;Shijie Jia;Luning Xia;Peng Liu;,http://dl.acm.org/citation.cfm?id=2991101
acsac/acsac2016,2016,Privacy & data protection,Auror: defending against poisoning attacks in collaborative deep learning systems.,Shiqi Shen;Shruti Tople;Prateek Saxena;,http://dl.acm.org/citation.cfm?id=2991125
acsac/acsac2016,2016,Trust and usability,A security analysis of automated chinese turing tests.,Abdalnaser Algwil;Dan Ciresan;Bei-Bei Liu;Jeff Yan;,http://dl.acm.org/citation.cfm?id=2991083
acsac/acsac2016,2016,Trust and usability,The cross domain desktop compositor: using hardware-based video compositing for a multi-level secure user interface.,Mark R. Beaumont;Jim McCarthy;Toby C. Murray;,http://dl.acm.org/citation.cfm?id=2991087
acsac/acsac2016,2016,Trust and usability,CASTLE: CA signing in a touch-less environment.,Stephanos Matsumoto;Samuel Steffen;Adrian Perrig;,http://dl.acm.org/citation.cfm?id=2991115
acsac/acsac2016,2016,Forensics,Spicy: a unified deep packet inspection framework for safely dissecting all your data.,Robin Sommer;Johanna Amann;Seth Hall;,http://dl.acm.org/citation.cfm?id=2991100
acsac/acsac2016,2016,Forensics,Trace-free memory data structure forensics via past inference and future speculations.,Pengfei Sun;Rui Han;Mingbo Zhang;Saman A. Zonouz;,http://dl.acm.org/citation.cfm?id=2991118
acsac/acsac2016,2016,Forensics,HERCULE: attack story reconstruction via community discovery on correlated log graph.,Kexin Pei;Zhongshu Gu;Brendan Saltaformaggio;Shiqing Ma;Fei Wang;Zhiwei Zhang;Luo Si;Xiangyu Zhang;Dongyan Xu;,http://dl.acm.org/citation.cfm?id=2991122
