acsac/acsac2010,2010,Social networks,Detecting spammers on social networks.,Gianluca Stringhini;Christopher Kruegel;Giovanni Vigna;,http://doi.acm.org/10.1145/1920261.1920263
acsac/acsac2010,2010,Social networks,Toward worm detection in online social networks.,Wei Xu;Fangfang Zhang;Sencun Zhu;,http://doi.acm.org/10.1145/1920261.1920264
acsac/acsac2010,2010,Social networks,"Who is tweeting on Twitter: human, bot, or cyborg?",Zi Chu;Steven Gianvecchio;Haining Wang;Sushil Jajodia;,http://doi.acm.org/10.1145/1920261.1920265
acsac/acsac2010,2010,Software defenses,Cujo: efficient detection and prevention of drive-by-download attacks.,Konrad Rieck;Tammo Krueger;Andreas Dewald;,http://doi.acm.org/10.1145/1920261.1920267
acsac/acsac2010,2010,Software defenses,Fast and practical instruction-set randomization for commodity systems.,Georgios Portokalidis;Angelos D. Keromytis;,http://doi.acm.org/10.1145/1920261.1920268
acsac/acsac2010,2010,Software defenses,G-Free: defeating return-oriented programming through gadget-less binaries.,Kaan Onarlioglu;Leyla Bilge;Andrea Lanzi;Davide Balzarotti;Engin Kirda;,http://doi.acm.org/10.1145/1920261.1920269
acsac/acsac2010,2010,Authentication,Towards practical anonymous password authentication.,Yanjiang Yang;Jianying Zhou;Jun Wen Wong;Feng Bao;,http://doi.acm.org/10.1145/1920261.1920271
acsac/acsac2010,2010,Authentication,Securing interactive sessions using mobile device through visual channel and visual inspection.,Chengfang Fang;Ee-Chien Chang;,http://doi.acm.org/10.1145/1920261.1920272
acsac/acsac2010,2010,Authentication,Exploring usability effects of increasing security in click-based graphical passwords.,Elizabeth Stobert;Alain Forget;Sonia Chiasson;Paul C. van Oorschot;Robert Biddle;,http://doi.acm.org/10.1145/1920261.1920273
acsac/acsac2010,2010,Vulnerability assessment of embedded devices,Security analysis of a fingerprint-protected USB drive.,Benjamin Rodes;Xunhua Wang;,http://doi.acm.org/10.1145/1920261.1920275
acsac/acsac2010,2010,Vulnerability assessment of embedded devices,A quantitative analysis of the insecurity of embedded network devices: results of a wide-area scan.,Ang Cui;Salvatore J. Stolfo;,http://doi.acm.org/10.1145/1920261.1920276
acsac/acsac2010,2010,Vulnerability assessment of embedded devices,Multi-vendor penetration testing in the advanced metering infrastructure.,Stephen E. McLaughlin;Dmitry Podkuiko;Sergei Miadzvezhanka;Adam Delozier;Patrick D. McDaniel;,http://doi.acm.org/10.1145/1920261.1920277
acsac/acsac2010,2010,Classic paper,Network intrusion detection: dead or alive?,Giovanni Vigna;,http://doi.acm.org/10.1145/1920261.1920279
acsac/acsac2010,2010,Invited essayist,Barriers to science in security.,Tom Longstaff;David M. Balenson;Mark Matties;,http://doi.acm.org/10.1145/1920261.1920281
acsac/acsac2010,2010,Botnets,Friends of an enemy: identifying local members of peer-to-peer botnets using mutual contacts.,Baris Coskun;Sven Dietrich;Nasir D. Memon;,http://doi.acm.org/10.1145/1920261.1920283
acsac/acsac2010,2010,Botnets,The case for in-the-lab botnet experimentation: creating and taking down a 3000-node botnet.,Joan Calvet;Carlton R. Davis;José M. Fernandez;Jean-Yves Marion;Pier-Luc St-Onge;Wadie Guizani;Pierre-Marc Bureau;Anil Somayaji;,http://doi.acm.org/10.1145/1920261.1920284
