acsac/acsac2000,2000,Intrusion Detection,Security Against Compelled Disclosure.,Ian Brown;B. Laurie;,https://doi.org/10.1109/ACSAC.2000.898852
acsac/acsac2000,2000,Intrusion Detection,Security Agility in Response to Intrusion Detection.,Michael J. Petkac;Lee Badger;,https://doi.org/10.1109/ACSAC.2000.898853
acsac/acsac2000,2000,Intrusion Detection,Two State-based Approaches to Program-based Anomaly Detection.,Christoph C. Michael;Anup K. Ghosh;,https://doi.org/10.1109/ACSAC.2000.898854
acsac/acsac2000,2000,Distributed/Network Security,Denial of Service Protection - The Nozzle.,E. Strother;,https://doi.org/10.1109/ACSAC.2000.898855
acsac/acsac2000,2000,Distributed/Network Security,Virtual Enterprise Networks: The Next Generation of Secure Enterprise Networking.,Germano Caronni;S. Kumar;Christoph L. Schuba;Glenn Scott;,https://doi.org/10.1109/ACSAC.2000.898856
acsac/acsac2000,2000,Distributed/Network Security,Enabling Secure On-Line DNS Dynamic Update.,Xunhua Wang;Yih Huang;Yvo Desmedt;David Rine;,https://doi.org/10.1109/ACSAC.2000.898857
acsac/acsac2000,2000,Engineering and Analysis,Layering Boundary Protections: An Experiment in Information Assurance.,D. Johnson;L. Benzinger;,https://doi.org/10.1109/ACSAC.2000.898858
acsac/acsac2000,2000,Engineering and Analysis,Extending Java for Package based Access Control.,John Hale;Mauricio Papa;Oliver Bremer;Rodrigo Chandia;Sujeet Shenoi;,https://doi.org/10.1109/ACSAC.2000.898859
acsac/acsac2000,2000,Engineering and Analysis,Secure Smart Homes using Jini and UIUC SESAME.,Jalal Al-Muhtadi;Manish Anand;M. Dennis Mickunas;Roy H. Campbell;,https://doi.org/10.1109/ACSAC.2000.898860
acsac/acsac2000,2000,Security Policy,Implementing Security Policies using the Safe Areas of Computation Approach.,André L. M. dos Santos;Richard A. Kemmerer;,https://doi.org/10.1109/ACSAC.2000.898862
acsac/acsac2000,2000,Security Policy,Policy Mediation for Multi-Enterprise Environments.,Pablo Galiasso;Oliver Bremer;John Hale;Sujeet Shenoi;David F. Ferraiolo;Vincent C. Hu;,https://doi.org/10.1109/ACSAC.2000.898863
