dsn/dsn2015,2015,Best Paper Award Session,Leveraging State Information for Automated Attack Discovery in Transport Protocol Implementations.,Samuel Jero;Hyojeong Lee;Cristina Nita-Rotaru;,https://doi.org/10.1109/DSN.2015.22
dsn/dsn2015,2015,Best Paper Award Session,Δ-Encoding: Practical Encoded Processing.,Dmitrii Kuvaiskii;Christof Fetzer;,https://doi.org/10.1109/DSN.2015.20
dsn/dsn2015,2015,Best Paper Award Session,"Measuring and Understanding Extreme-Scale Application Resilience: A Field Study of 5, 000, 000 HPC Application Runs.",Catello Di Martino;William Kramer;Zbigniew Kalbarczyk;Ravishankar K. Iyer;,https://doi.org/10.1109/DSN.2015.50
dsn/dsn2015,2015,Session 1A:Large-Scale Systems,Understanding and Exploiting Spatial Properties of System Failures on Extreme-Scale HPC Systems.,Saurabh Gupta;Devesh Tiwari;Christopher Jantzi;James H. Rogers;Don Maxwell;,https://doi.org/10.1109/DSN.2015.52
dsn/dsn2015,2015,Session 1A:Large-Scale Systems,Detection of Early-Stage Enterprise Infection by Mining Large-Scale Log Data.,Alina Oprea;Zhou Li;Ting-Fang Yen;Sang H. Chin;Sumayah A. Alrwais;,https://doi.org/10.1109/DSN.2015.14
dsn/dsn2015,2015,Session 1B:Attack Mitigation,LEAPS: Detecting Camouflaged Attacks with Statistical Learning Guided by Program Analysis.,Zhongshu Gu;Kexin Pei;Qifan Wang;Luo Si;Xiangyu Zhang;Dongyan Xu;,https://doi.org/10.1109/DSN.2015.34
dsn/dsn2015,2015,Session 1B:Attack Mitigation,OnionBots: Subverting Privacy Infrastructure for Cyber Attacks.,Amirali Sanatinia;Guevara Noubir;,https://doi.org/10.1109/DSN.2015.40
dsn/dsn2015,2015,Session 1C:Modeling and Metrics,A Statistical Approach for Timed Reachability in AADL Models.,Harold Bruintjes;Joost-Pieter Katoen;David Lesens;,https://doi.org/10.1109/DSN.2015.32
dsn/dsn2015,2015,Session 1C:Modeling and Metrics,Scalable Analysis of Fault Trees with Dynamic Features.,Jan Krcál;Pavel Krcál;,https://doi.org/10.1109/DSN.2015.29
dsn/dsn2015,2015,Session 2A:Secure Execution,The Power of Evil Choices in Bloom Filters.,Thomas Gerbet;Amrit Kumar;Cédric Lauradoux;,https://doi.org/10.1109/DSN.2015.21
