dsn/dsn2002,2002,Dependable Computing and Communications,Exactly-once Delivery in a Content-based Publish-Subscribe System.,Sumeer Bhola;Robert E. Strom;Saurabh Bagchi;Yuanyuan Zhao;Joshua S. Auerbach;,https://doi.org/10.1109/DSN.2002.1028881
dsn/dsn2002,2002,Dependable Computing and Communications,An Adaptive Framework for Tunable Consistency and Timeliness Using Replication.,Sudha Krishnamurthy;William H. Sanders;Michel Cukier;,https://doi.org/10.1109/DSN.2002.1028882
dsn/dsn2002,2002,Dependable Computing and Communications,Generic Timing Fault Tolerance using a Timely Computing Base.,Antonio Casimiro;Paulo Veríssimo;,https://doi.org/10.1109/DSN.2002.1028883
dsn/dsn2002,2002,Dependable Computing and Communications,Lessons Learned in Building a Fault-Tolerant CORBA System.,Priya Narasimhan;Louise E. Moser;P. M. Melliar-Smith;,https://doi.org/10.1109/DSN.2002.1028884
dsn/dsn2002,2002,Dependable Computing and Communications,Model Checking Safety Properties of Servo-Loop Control Systems.,M. Edwin Johnson;,https://doi.org/10.1109/DSN.2002.1028885
dsn/dsn2002,2002,Dependable Computing and Communications,Formal Development of an Embedded Verifier for Java Card Byte Code.,Ludovic Casset;Lilian Burdy;Antoine Requet;,https://doi.org/10.1109/DSN.2002.1028886
dsn/dsn2002,2002,Dependable Computing and Communications,Detection of Invalid Routing Announcement in the Internet.,Xiaoliang Zhao;Dan Pei;Lan Wang;Daniel Massey;Allison Mankin;Shyhtsun Felix Wu;Lixia Zhang;,https://doi.org/10.1109/DSN.2002.1028887
dsn/dsn2002,2002,Dependable Computing and Communications,An Adaptive Architecture for Monitoring and Failure Analysis of High-Speed Networks.,B. Floering;B. Brothers;Zbigniew Kalbarczyk;Ravishankar K. Iyer;,https://doi.org/10.1109/DSN.2002.1028888
dsn/dsn2002,2002,Dependable Computing and Communications,Edge-Based Fault Detection in a DiffServ Network.,Aaron Striegel;G. Manimaran;,https://doi.org/10.1109/DSN.2002.1028889
dsn/dsn2002,2002,Dependable Computing and Communications,An Evaluation of Connectivity in Mobile Wireless Ad Hoc Networks.,Paolo Santi;Douglas M. Blough;,https://doi.org/10.1109/DSN.2002.1028890
dsn/dsn2002,2002,Dependable Computing and Communications,Model Checking Performability Properties.,Boudewijn R. Haverkort;Lucia Cloth;Holger Hermanns;Joost-Pieter Katoen;Christel Baier;,https://doi.org/10.1109/DSN.2002.1028891
dsn/dsn2002,2002,Dependable Computing and Communications,Process Modelling to Support Dependability Arguments.,Robin E. Bloomfield;Sofia Guerra;,https://doi.org/10.1109/DSN.2002.1028892
dsn/dsn2002,2002,Dependable Computing and Communications,On the Use of Disaster Prediction for Failure-Tolerance in Feedback Control Systems.,João Carlos Cunha;Mário Zenha Rela;,https://doi.org/10.1109/DSN.2002.1028893
dsn/dsn2002,2002,Dependable Computing and Communications,On the Placement of Software Mechanisms for Detection of Data Errors.,Martin Hiller;Arshad Jhumka;Neeraj Suri;,https://doi.org/10.1109/DSN.2002.1028894
dsn/dsn2002,2002,Dependable Computing and Communications,Robust Software - No More Excuses.,John DeVale;Philip Koopman;,https://doi.org/10.1109/DSN.2002.1028895
dsn/dsn2002,2002,Dependable Computing and Communications,An Automated Approach to Increasing the Robustness of C Libraries.,Christof Fetzer;Zhen Xiao;,https://doi.org/10.1109/DSN.2002.1028896
dsn/dsn2002,2002,Dependable Computing and Communications,Secure Intrusion-tolerant Replication on the Internet.,Christian Cachin;Jonathan A. Poritz;,https://doi.org/10.1109/DSN.2002.1028897
