dsn/dsn2017w,2017,The Third International Workshop on Safety and Security of Intelligent Vehicles (SSIV),SSIV 2017 Welcome.,João Carlos Cunha;Kalinka Branco;Antonio Casimiro;Urbano Nunes;,https://doi.org/10.1109/DSN-W.2017.51
dsn/dsn2017w,2017,The Third International Workshop on Safety and Security of Intelligent Vehicles (SSIV),Safe Landing of Fixed Wing UAVs.,Pranav Jetley;P. B. Sujit;Srikanth Saripalli;,https://doi.org/10.1109/DSN-W.2017.43
dsn/dsn2017w,2017,The Third International Workshop on Safety and Security of Intelligent Vehicles (SSIV),Byzantine Agreement Service for Cooperative Wireless Embedded Systems.,Wenbo Xu;Martin Wegner;Lars C. Wolf;Rüdiger Kapitza;,https://doi.org/10.1109/DSN-W.2017.45
dsn/dsn2017w,2017,The Third International Workshop on Safety and Security of Intelligent Vehicles (SSIV),Assuring Fully Autonomous Vehicles Safety by Design: The Autonomous Vehicle Control (AVC) Module Strategy.,Caroline Bianca Santos Tancredi Molina;Jorge Rady de Almeida Jr.;Lucio Flavio Vismari;Rodrigo Ignacio R. Gonzalez;Jamil Kalil Naufal Jr.;João Batista Camargo Jr.;,https://doi.org/10.1109/DSN-W.2017.14
dsn/dsn2017w,2017,The Third International Workshop on Safety and Security of Intelligent Vehicles (SSIV),Deterministic Ethernet: Addressing the Challenges of Asynchronous Sensing in Sensor Fusion Systems.,Ayhan Mehmed;Sasikumar Punnekkat;Wilfried Steiner;,https://doi.org/10.1109/DSN-W.2017.44
dsn/dsn2017w,2017,The Third International Workshop on Safety and Security of Intelligent Vehicles (SSIV),Towards Adaptive Fault Tolerance on ROS for Advanced Driver Assistance Systems.,Matthieu Amy;Jean-Charles Fabre;Michaël Lauer;,https://doi.org/10.1109/DSN-W.2017.42
dsn/dsn2017w,2017,The Third International Workshop on Safety and Security of Intelligent Vehicles (SSIV),Threat Intelligence for Bluetooth-Enabled Systems with Automotive Applications: An Empirical Study.,Madeline Cheah;Jeremy Bryans;Daniel S. Fowler;Siraj Ahmed Shaikh;,https://doi.org/10.1109/DSN-W.2017.22
dsn/dsn2017w,2017,Recent Advances in the DependabIlity AssessmeNt of Complex Systems (RADIANCE),RADIANCE Welcome.,Nuno Antunes;Ariadne M. B. R. Carvalho;Andrea Ceccarelli;,https://doi.org/10.1109/DSN-W.2017.52
dsn/dsn2017w,2017,Recent Advances in the DependabIlity AssessmeNt of Complex Systems (RADIANCE),Discovering and Mitigating New Attack Paths Using Graphical Security Models.,Jin Bum Hong;Dong Seong Kim;,https://doi.org/10.1109/DSN-W.2017.18
dsn/dsn2017w,2017,Recent Advances in the DependabIlity AssessmeNt of Complex Systems (RADIANCE),Evaluating Security and Availability of Multiple Redundancy Designs when Applying Security Patches.,Mengmeng Ge;Huy Kang Kim;Dong Seong Kim;,https://doi.org/10.1109/DSN-W.2017.37
dsn/dsn2017w,2017,Recent Advances in the DependabIlity AssessmeNt of Complex Systems (RADIANCE),Quantitative Evaluation of QoS Prediction in IoT.,Gary White;Andrei Palade;Christian Cabrera;Siobhán Clarke;,https://doi.org/10.1109/DSN-W.2017.26
dsn/dsn2017w,2017,Recent Advances in the DependabIlity AssessmeNt of Complex Systems (RADIANCE),An Integrated Approach for Resilience in Industrial Control Systems.,Johannes Iber;Tobias Rauter;Michael Krisper;Christian Kreiner;,https://doi.org/10.1109/DSN-W.2017.23
