dsn/wads2006,2006,Architectural Description Languages,Architecting Dependable Systems with the SAE Architecture Analysis and Description Language (AADL).,Joyce L. Tokar;,https://doi.org/10.1007/978-3-540-74035-3_1
dsn/wads2006,2006,Architectural Description Languages,A System Dependability Modeling Framework Using AADL and GSPNs.,Ana-Elena Rugina;Karama Kanoun;Mohamed Kaâniche;,https://doi.org/10.1007/978-3-540-74035-3_2
dsn/wads2006,2006,Architectural Description Languages,Towards Improving Dependability of Automotive Systems by Using the EAST-ADL Architecture Description Language.,Philippe Cuenot;De-Jiu Chen;Sébastien Gérard;Henrik Lönn;Mark-Oliver Reiser;David Servat;Ramin Tavakoli Kolagari;Martin Törngren;Matthias Weber;,https://doi.org/10.1007/978-3-540-74035-3_3
dsn/wads2006,2006,Architectural Description Languages,The View Glue.,Alek Radjenovic;Richard F. Paige;,https://doi.org/10.1007/978-3-540-74035-3_4
dsn/wads2006,2006,Architectural Components and Patterns,A Component-Based Approach to Verification and Validation of Formal Software Models.,Dejan Desovski;Bojan Cukic;,https://doi.org/10.1007/978-3-540-74035-3_5
dsn/wads2006,2006,Architectural Components and Patterns,A Pattern-Based Approach for Modeling and Analyzing Error Recovery.,Ali Ebnenasir;Betty H. C. Cheng;,https://doi.org/10.1007/978-3-540-74035-3_6
dsn/wads2006,2006,Architectural Components and Patterns,Architectural Fault Tolerance Using Exception Handling.,Rogério de Lemos;,https://doi.org/10.1007/978-3-540-74035-3_7
dsn/wads2006,2006,Architectural Components and Patterns,Model-Centric Development of Highly Available Software Systems.,Rick Buskens;Oscar J. Gonzalez;,https://doi.org/10.1007/978-3-540-74035-3_8
dsn/wads2006,2006,Architectural Components and Patterns,An Outline of an Architecture-Based Method for Optimizing Dependability Attributes of Software-Intensive Systems.,Lars Grunske;Peter A. Lindsay;Egor Bondarev;Yiannis Papadopoulos;David Parker;,https://doi.org/10.1007/978-3-540-74035-3_9
dsn/wads2006,2006,Architecting Distributed Systems,A Distributed Monitoring System for Enhancing Security and Dependability at Architectural Level.,Paola Inverardi;Leonardo Mostarda;,https://doi.org/10.1007/978-3-540-74035-3_10
dsn/wads2006,2006,Architecting Distributed Systems,Architecting Dynamic Reconfiguration in Dependable Systems.,Antônio Tadeu A. Gomes;Thaís Vasconcelos Batista;Ackbar Joolia;Geoff Coulson;,https://doi.org/10.1007/978-3-540-74035-3_11
dsn/wads2006,2006,Architecting Distributed Systems,Ecotopia: An Ecological Framework for Change Management in Distributed Systems.,Tudor Dumitras;Daniela Rosu;Asit Dan;Priya Narasimhan;,https://doi.org/10.1007/978-3-540-74035-3_12
dsn/wads2006,2006,Architecting Distributed Systems,Generic-Events Architecture: Integrating Real-World Aspects in Event-Based Systems.,Antonio Casimiro;Jörg Kaiser;Paulo Veríssimo;,https://doi.org/10.1007/978-3-540-74035-3_13
dsn/wads2006,2006,Architecting Distributed Systems,Flexible Communication Architecture for Dependable Time-Triggered Systems.,Christoph Heller;Josef Schalk;Stefan Schneele;Maria Sorea;Sebastian Voss;,https://doi.org/10.1007/978-3-540-74035-3_14
dsn/wads2006,2006,Architecting Distributed Systems,Business Process Monitoring for Dependability.,Luciano Baresi;Sam Guinea;Marco Plebani;,https://doi.org/10.1007/978-3-540-74035-3_15
dsn/wads2006,2006,Architectural Assurances for Dependability,Achieving Dependable Systems by Synergistic Development of Architectures and Assurance Cases.,Patrick J. Graydon;John C. Knight;Elisabeth A. Strunk;,https://doi.org/10.1007/978-3-540-74035-3_16
dsn/wads2006,2006,Architectural Assurances for Dependability,Towards Evidence-Based Architectural Design for Safety-Critical Software Applications.,Weihang Wu;Tim Kelly;,https://doi.org/10.1007/978-3-540-74035-3_17
dsn/wads2006,2006,Architectural Assurances for Dependability,Extending Failure Modes and Effects Analysis Approach for Reliability Analysis at the Software Architecture Design Level.,Hasan Sözer;Bedir Tekinerdogan;Mehmet Aksit;,https://doi.org/10.1007/978-3-540-74035-3_18
