dsn/dsn2009,2009,Invited Talk,Future prospects of research on security and dependability.,Jacques Bus;,https://doi.org/10.1109/DSN.2009.5270361
dsn/dsn2009,2009,Keynote Address,Dependability - How does the market value it?,Gonçalo Quadros;,https://doi.org/10.1109/DSN.2009.5270362
dsn/dsn2009,2009,Session DCCS 1- Network Security,WSEC DNS: Protecting recursive DNS resolvers from poisoning attacks.,Roberto Perdisci;Manos Antonakakis;Xiapu Luo;Wenke Lee;,https://doi.org/10.1109/DSN.2009.5270363
dsn/dsn2009,2009,Session DCCS 1- Network Security,Exception triggered DoS attacks on wireless networks.,Yao Zhao;Sagar Vemuri;Jiazhen Chen;Yan Chen;Hai Zhou;Zhi Fu;,https://doi.org/10.1109/DSN.2009.5270358
dsn/dsn2009,2009,Session DCCS 1- Network Security,HC-BGP: A light-weight and flexible scheme for securing prefix ownership.,Ying Zhang;Zheng Zhang;Zhuoqing Morley Mao;Y. Charlie Hu;,https://doi.org/10.1109/DSN.2009.5270359
dsn/dsn2009,2009,Session DCCS 2 - Software Faults,Fault isolation for device drivers.,Jorrit N. Herder;Herbert Bos;Ben Gras;Philip Homburg;Andrew S. Tanenbaum;,https://doi.org/10.1109/DSN.2009.5270357
dsn/dsn2009,2009,Session DCCS 2 - Software Faults,WYSIWIB: A declarative approach to finding API protocols and bugs in Linux code.,Julia L. Lawall;Julien Brunel;Nicolas Palix;René Rydhof Hansen;Henrik Stuart;Gilles Muller;,https://doi.org/10.1109/DSN.2009.5270354
dsn/dsn2009,2009,Session DCCS 2 - Software Faults,Exploiting refactoring in formal verification.,Xiang Yin;John C. Knight;Westley Weimer;,https://doi.org/10.1109/DSN.2009.5270355
dsn/dsn2009,2009,Session PDS 1 - Modeling and Evaluation,Maximizing system lifetime by battery scheduling.,Marijn R. Jongerden;Boudewijn R. Haverkort;Henrik C. Bohnenkamp;Joost-Pieter Katoen;,https://doi.org/10.1109/DSN.2009.5270351
dsn/dsn2009,2009,Session PDS 1 - Modeling and Evaluation,Safety modeling and evaluation of Automated Highway Systems.,Ossama Hamouda;Mohamed Kaâniche;Karama Kanoun;,https://doi.org/10.1109/DSN.2009.5270352
dsn/dsn2009,2009,Session PDS 1 - Modeling and Evaluation,Evaluating the impact of Undetected Disk Errors in RAID systems.,Eric Rozier;Wendy Belluomini;Veera Deenadhayalan;Jim Hafner;K. K. Rao;Pin Zhou;,https://doi.org/10.1109/DSN.2009.5270353
dsn/dsn2009,2009,Carter Award Presentation,Vulnerability & attack injection for web applications.,José Fonseca;Marco Vieira;Henrique Madeira;,https://doi.org/10.1109/DSN.2009.5270349
dsn/dsn2009,2009,Panel,Dependability in the cloud: Challenges and opportunities.,Kaustubh R. Joshi;Guy Bunker;Farnam Jahanian;Aad P. A. van Moorsel;Joseph Weinman;,https://doi.org/10.1109/DSN.2009.5270350
dsn/dsn2009,2009,Session DCCS 3 - Security,Decoupling Dynamic Information Flow Tracking with a dedicated coprocessor.,Hari Kannan;Michael Dalton;Christos Kozyrakis;,https://doi.org/10.1109/DSN.2009.5270347
dsn/dsn2009,2009,Session DCCS 3 - Security,Remote attestation to dynamic system properties: Towards providing complete system integrity evidence.,Chongkyung Kil;Emre Can Sezer;Ahmed M. Azab;Peng Ning;Xiaolan Zhang;,https://doi.org/10.1109/DSN.2009.5270348
dsn/dsn2009,2009,Session DCCS 3 - Security,Comparing anomaly-detection algorithms for keystroke dynamics.,Kevin S. Killourhy;Roy A. Maxion;,https://doi.org/10.1109/DSN.2009.5270346
dsn/dsn2009,2009,Session DCCS 4 - Middleware,Providing transactional quality of service in event stream processing middleware.,Robert E. Strom;Chitra Dorai;,https://doi.org/10.1109/DSN.2009.5270343
dsn/dsn2009,2009,Session DCCS 4 - Middleware,Language level checkpointing support for stream processing applications.,Gabriela Jacques-Silva;Bugra Gedik;Henrique Andrade;Kun-Lung Wu;,https://doi.org/10.1109/DSN.2009.5270344
dsn/dsn2009,2009,Session DCCS 4 - Middleware,Verme: Worm containment in overlay networks.,Filipe Freitas;Edgar Marques;Rodrigo Rodrigues;Carlos Ribeiro;Paulo Ferreira;Luís E. T. Rodrigues;,https://doi.org/10.1109/DSN.2009.5270341
dsn/dsn2009,2009,Session DCCS 5 - Embedded Systems,Flexible multicast authentication for time-triggered embedded control network applications.,Christopher Szilagyi;Philip Koopman;,https://doi.org/10.1109/DSN.2009.5270342
dsn/dsn2009,2009,Session DCCS 5 - Embedded Systems,Data management mechanisms for embedded system gateways.,Justin Ray;Philip Koopman;,https://doi.org/10.1109/DSN.2009.5270339
dsn/dsn2009,2009,Session DCCS 5 - Embedded Systems,Low overhead Soft Error Mitigation techniques for high-performance and aggressive systems.,Naga Durga Prasad Avirneni;Viswanathan Subramanian;Arun K. Somani;,https://doi.org/10.1109/DSN.2009.5270340
