dsn/dsn2001,2001,Session 2A:Modeling - John Meyer,The Reliability of Diverse Systems: A Contribution Using Modelling of the Fault Creation Process.,Peter T. Popov;Lorenzo Strigini;,https://doi.org/10.1109/DSN.2001.941385
dsn/dsn2001,2001,Session 2A:Modeling - John Meyer,Difficulties Measuring Software Risk in an Industrial Environment.,Elaine J. Weyuker;,https://doi.org/10.1109/DSN.2001.941386
dsn/dsn2001,2001,Session 2A:Modeling - John Meyer,Techniques for Estimation of Design Diversity for Combinational Logic Circuits.,Subhasish Mitra;Nirmal R. Saxena;Edward J. McCluskey;,https://doi.org/10.1109/DSN.2001.941387
dsn/dsn2001,2001,Session 2B:Algorithms - David Powell,Concurrent Error Detection in Fast Unitary Transform Algorithms.,G. Robert Redinbo;,https://doi.org/10.1109/DSN.2001.941389
dsn/dsn2001,2001,Session 2B:Algorithms - David Powell,Fault-Tolerant High-Performance Matrix Multiplication: Theory and Practice.,John A. Gunnels;Robert A. van de Geijn;Daniel S. Katz;Enrique S. Quintana-Ortí;,https://doi.org/10.1109/DSN.2001.941390
dsn/dsn2001,2001,Session 2B:Algorithms - David Powell,How to Model Link Failures: A Perception-Based Fault Model.,Ulrich Schmid;,https://doi.org/10.1109/DSN.2001.941391
dsn/dsn2001,2001,Session 2C:Panel,Dependability of Mobile Networks and Services: Can We Rely on Them?,Michele Morganti;,None
dsn/dsn2001,2001,Session 3A:Software Demos - T. Basil Smith,A Checkpointing Tool for Palm Operating System.,Chi-Yi Lin;Sy-Yen Kuo;Yennun Huang;,https://doi.org/10.1109/DSN.2001.941392
dsn/dsn2001,2001,Session 3A:Software Demos - T. Basil Smith,Model-Based Synthesis of Fault Trees from Matlab-Simulink Models.,Yiannis Papadopoulos;Matthias Maruhn;,https://doi.org/10.1109/DSN.2001.941393
dsn/dsn2001,2001,Session 3A:Software Demos - T. Basil Smith,GOOFI: Generic Object-Oriented Fault Injection Tool.,Joakim Aidemark;Jonny Vinter;Peter Folkesson;Johan Karlsson;,https://doi.org/10.1109/DSN.2001.941394
dsn/dsn2001,2001,Session 3A:Software Demos - T. Basil Smith,Quantifying the Reliability of Embedded Systems by Automated Analysis.,Peter Liggesmeyer;Oliver Mäckel;,https://doi.org/10.1109/DSN.2001.941395
dsn/dsn2001,2001,Session 3B:Replication - Jean-Claude Laprie,Avoiding Priority Inversion on the Processing of Requests by Active Replicated Servers.,Yun Wang;Francisco Vilar Brasileiro;Emmanuelle Anceaume;Fabíola Greve;Michel Hurfin;,https://doi.org/10.1109/DSN.2001.941396
dsn/dsn2001,2001,Session 3B:Replication - Jean-Claude Laprie,A Dynamic Replica Selection Algorithm for Tolerating Timing Faults.,Sudha Krishnamurthy;William H. Sanders;Michel Cukier;,https://doi.org/10.1109/DSN.2001.941397
