dsn/dsn2014,2014,DSN 2014,"Failure Analysis of Virtual and Physical Machines: Patterns, Causes and Characteristics.",Robert Birke;Ioana Giurgiu;Lydia Y. Chen;Dorothea Wiesmann;Ton Engbersen;,https://doi.org/10.1109/DSN.2014.18
dsn/dsn2014,2014,DSN 2014,Reliability and Security Monitoring of Virtual Machines Using Hardware Architectural Invariants.,Cuong Manh Pham;Zachary Estrada;Phuong Cao;Zbigniew T. Kalbarczyk;Ravishankar K. Iyer;,https://doi.org/10.1109/DSN.2014.19
dsn/dsn2014,2014,DSN 2014,Lazy Checkpointing: Exploiting Temporal Locality in Failures to Mitigate Checkpointing Overheads on Extreme-Scale Systems.,Devesh Tiwari;Saurabh Gupta;Sudharshan S. Vazhkudai;,https://doi.org/10.1109/DSN.2014.101
dsn/dsn2014,2014,DSN 2014,Titan: Enabling Low Overhead and Multi-faceted Network Fingerprinting of a Bot.,Osama Haq;Waqar Ahmed;Affan A. Syed;,https://doi.org/10.1109/DSN.2014.20
dsn/dsn2014,2014,DSN 2014,pSigene: Webcrawling to Generalize SQL Injection Signatures.,Gaspar Modelo-Howard;Christopher N. Gutierrez;Fahad A. Arshad;Saurabh Bagchi;Yuan Qi;,https://doi.org/10.1109/DSN.2014.21
dsn/dsn2014,2014,DSN 2014,Probabilistic Inference for Obfuscated Network Attack Sequences.,Haitao Du;Shanchieh Jay Yang;,https://doi.org/10.1109/DSN.2014.22
dsn/dsn2014,2014,DSN 2014,Anomaly Characterization in Large Scale Networks.,Emmanuelle Anceaume;Yann Busnel;Erwan Le Merrer;Romaric Ludinard;Jean Louis Marchand;Bruno Sericola;,https://doi.org/10.1109/DSN.2014.23
dsn/dsn2014,2014,DSN 2014,SAND: A Fault-Tolerant Streaming Architecture for Network Traffic Analytics.,Qin Liu;John C. S. Lui;Cheng He;Lujia Pan;Wei Fan;Yunlong Shi;,https://doi.org/10.1109/DSN.2014.91
dsn/dsn2014,2014,DSN 2014,An Adaptable Rule Placement for Software-Defined Networks.,Shuyuan Zhang;Franjo Ivancic;Cristian Lumezanu;Yifei Yuan;Aarti Gupta;Sharad Malik;,https://doi.org/10.1109/DSN.2014.24
dsn/dsn2014,2014,DSN 2014,Detecting Malicious Javascript in PDF through Document Instrumentation.,Daiping Liu;Haining Wang;Angelos Stavrou;,https://doi.org/10.1109/DSN.2014.92
dsn/dsn2014,2014,DSN 2014,Scriptless Timing Attacks on Web Browser Privacy.,Bin Liang;Wei You;Liangkun Liu;Wenchang Shi;Mario Heiderich;,https://doi.org/10.1109/DSN.2014.93
dsn/dsn2014,2014,DSN 2014,Automatically Fixing C Buffer Overflows Using Program Transformations.,Alex Shaw;Dusten Doggett;Munawar Hafiz;,https://doi.org/10.1109/DSN.2014.25
dsn/dsn2014,2014,DSN 2014,Application-Level Autonomic Hardware to Predict and Preempt Software Attacks on Industrial Control Systems.,Lee W. Lerner;Zane R. Franklin;William T. Baumann;Cameron D. Patterson;,https://doi.org/10.1109/DSN.2014.26
dsn/dsn2014,2014,DSN 2014,Monitor Based Oracles for Cyber-Physical System Testing: Practical Experience Report.,Aaron Kane;Thomas E. Fuhrman;Philip Koopman;,https://doi.org/10.1109/DSN.2014.28
dsn/dsn2014,2014,DSN 2014,Security Threat Analytics and Countermeasure Synthesis for Power System State Estimation.,Mohammad Ashiqur Rahman;Ehab Al-Shaer;Rajesh G. Kavasseri;,https://doi.org/10.1109/DSN.2014.29
dsn/dsn2014,2014,DSN 2014,You Can Call but You Can't Hide: Detecting Caller ID Spoofing Attacks.,Hossen A. Mustafa;Wenyuan Xu;Ahmad-Reza Sadeghi;Steffen Schulz;,https://doi.org/10.1109/DSN.2014.102
dsn/dsn2014,2014,DSN 2014,On Tracking Information Flows through JNI in Android Applications.,Chenxiong Qian;Xiapu Luo;Yuru Shao;Alvin T. S. Chan;,https://doi.org/10.1109/DSN.2014.30
dsn/dsn2014,2014,DSN 2014,Optical Delusions: A Study of Malicious QR Codes in the Wild.,Amin Kharraz;Engin Kirda;William K. Robertson;Davide Balzarotti;Aurélien Francillon;,https://doi.org/10.1109/DSN.2014.103
dsn/dsn2014,2014,DSN 2014,A Reliable 3D MLC PCM Architecture with Resistance Drift Predictor.,Majid Jalili;Mohammad Arjomand;Hamid Sarbazi-Azad;,https://doi.org/10.1109/DSN.2014.31
dsn/dsn2014,2014,DSN 2014,Mitigating Write Disturbance in Super-Dense Phase Change Memories.,Lei Jiang;Youtao Zhang;Jun Yang;,https://doi.org/10.1109/DSN.2014.32
dsn/dsn2014,2014,DSN 2014,WL-Reviver: A Framework for Reviving any Wear-Leveling Techniques in the Face of Failures on Phase Change Memory.,Jie Fan;Song Jiang;Jiwu Shu;Long Sun;Qingda Hu;,https://doi.org/10.1109/DSN.2014.33
dsn/dsn2014,2014,DSN 2014,Performance Sensitive Replication in Geo-distributed Cloud Datastores.,Shankaranarayanan P. N.;Ashiwan Sivakumar;Sanjay G. Rao;Mohit Tawarmalani;,https://doi.org/10.1109/DSN.2014.34
