eurocrypt/eurocrypt2015-1,2015,Best Paper,Cryptanalysis of the Multilinear Map over the Integers.,Jung Hee Cheon;Kyoohyung Han;Changmin Lee;Hansol Ryu;Damien Stehlé;,https://doi.org/10.1007/978-3-662-46800-5_1
eurocrypt/eurocrypt2015-1,2015,Honorable Mentions,Robust Authenticated-Encryption AEZ and the Problem That It Solves.,Viet Tung Hoang;Ted Krovetz;Phillip Rogaway;,https://doi.org/10.1007/978-3-662-46800-5_2
eurocrypt/eurocrypt2015-1,2015,Honorable Mentions,On the Behaviors of Affine Equivalent Sboxes Regarding Differential and Linear Attacks.,Anne Canteaut;Joëlle Roué;,https://doi.org/10.1007/978-3-662-46800-5_3
eurocrypt/eurocrypt2015-1,2015,Random Number Generators,A Provable-Security Analysis of Intel's Secure Key RNG.,Thomas Shrimpton;R. Seth Terashima;,https://doi.org/10.1007/978-3-662-46800-5_4
eurocrypt/eurocrypt2015-1,2015,Random Number Generators,A Formal Treatment of Backdoored Pseudorandom Generators.,Yevgeniy Dodis;Chaya Ganesh;Alexander Golovnev;Ari Juels;Thomas Ristenpart;,https://doi.org/10.1007/978-3-662-46800-5_5
eurocrypt/eurocrypt2015-1,2015,Number Field Sieve,Improving NFS for the Discrete Logarithm Problem in Non-prime Finite Fields.,Razvan Barbulescu;Pierrick Gaudry;Aurore Guillevic;François Morain;,https://doi.org/10.1007/978-3-662-46800-5_6
eurocrypt/eurocrypt2015-1,2015,Number Field Sieve,The Multiple Number Field Sieve with Conjugation and Generalized Joux-Lercier Methods.,Cécile Pierrot;,https://doi.org/10.1007/978-3-662-46800-5_7
eurocrypt/eurocrypt2015-1,2015,Algorithmic Cryptanalysis,Better Algorithms for LWE and LWR.,Alexandre Duc;Florian Tramèr;Serge Vaudenay;,https://doi.org/10.1007/978-3-662-46800-5_8
eurocrypt/eurocrypt2015-1,2015,Algorithmic Cryptanalysis,On Computing Nearest Neighbors with Applications to Decoding of Binary Linear Codes.,Alexander May;Ilya Ozerov;,https://doi.org/10.1007/978-3-662-46800-5_9
eurocrypt/eurocrypt2015-1,2015,Symmetric Cryptanalysis,Cryptanalytic Time-Memory-Data Tradeoffs for FX-Constructions with Applications to PRINCE and PRIDE.,Itai Dinur;,https://doi.org/10.1007/978-3-662-46800-5_10
eurocrypt/eurocrypt2015-1,2015,Symmetric Cryptanalysis,"A Generic Approach to Invariant Subspace Attacks: Cryptanalysis of Robin, iSCREAM and Zorro.",Gregor Leander;Brice Minaud;Sondre Rønjom;,https://doi.org/10.1007/978-3-662-46800-5_11
eurocrypt/eurocrypt2015-1,2015,Symmetric Cryptanalysis,Structural Evaluation by Generalized Integral Property.,Yosuke Todo;,https://doi.org/10.1007/978-3-662-46800-5_12
eurocrypt/eurocrypt2015-1,2015,Symmetric Cryptanalysis,Cryptanalysis of SP Networks with Partial Non-Linear Layers.,Achiya Bar-On;Itai Dinur;Orr Dunkelman;Virginie Lallemand;Nathan Keller;Boaz Tsaban;,https://doi.org/10.1007/978-3-662-46800-5_13
eurocrypt/eurocrypt2015-1,2015,Hash Functions,The Sum Can Be Weaker Than Each Part.,Gaëtan Leurent;Lei Wang;,https://doi.org/10.1007/978-3-662-46800-5_14
eurocrypt/eurocrypt2015-1,2015,Hash Functions,SPHINCS: Practical Stateless Hash-Based Signatures.,Daniel J. Bernstein;Daira Hopwood;Andreas Hülsing;Tanja Lange;Ruben Niederhagen;Louiza Papachristodoulou;Michael Schneider;Peter Schwabe;Zooko Wilcox-O'Hearn;,https://doi.org/10.1007/978-3-662-46800-5_15
eurocrypt/eurocrypt2015-1,2015,Evaluating Implementations,Making Masking Security Proofs Concrete - Or How to Evaluate the Security of Any Leaking Device.,Alexandre Duc;Sebastian Faust;François-Xavier Standaert;,https://doi.org/10.1007/978-3-662-46800-5_16
eurocrypt/eurocrypt2015-1,2015,Evaluating Implementations,Ciphers for MPC and FHE.,Martin R. Albrecht;Christian Rechberger;Thomas Schneider;Tyge Tiessen;Michael Zohner;,https://doi.org/10.1007/978-3-662-46800-5_17
eurocrypt/eurocrypt2015-1,2015,Masking,Verified Proofs of Higher-Order Masking.,Gilles Barthe;Sonia Belaïd;François Dupressoir;Pierre-Alain Fouque;Benjamin Grégoire;Pierre-Yves Strub;,https://doi.org/10.1007/978-3-662-46800-5_18
eurocrypt/eurocrypt2015-1,2015,Masking,Inner Product Masking Revisited.,Josep Balasch;Sebastian Faust;Benedikt Gierlichs;,https://doi.org/10.1007/978-3-662-46800-5_19
eurocrypt/eurocrypt2015-1,2015,Fully Homomorphic Encryption,Fully Homomophic Encryption over the Integers Revisited.,Jung Hee Cheon;Damien Stehlé;,https://doi.org/10.1007/978-3-662-46800-5_20
eurocrypt/eurocrypt2015-1,2015,Fully Homomorphic Encryption,(Batch) Fully Homomorphic Encryption over Integers for Non-Binary Message Spaces.,Koji Nuida;Kaoru Kurosawa;,https://doi.org/10.1007/978-3-662-46800-5_21
eurocrypt/eurocrypt2015-1,2015,Related-Key Attacks,KDM-CCA Security from RKA Secure Authenticated Encryption.,Xianhui Lu;Bao Li;Dingding Jia;,https://doi.org/10.1007/978-3-662-46800-5_22
eurocrypt/eurocrypt2015-1,2015,Related-Key Attacks,On the Provable Security of the Iterated Even-Mansour Cipher Against Related-Key and Chosen-Key Attacks.,Benoit Cogliati;Yannick Seurin;,https://doi.org/10.1007/978-3-662-46800-5_23
eurocrypt/eurocrypt2015-1,2015,Fully Homomorphic Encryption,FHEW: Bootstrapping Homomorphic Encryption in Less Than a Second.,Léo Ducas;Daniele Micciancio;,https://doi.org/10.1007/978-3-662-46800-5_24
eurocrypt/eurocrypt2015-1,2015,Fully Homomorphic Encryption,Bootstrapping for HElib.,Shai Halevi;Victor Shoup;,https://doi.org/10.1007/978-3-662-46800-5_25
eurocrypt/eurocrypt2015-1,2015,Efficient Two-Party Protocols,More Efficient Oblivious Transfer Extensions with Security for Malicious Adversaries.,Gilad Asharov;Yehuda Lindell;Thomas Schneider;Michael Zohner;,https://doi.org/10.1007/978-3-662-46800-5_26
eurocrypt/eurocrypt2015-1,2015,Efficient Two-Party Protocols,How to Efficiently Evaluate RAM Programs with Malicious Security.,Arash Afshar;Zhangxiang Hu;Payman Mohassel;Mike Rosulek;,https://doi.org/10.1007/978-3-662-46800-5_27
eurocrypt/eurocrypt2015-1,2015,Symmetric Cryptanalysis,Cube Attacks and Cube-Attack-Like Cryptanalysis on the Round-Reduced Keccak Sponge Function.,Itai Dinur;Pawel Morawiecki;Josef Pieprzyk;Marian Srebrny;Michal Straus;,https://doi.org/10.1007/978-3-662-46800-5_28
eurocrypt/eurocrypt2015-1,2015,Symmetric Cryptanalysis,Twisted Polynomials and Forgery Attacks on GCM.,Mohamed Ahmed Abdelraheem;Peter Beelen;Andrey Bogdanov;Elmar Tischhauser;,https://doi.org/10.1007/978-3-662-46800-5_29
eurocrypt/eurocrypt2015-1,2015,Lattices,"Quadratic Time, Linear Space Algorithms for Gram-Schmidt Orthogonalization and Gaussian Sampling in Structured Lattices.",Vadim Lyubashevsky;Thomas Prest;,https://doi.org/10.1007/978-3-662-46800-5_30
