eurocrypt/eurocrypt2012,2012,Invited Talks,A Tutorial on High Performance Computing Applied to Cryptanalysis - (Invited Talk Abstract).,Antoine Joux;,https://doi.org/10.1007/978-3-642-29011-4_1
eurocrypt/eurocrypt2012,2012,Invited Talks,Another Look at Provable Security.,Alfred Menezes;,https://doi.org/10.1007/978-3-642-29011-4_2
eurocrypt/eurocrypt2012,2012,Index Calculus,Cover and Decomposition Index Calculus on Elliptic Curves Made Practical - Application to a Previously Unreachable Curve over $\mathbb{F}_{p^6}$.,Antoine Joux;Vanessa Vitse;,https://doi.org/10.1007/978-3-642-29011-4_3
eurocrypt/eurocrypt2012,2012,Index Calculus,Improving the Complexity of Index Calculus Algorithms in Elliptic Curves over Binary Fields.,Jean-Charles Faugère;Ludovic Perret;Christophe Petit;Guénaël Renault;,https://doi.org/10.1007/978-3-642-29011-4_4
eurocrypt/eurocrypt2012,2012,Symmetric Constructions,Key-Alternating Ciphers in a Provable Setting: Encryption Using a Small Number of Public Permutations - (Extended Abstract).,Andrey Bogdanov;Lars R. Knudsen;Gregor Leander;François-Xavier Standaert;John P. Steinberger;Elmar Tischhauser;,https://doi.org/10.1007/978-3-642-29011-4_5
eurocrypt/eurocrypt2012,2012,Symmetric Constructions,Efficient and Optimally Secure Key-Length Extension for Block Ciphers via Randomized Cascading.,Peter Gazi;Stefano Tessaro;,https://doi.org/10.1007/978-3-642-29011-4_6
eurocrypt/eurocrypt2012,2012,Secure Computation,Fair Computation with Rational Players.,Adam Groce;Jonathan Katz;,https://doi.org/10.1007/978-3-642-29011-4_7
eurocrypt/eurocrypt2012,2012,Secure Computation,Concurrently Secure Computation in Constant Rounds.,Sanjam Garg;Vipul Goyal;Abhishek Jain;Amit Sahai;,https://doi.org/10.1007/978-3-642-29011-4_8
eurocrypt/eurocrypt2012,2012,Secure Computation,Identity-Based Encryption Resilient to Continual Auxiliary Leakage.,Tsz Hon Yuen;Sherman S. M. Chow;Ye Zhang;Siu-Ming Yiu;,https://doi.org/10.1007/978-3-642-29011-4_9
eurocrypt/eurocrypt2012,2012,Protocols,Quantum Proofs of Knowledge.,Dominique Unruh;,https://doi.org/10.1007/978-3-642-29011-4_10
eurocrypt/eurocrypt2012,2012,Protocols,On Round-Optimal Zero Knowledge in the Bare Public-Key Model.,Alessandra Scafuro;Ivan Visconti;,https://doi.org/10.1007/978-3-642-29011-4_11
eurocrypt/eurocrypt2012,2012,Protocols,Robust Coin Flipping.,Gene S. Kopp;John D. Wiltshire-Gordon;,https://doi.org/10.1007/978-3-642-29011-4_12
eurocrypt/eurocrypt2012,2012,Protocols,Unconditionally-Secure Robust Secret Sharing with Compact Shares.,Alfonso Cevallos;Serge Fehr;Rafail Ostrovsky;Yuval Rabani;,https://doi.org/10.1007/978-3-642-29011-4_13
eurocrypt/eurocrypt2012,2012,Lossy Trapdoor Functions,All-But-Many Lossy Trapdoor Functions.,Dennis Hofheinz;,https://doi.org/10.1007/978-3-642-29011-4_14
