eurocrypt/eurocrypt2000,2000,Factoring and Discrete Logarithm,Factorization of a 512-Bit RSA Modulus.,Stefania Cavallar;Bruce Dodson;Arjen K. Lenstra;Walter M. Lioen;Peter L. Montgomery;Brian Murphy;Herman J. J. te Riele;Karen Aardal;Jeff Gilchrist;Gérard Guillerm;Paul C. Leyland;Joël Marchand;François Morain;Alec Muffett;Chris Putnam;Craig Putnam;Paul Zimmermann;,https://doi.org/10.1007/3-540-45539-6_1
eurocrypt/eurocrypt2000,2000,Factoring and Discrete Logarithm,An Algorithm for Solving the Discrete Log Problem on Hyperelliptic Curves.,Pierrick Gaudry;,https://doi.org/10.1007/3-540-45539-6_2
eurocrypt/eurocrypt2000,2000,Factoring and Discrete Logarithm,Analysis and Optimization of the TWINKLE Factoring Device.,Arjen K. Lenstra;Adi Shamir;,https://doi.org/10.1007/3-540-45539-6_3
eurocrypt/eurocrypt2000,2000,Cryptanalysis I:Digital Signatures,Noisy Polynomial Interpolation and Noisy Chinese Remaindering.,Daniel Bleichenbacher;Phong Q. Nguyen;,https://doi.org/10.1007/3-540-45539-6_4
eurocrypt/eurocrypt2000,2000,Cryptanalysis I:Digital Signatures,A Chosen Messages Attack on the ISO/IEC 9796-1 Signature Scheme.,François Grieu;,https://doi.org/10.1007/3-540-45539-6_5
eurocrypt/eurocrypt2000,2000,Cryptanalysis I:Digital Signatures,Cryptanalysis of Countermeasures Proposed for Repairing ISO 9796-1.,Marc Girault;Jean-François Misarsky;,https://doi.org/10.1007/3-540-45539-6_6
eurocrypt/eurocrypt2000,2000,Cryptanalysis I:Digital Signatures,Security Analysis of the Gennaro-Halevi-Rabin Signature Scheme.,Jean-Sébastien Coron;David Naccache;,https://doi.org/10.1007/3-540-45539-6_7
eurocrypt/eurocrypt2000,2000,Invited Talk,On the Security of 3GPP Networks.,Michael Walker;,https://doi.org/10.1007/3-540-45539-6_8
eurocrypt/eurocrypt2000,2000,Private Information Retrieval,One-Way Trapdoor Permutations Are Sufficient for Non-trivial Single-Server Private Information Retrieval.,Eyal Kushilevitz;Rafail Ostrovsky;,https://doi.org/10.1007/3-540-45539-6_9
eurocrypt/eurocrypt2000,2000,Private Information Retrieval,Single Database Private Information Retrieval Implies Oblivious Transfer.,Giovanni Di Crescenzo;Tal Malkin;Rafail Ostrovsky;,https://doi.org/10.1007/3-540-45539-6_10
eurocrypt/eurocrypt2000,2000,Key Management Protocols,Authenticated Key Exchange Secure against Dictionary Attacks.,Mihir Bellare;David Pointcheval;Phillip Rogaway;,https://doi.org/10.1007/3-540-45539-6_11
eurocrypt/eurocrypt2000,2000,Key Management Protocols,Provably Secure Password-Authenticated Key Exchange Using Diffie-Hellman.,Victor Boyko;Philip D. MacKenzie;Sarvar Patel;,https://doi.org/10.1007/3-540-45539-6_12
