eurocrypt/eurocrypt82,1982,Introduction,Introduction.,Thomas Beth;,https://doi.org/10.1007/3-540-39466-4_1
eurocrypt/eurocrypt82,1982,Classical Cryptography,Cryptology - Methods and Maxims.,Friedrich L. Bauer;,https://doi.org/10.1007/3-540-39466-4_2
eurocrypt/eurocrypt82,1982,Classical Cryptography,Cryptanalysis of a Kryha Machine.,Alan G. Konheim;,https://doi.org/10.1007/3-540-39466-4_4
eurocrypt/eurocrypt82,1982,Classical Cryptography,Enigma Variations.,H. R. Schuchmann;,https://doi.org/10.1007/3-540-39466-4_5
eurocrypt/eurocrypt82,1982,Mathematical Foundations,Encrypting by Random Rotations.,N. J. A. Sloane;,https://doi.org/10.1007/3-540-39466-4_6
eurocrypt/eurocrypt82,1982,Analogue Scrambling Schemes,Analog Speech security Systems.,H. J. Beker;,https://doi.org/10.1007/3-540-39466-4_7
eurocrypt/eurocrypt82,1982,Analogue Scrambling Schemes,A voice Scrambling System for Testing and Demonstration.,Klaus Wirl;Peter Hess;,https://doi.org/10.1007/3-540-39466-4_8
eurocrypt/eurocrypt82,1982,Analogue Scrambling Schemes,The Rating of Understanding in Secure Voice Communication Systems.,Klaus-P. Timmann;,https://doi.org/10.1007/3-540-39466-4_9
eurocrypt/eurocrypt82,1982,Analogue Scrambling Schemes,Analysis of Multiple Access Channel using Multiple Level FSK.,László Györfi;István Kerekes;,https://doi.org/10.1007/3-540-39466-4_10
eurocrypt/eurocrypt82,1982,Analogue Scrambling Schemes,Analog Scrambling by the General Fast Fourier Transform.,Franz Pichler;,https://doi.org/10.1007/3-540-39466-4_11
eurocrypt/eurocrypt82,1982,Stream Ciphers,Stream Ciphers.,Fred Piper;,https://doi.org/10.1007/3-540-39466-4_12
eurocrypt/eurocrypt82,1982,Stream Ciphers,Multiplexed Sequences: Some Properties of the Minimum Polynomial.,S. M. Jennings;,https://doi.org/10.1007/3-540-39466-4_13
eurocrypt/eurocrypt82,1982,Stream Ciphers,On Using Prime Polynomials in Crypto Generators.,Tore Herlestam;,https://doi.org/10.1007/3-540-39466-4_14
eurocrypt/eurocrypt82,1982,Cryptography in Large Communication Systems,Communication Security in Remote controlled Computer Systems.,M. R. Oberman;,https://doi.org/10.1007/3-540-39466-4_15
eurocrypt/eurocrypt82,1982,Cryptography in Large Communication Systems,Privacy and Data Protection in Medicine.,Lothar Horbach;,https://doi.org/10.1007/3-540-39466-4_16
eurocrypt/eurocrypt82,1982,The Data Encryption Standard,Cryptonalysis of the Data Encryption Standard by the Method of Formal Coding.,Ingrid Schaumüller-Bichl;,https://doi.org/10.1007/3-540-39466-4_17
eurocrypt/eurocrypt82,1982,The Data Encryption Standard,Are Big S-Boxes Best?,J. A. Gordon;H. Retkin;,https://doi.org/10.1007/3-540-39466-4_18
eurocrypt/eurocrypt82,1982,The Data Encryption Standard,The average Cycle size of the Key-Stream in Output Feedback Encipherment.,Donald W. Davies;Graeme I. P. Parkin;,https://doi.org/10.1007/3-540-39466-4_19
eurocrypt/eurocrypt82,1982,Authentication Systems,Authentication Procedures.,Marc Davio;Jean-Marie Goethals;Jean-Jacques Quisquater;,https://doi.org/10.1007/3-540-39466-4_20
eurocrypt/eurocrypt82,1982,Authentication Systems,Fast Authentication in a Trapdoor - Knapsack Public Key Cryptosystem.,P. Schöbe;James L. Massey;,https://doi.org/10.1007/3-540-39466-4_21
eurocrypt/eurocrypt82,1982,The Merkle - Hellman - Scheme,A new Algorithm for the Solution of the Knapsack Problem.,Ingemar Ingemarsson;,https://doi.org/10.1007/3-540-39466-4_22
eurocrypt/eurocrypt82,1982,The Merkle - Hellman - Scheme,Trapdoors in Knapsack Cryptosystems.,R. Eier;Helmut Lagger;,https://doi.org/10.1007/3-540-39466-4_23
eurocrypt/eurocrypt82,1982,The Rivest-Shamir-Adleman-Scheme,Is the RSA Scheme Safe?,Claus-Peter Schnorr;,https://doi.org/10.1007/3-540-39466-4_24
eurocrypt/eurocrypt82,1982,The Rivest-Shamir-Adleman-Scheme,Ein Effizienzvergleich der Factorisierungsverfahren von Morrison-Brillhart und Schroeppel.,Jürgen Sattler;Claus-Peter Schnorr;,https://doi.org/10.1007/3-540-39466-4_25
eurocrypt/eurocrypt82,1982,The Rivest-Shamir-Adleman-Scheme,Finite Semigroups and the RSA-Cryptosystem.,A. Ecker;,https://doi.org/10.1007/3-540-39466-4_26
eurocrypt/eurocrypt82,1982,The Rivest-Shamir-Adleman-Scheme,How to Share a Secret?,Maurice Mignotte;,https://doi.org/10.1007/3-540-39466-4_27
