eurocrypt/eurocrypt2010,2010,Cryptosystems,On Ideal Lattices and Learning with Errors over Rings.,Vadim Lyubashevsky;Chris Peikert;Oded Regev;,https://doi.org/10.1007/978-3-642-13190-5_1
eurocrypt/eurocrypt2010,2010,Cryptosystems,Fully Homomorphic Encryption over the Integers.,Marten van Dijk;Craig Gentry;Shai Halevi;Vinod Vaikuntanathan;,https://doi.org/10.1007/978-3-642-13190-5_2
eurocrypt/eurocrypt2010,2010,Cryptosystems,Converting Pairing-Based Cryptosystems from Composite-Order Groups to Prime-Order Groups.,David Mandell Freeman;,https://doi.org/10.1007/978-3-642-13190-5_3
eurocrypt/eurocrypt2010,2010,Cryptosystems,Fully Secure Functional Encryption: Attribute-Based Encryption and (Hierarchical) Inner Product Encryption.,Allison B. Lewko;Tatsuaki Okamoto;Amit Sahai;Katsuyuki Takashima;Brent Waters;,https://doi.org/10.1007/978-3-642-13190-5_4
eurocrypt/eurocrypt2010,2010,Obfuscation and Side Channel Security,Secure Obfuscation for Encrypted Signatures.,Satoshi Hada;,https://doi.org/10.1007/978-3-642-13190-5_5
eurocrypt/eurocrypt2010,2010,Obfuscation and Side Channel Security,Public-Key Encryption in the Bounded-Retrieval Model.,Joël Alwen;Yevgeniy Dodis;Moni Naor;Gil Segev;Shabsi Walfish;Daniel Wichs;,https://doi.org/10.1007/978-3-642-13190-5_6
eurocrypt/eurocrypt2010,2010,Obfuscation and Side Channel Security,Protecting Circuits from Leakage: the Computationally-Bounded and Noisy Cases.,Sebastian Faust;Tal Rabin;Leonid Reyzin;Eran Tromer;Vinod Vaikuntanathan;,https://doi.org/10.1007/978-3-642-13190-5_7
eurocrypt/eurocrypt2010,2010,2-Party Protocols,Partial Fairness in Secure Two-Party Computation.,S. Dov Gordon;Jonathan Katz;,https://doi.org/10.1007/978-3-642-13190-5_8
eurocrypt/eurocrypt2010,2010,2-Party Protocols,Secure Message Transmission with Small Public Discussion.,Juan A. Garay;Clint Givens;Rafail Ostrovsky;,https://doi.org/10.1007/978-3-642-13190-5_9
eurocrypt/eurocrypt2010,2010,2-Party Protocols,On the Impossibility of Three-Move Blind Signature Schemes.,Marc Fischlin;Dominique Schröder;,https://doi.org/10.1007/978-3-642-13190-5_10
eurocrypt/eurocrypt2010,2010,2-Party Protocols,Efficient Device-Independent Quantum Key Distribution.,Esther Hänggi;Renato Renner;Stefan Wolf;,https://doi.org/10.1007/978-3-642-13190-5_11
