eurocrypt/eurocrypt93,1993,Authentication,On the Relation between A-Codes and Codes Correcting Independent Errors.,Thomas Johansson;Gregory Kabatianskii;Ben J. M. Smeets;,https://doi.org/10.1007/3-540-48285-7_1
eurocrypt/eurocrypt93,1993,Authentication,Optimal Authentication Systems.,Reihaneh Safavi-Naini;L. Tombak;,https://doi.org/10.1007/3-540-48285-7_2
eurocrypt/eurocrypt93,1993,Public Key,Factoring Integers Using SIMD Sieves.,Brandon Dixon;Arjen K. Lenstra;,https://doi.org/10.1007/3-540-48285-7_3
eurocrypt/eurocrypt93,1993,Public Key,A New Elliptic Curve Based Analogue of RSA.,N. Demytko;,https://doi.org/10.1007/3-540-48285-7_4
eurocrypt/eurocrypt93,1993,Public Key,Weakness of a Public-Key Cryptosystem Based on Factorizations of Finite Groups.,Simon R. Blackburn;Sean Murphy;Jacques Stern;,https://doi.org/10.1007/3-540-48285-7_5
eurocrypt/eurocrypt93,1993,Block Ciphers,Differentially Uniform Mappings for Cryptography.,Kaisa Nyberg;,https://doi.org/10.1007/3-540-48285-7_6
eurocrypt/eurocrypt93,1993,Block Ciphers,On Almost Perfect Nonlinear Permutations.,Thomas Beth;Cunsheng Ding;,https://doi.org/10.1007/3-540-48285-7_7
eurocrypt/eurocrypt93,1993,Block Ciphers,Two New Classes of Bent Functions.,Claude Carlet;,https://doi.org/10.1007/3-540-48285-7_8
eurocrypt/eurocrypt93,1993,Block Ciphers,Boolean Functions Satisfying a Higher Order Strict Avalanche Criterion.,Thomas W. Cusick;,https://doi.org/10.1007/3-540-48285-7_9
eurocrypt/eurocrypt93,1993,Secret Sharing,Size of Shares and Probability of Cheating in Threshold Schemes.,Marco Carpentieri;Alfredo De Santis;Ugo Vaccaro;,https://doi.org/10.1007/3-540-48285-7_10
eurocrypt/eurocrypt93,1993,Secret Sharing,Nonperfect Secret Sharing Schemes and Matroids.,Kaoru Kurosawa;Koji Okada;Keiichi Sakano;Wakaha Ogata;Shigeo Tsujii;,https://doi.org/10.1007/3-540-48285-7_11
