eurocrypt/eurocrypt94,1994,Secret Sharing,Visual Cryptography.,Moni Naor;Adi Shamir;,https://doi.org/10.1007/BFb0053419
eurocrypt/eurocrypt94,1994,Secret Sharing,The Size of a Share Must Be Large.,László Csirmaz;,https://doi.org/10.1007/BFb0053420
eurocrypt/eurocrypt94,1994,Secret Sharing,A Linear Construction of Perfect Secret Sharing Schemes.,Marten van Dijk;,https://doi.org/10.1007/BFb0053421
eurocrypt/eurocrypt94,1994,Secret Sharing,On the Dealer's Randomness Required in Secret Sharing Schemes.,Carlo Blundo;Antonio Giorgio Gaggia;Douglas R. Stinson;,https://doi.org/10.1007/BFb0053422
eurocrypt/eurocrypt94,1994,Hash Functions,Black Box Cryptanalysis of Hash Networks Based on Multipermutations.,Claus-Peter Schnorr;Serge Vaudenay;,https://doi.org/10.1007/BFb0053423
eurocrypt/eurocrypt94,1994,Hash Functions,A Practical Attack against Knapsack based Hash Functions (Extended Abstract).,Antoine Joux;Louis Granboulan;,https://doi.org/10.1007/BFb0053424
eurocrypt/eurocrypt94,1994,Signatures,The Blinding of Weak Signatures (Extended Abstract).,Matthew K. Franklin;Moti Yung;,https://doi.org/10.1007/BFb0053425
eurocrypt/eurocrypt94,1994,Signatures,Can D.S.A. be Improved? Complexity Trade-Offs with the Digital Signature Standard.,David Naccache;David M'Raïhi;Serge Vaudenay;Dan Raphaeli;,https://doi.org/10.1007/BFb0053426
eurocrypt/eurocrypt94,1994,Signatures,Designated Confirmer Signatures.,David Chaum;,https://doi.org/10.1007/BFb0053427
eurocrypt/eurocrypt94,1994,Cryptosystems,Optimal Asymmetric Encryption.,Mihir Bellare;Phillip Rogaway;,https://doi.org/10.1007/BFb0053428
eurocrypt/eurocrypt94,1994,Cryptosystems,A Multiple-Iterated Trapdoor for Dense Compact Knapsacks.,Glenn A. Orton;,https://doi.org/10.1007/BFb0053429
eurocrypt/eurocrypt94,1994,Cryptosystems,On the Security of Some Cryptosystems Based on Error-correcting Codes.,Florent Chabaud;,https://doi.org/10.1007/BFb0053430
