tcc/tcc2005,2005,Hardness Amplification and Error Correction,Optimal Error Correction Against Computationally Bounded Noise.,Silvio Micali;Chris Peikert;Madhu Sudan;David A. Wilson;,https://doi.org/10.1007/978-3-540-30576-7_1
tcc/tcc2005,2005,Hardness Amplification and Error Correction,Hardness Amplification of Weakly Verifiable Puzzles.,Ran Canetti;Shai Halevi;Michael Steiner;,https://doi.org/10.1007/978-3-540-30576-7_2
tcc/tcc2005,2005,Hardness Amplification and Error Correction,On Hardness Amplification of One-Way Functions.,Henry C. Lin;Luca Trevisan;Hoeteck Wee;,https://doi.org/10.1007/978-3-540-30576-7_3
tcc/tcc2005,2005,Graphs and Groups,Cryptography in Subgroups of Zn.,Jens Groth;,https://doi.org/10.1007/978-3-540-30576-7_4
tcc/tcc2005,2005,Graphs and Groups,Efficiently Constructible Huge Graphs That Preserve First Order Properties of Random Graphs.,Moni Naor;Asaf Nussboim;Eran Tromer;,https://doi.org/10.1007/978-3-540-30576-7_5
tcc/tcc2005,2005,Simulation and Secure Computation,Comparing Two Notions of Simulatability.,Dennis Hofheinz;Dominique Unruh;,https://doi.org/10.1007/978-3-540-30576-7_6
tcc/tcc2005,2005,Simulation and Secure Computation,Relaxing Environmental Security: Monitored Functionalities and Client-Server Computation.,Manoj Prabhakaran;Amit Sahai;,https://doi.org/10.1007/978-3-540-30576-7_7
tcc/tcc2005,2005,Simulation and Secure Computation,Handling Expected Polynomial-Time Strategies in Simulation-Based Security Proofs.,Jonathan Katz;Yehuda Lindell;,https://doi.org/10.1007/978-3-540-30576-7_8
tcc/tcc2005,2005,Security of Encryption,"Adaptively-Secure, Non-interactive Public-Key Encryption.",Ran Canetti;Shai Halevi;Jonathan Katz;,https://doi.org/10.1007/978-3-540-30576-7_9
tcc/tcc2005,2005,Security of Encryption,Adaptive Security of Symbolic Encryption.,Daniele Micciancio;Saurabh Panjwani;,https://doi.org/10.1007/978-3-540-30576-7_10
tcc/tcc2005,2005,Security of Encryption,Chosen-Ciphertext Security of Multiple Encryption.,Yevgeniy Dodis;Jonathan Katz;,https://doi.org/10.1007/978-3-540-30576-7_11
tcc/tcc2005,2005,Steganography and Zero Knowledge,Public-Key Steganography with Active Attacks.,Michael Backes;Christian Cachin;,https://doi.org/10.1007/978-3-540-30576-7_12
tcc/tcc2005,2005,Steganography and Zero Knowledge,Upper and Lower Bounds on Black-Box Steganography.,Nenad Dedic;Gene Itkis;Leonid Reyzin;Scott Russell;,https://doi.org/10.1007/978-3-540-30576-7_13
tcc/tcc2005,2005,Steganography and Zero Knowledge,Fair-Zero Knowledge.,Matt Lepinski;Silvio Micali;Abhi Shelat;,https://doi.org/10.1007/978-3-540-30576-7_14
tcc/tcc2005,2005,Secure Computation,How to Securely Outsource Cryptographic Computations.,Susan Hohenberger;Anna Lysyanskaya;,https://doi.org/10.1007/978-3-540-30576-7_15
tcc/tcc2005,2005,Secure Computation,Secure Computation of the Mean and Related Statistics.,Eike Kiltz;Gregor Leander;John Malone-Lee;,https://doi.org/10.1007/978-3-540-30576-7_16
tcc/tcc2005,2005,Secure Computation,Keyword Search and Oblivious Pseudorandom Functions.,Michael J. Freedman;Yuval Ishai;Benny Pinkas;Omer Reingold;,https://doi.org/10.1007/978-3-540-30576-7_17
