esorics/esorics1994,1994,Measures,Valuation of Trust in Open Networks.,Thomas Beth;Malte Borcherding;Birgit Klein;,https://doi.org/10.1007/3-540-58618-0_53
esorics/esorics1994,1994,Measures,Security Versus Performance Requirements in Data Communications Systems.,Vasilios Zorkadis;,https://doi.org/10.1007/3-540-58618-0_54
esorics/esorics1994,1994,High Assurance Software,Non-Interference Through Determinism.,A. W. Roscoe;Jim Woodcock;Lars Wulf;,https://doi.org/10.1007/3-540-58618-0_55
esorics/esorics1994,1994,High Assurance Software,Compile-Time Detection of Information Flow in Sequential Programs.,Jean-Pierre Banâtre;Ciarán Bryce;Daniel Le Métayer;,https://doi.org/10.1007/3-540-58618-0_56
esorics/esorics1994,1994,High Assurance Software,Security Through Type Analysis.,Colin O'Halloran;Chris T. Sennett;,https://doi.org/10.1007/3-540-58618-0_57
esorics/esorics1994,1994,Key Management 1,Designing Secure Key Exchange Protocols.,Colin Boyd;Wenbo Mao;,https://doi.org/10.1007/3-540-58618-0_58
esorics/esorics1994,1994,Key Management 1,Robust and Secure Password and Key Change Method.,Ralf C. Hauser;Philippe A. Janson;Refik Molva;Gene Tsudik;Els Van Herreweghen;,https://doi.org/10.1007/3-540-58618-0_59
esorics/esorics1994,1994,Authentication,Beacon Based Authentication.,Azad Jiwa;Jennifer Seberry;Yuliang Zheng;,https://doi.org/10.1007/3-540-58618-0_60
esorics/esorics1994,1994,Authentication,Authentication via Multi-Service Tickets in the Kuperee Server.,Thomas Hardjono;Jennifer Seberry;,https://doi.org/10.1007/3-540-58618-0_61
esorics/esorics1994,1994,Authentication,Oblivious Signatures.,Lidong Chen;,https://doi.org/10.1007/3-540-58618-0_62
esorics/esorics1994,1994,Key Management 2,A Calculus for Secure Channel Establishment in Open Networks.,Ueli M. Maurer;Pierre E. Schmid;,https://doi.org/10.1007/3-540-58618-0_63
esorics/esorics1994,1994,Key Management 2,On Strengthening Authentication Protocols to Foil Cryptanalysis.,Wenbo Mao;Colin Boyd;,https://doi.org/10.1007/3-540-58618-0_64
esorics/esorics1994,1994,Digital Payment,An Efficient Electronic Payment System Protecting Privacy.,Jan Camenisch;Jean-Marc Piveteau;Markus Stadler;,https://doi.org/10.1007/3-540-58618-0_65
esorics/esorics1994,1994,Digital Payment,The ESPRIT Project CAFE - High Security Digital Payment Systems.,Jean-Paul Boly;Antoon Bosselaers;Ronald Cramer;Rolf Michelsen;Stig Fr. Mjølsnes;Frank Muller;Torben P. Pedersen;Birgit Pfitzmann;Peter de Rooij;Berry Schoenmakers;Matthias Schunter;Luc Vallée;Michael Waidner;,https://doi.org/10.1007/3-540-58618-0_66
esorics/esorics1994,1994,Digital Payment,Liability and Computer Security: Nine Principles.,Ross J. Anderson;,https://doi.org/10.1007/3-540-58618-0_67
esorics/esorics1994,1994,Distributed Systems,Implementing Secure Dependencies over a Network by Designing a Distributed Security SubSystem.,Bruno d'Ausbourg;,https://doi.org/10.1007/3-540-58618-0_68
esorics/esorics1994,1994,Distributed Systems,A Secure Medium Access Control Protocol: Security vs Performances.,Pierre Siron;Bruno d'Ausbourg;,https://doi.org/10.1007/3-540-58618-0_69
esorics/esorics1994,1994,Distributed Systems,Distributed File System over a Multilevel Secure Architecture - Problems and Solutions.,Christel Calas;,https://doi.org/10.1007/3-540-58618-0_70
esorics/esorics1994,1994,Access Controls,On the Expressive Power of the Unary Transformation Model.,Ravi S. Sandhu;Srinivas Ganta;,https://doi.org/10.1007/3-540-58618-0_71
esorics/esorics1994,1994,Access Controls,Privilege Graph: an Extension to the Typed Access Matrix Model.,Marc Dacier;Yves Deswarte;,https://doi.org/10.1007/3-540-58618-0_72
esorics/esorics1994,1994,Access Controls,A Consideration of the Modes of Operation for Secure Systems.,C. L. Robinson;Simon R. Wiseman;,https://doi.org/10.1007/3-540-58618-0_73
esorics/esorics1994,1994,Database 1,Mark-and-Sweep Garbage Collection in Multilevel Secure Object-Oriented Database Systems.,Alessandro Ciampichetti;Elisa Bertino;Luigi V. Mancini;,https://doi.org/10.1007/3-540-58618-0_74
esorics/esorics1994,1994,Database 1,Decomposition of Multilevel Objects in an Object-Oriented Database.,Nora Boulahia-Cuppens;Frédéric Cuppens;Alban Gabillon;Kioumars Yazdanian;,https://doi.org/10.1007/3-540-58618-0_75
esorics/esorics1994,1994,Database 1,Supporting Object-Based High-Assurance Write-up in Multilevel Databases for the Replicated Architecture.,Roshan K. Thomas;Ravi S. Sandhu;,https://doi.org/10.1007/3-540-58618-0_76
esorics/esorics1994,1994,Database 2,Aggregation in Relational Databases: Controlled Disclosure of Sensitive Information.,Amihai Motro;Donald G. Marks;Sushil Jajodia;,https://doi.org/10.1007/3-540-58618-0_77
esorics/esorics1994,1994,Database 2,Information Flow Controls vs Interference Controls: An Integrated Approach.,Frédéric Cuppens;Gilles Trouessin;,https://doi.org/10.1007/3-540-58618-0_78
