esorics/esorics2016-2,2016,Leakage Management and Obfuscation,Towards Efficient Evaluation of a Time-Driven Cache Attack on Modern Processors.,Andreas Zankl;Katja Miller;Johann Heyszl;Georg Sigl;,https://doi.org/10.1007/978-3-319-45741-3_1
esorics/esorics2016-2,2016,Leakage Management and Obfuscation,More Practical and Secure History-Independent Hash Tables.,Michael T. Goodrich;Evgenios M. Kornaropoulos;Michael Mitzenmacher;Roberto Tamassia;,https://doi.org/10.1007/978-3-319-45741-3_2
esorics/esorics2016-2,2016,Leakage Management and Obfuscation,On Manufacturing Resilient Opaque Constructs Against Static Analysis.,Brendan Sheridan;Micah Sherr;,https://doi.org/10.1007/978-3-319-45741-3_3
esorics/esorics2016-2,2016,Secure Multiparty Computation,Robust Password-Protected Secret Sharing.,Michel Abdalla;Mario Cornejo;Anca Nitulescu;David Pointcheval;,https://doi.org/10.1007/978-3-319-45741-3_4
esorics/esorics2016-2,2016,Secure Multiparty Computation,Compiling Low Depth Circuits for Practical Secure Computation.,Niklas Büscher;Andreas Holzer;Alina Weber;Stefan Katzenbeisser;,https://doi.org/10.1007/978-3-319-45741-3_5
esorics/esorics2016-2,2016,Secure Multiparty Computation,Secure Computation of MIPS Machine Code.,Xiao Shaun Wang;S. Dov Gordon;Allen McIntosh;Jonathan Katz;,https://doi.org/10.1007/978-3-319-45741-3_6
esorics/esorics2016-2,2016,Secure Logging,Insynd: Improved Privacy-Preserving Transparency Logging.,Roel Peeters;Tobias Pulls;,https://doi.org/10.1007/978-3-319-45741-3_7
esorics/esorics2016-2,2016,Secure Logging,Secure Logging Schemes and Certificate Transparency.,Benjamin Dowling;Felix Günther;Udyani Herath;Douglas Stebila;,https://doi.org/10.1007/978-3-319-45741-3_8
esorics/esorics2016-2,2016,Economics of Security,Banishing Misaligned Incentives for Validating Reports in Bug-Bounty Platforms.,Aron Laszka;Mingyi Zhao;Jens Grossklags;,https://doi.org/10.1007/978-3-319-45741-3_9
esorics/esorics2016-2,2016,Economics of Security,Efficient Numerical Frameworks for Multi-objective Cyber Security Planning.,M. H. R. Khouzani;Pasquale Malacaria;Chris Hankin;Andrew Fielder;Fabrizio Smeraldi;,https://doi.org/10.1007/978-3-319-45741-3_10
esorics/esorics2016-2,2016,E-voting and E-commerce,On Bitcoin Security in the Presence of Broken Cryptographic Primitives.,Ilias Giechaskiel;Cas J. F. Cremers;Kasper Bonne Rasmussen;,https://doi.org/10.1007/978-3-319-45741-3_11
esorics/esorics2016-2,2016,E-voting and E-commerce,DRE-ip: A Verifiable E-Voting Scheme Without Tallying Authorities.,Siamak F. Shahandashti;Feng Hao;,https://doi.org/10.1007/978-3-319-45741-3_12
esorics/esorics2016-2,2016,E-voting and E-commerce,When Are Three Voters Enough for Privacy Properties?,Myrto Arapinis;Véronique Cortier;Steve Kremer;,https://doi.org/10.1007/978-3-319-45741-3_13
esorics/esorics2016-2,2016,E-voting and E-commerce,Efficient Zero-Knowledge Contingent Payments in Cryptocurrencies Without Scripts.,Waclaw Banasik;Stefan Dziembowski;Daniel Malinowski;,https://doi.org/10.1007/978-3-319-45741-3_14
esorics/esorics2016-2,2016,Security of the Internet of Things,LeiA: A Lightweight Authentication Protocol for CAN.,Andreea-Ina Radu;Flavio D. Garcia;,https://doi.org/10.1007/978-3-319-45741-3_15
esorics/esorics2016-2,2016,Security of the Internet of Things,"Privacy, Discovery, and Authentication for the Internet of Things.",David J. Wu;Ankur Taly;Asim Shankar;Dan Boneh;,https://doi.org/10.1007/978-3-319-45741-3_16
esorics/esorics2016-2,2016,Security of the Internet of Things,Secure Code Updates for Mesh Networked Commodity Low-End Embedded Devices.,Florian Kohnhäuser;Stefan Katzenbeisser;,https://doi.org/10.1007/978-3-319-45741-3_17
esorics/esorics2016-2,2016,Security of the Internet of Things,Authenticated Key Agreement Mediated by a Proxy Re-encryptor for the Internet of Things.,Kim Thuat Nguyen;Nouha Oualha;Maryline Laurent;,https://doi.org/10.1007/978-3-319-45741-3_18
esorics/esorics2016-2,2016,Data Privacy,Information Control by Policy-Based Relational Weakening Templates.,Joachim Biskup;Marcel Preuß;,https://doi.org/10.1007/978-3-319-45741-3_19
