esorics/esorics2010,2010,RFID and Privacy,A New Framework for RFID Privacy.,Robert H. Deng;Yingjiu Li;Moti Yung;Yunlei Zhao;,https://doi.org/10.1007/978-3-642-15497-3_1
esorics/esorics2010,2010,RFID and Privacy,Readers Behaving Badly - Reader Revocation in PKI-Based RFID Systems.,Rishab Nithyanand;Gene Tsudik;Ersin Uzun;,https://doi.org/10.1007/978-3-642-15497-3_2
esorics/esorics2010,2010,RFID and Privacy,"Privacy-Preserving, Taxable Bank Accounts.",Elli Androulaki;Binh Vo;Steven M. Bellovin;,https://doi.org/10.1007/978-3-642-15497-3_3
esorics/esorics2010,2010,RFID and Privacy,Formal Analysis of Privacy for Vehicular Mix-Zones.,Morten Dahl;Stéphanie Delaune;Graham Steel;,https://doi.org/10.1007/978-3-642-15497-3_4
esorics/esorics2010,2010,Software Security,IntPatch: Automatically Fix Integer-Overflow-to-Buffer-Overflow Vulnerability at Compile-Time.,Chao Zhang;Tielei Wang;Tao Wei;Yu Chen;Wei Zou;,https://doi.org/10.1007/978-3-642-15497-3_5
esorics/esorics2010,2010,Software Security,"A Theory of Runtime Enforcement, with Results.",Jay Ligatti;Srikar Reddy;,https://doi.org/10.1007/978-3-642-15497-3_6
esorics/esorics2010,2010,Software Security,Enforcing Secure Object Initialization in Java.,Laurent Hubert;Thomas P. Jensen;Vincent Monfort;David Pichardie;,https://doi.org/10.1007/978-3-642-15497-3_7
esorics/esorics2010,2010,Software Security,Flexible Scheduler-Independent Security.,Heiko Mantel;Henning Sudbrock;,https://doi.org/10.1007/978-3-642-15497-3_8
esorics/esorics2010,2010,Cryptographic Protocols,Secure Multiparty Linear Programming Using Fixed-Point Arithmetic.,Octavian Catrina;Sebastiaan de Hoogh;,https://doi.org/10.1007/978-3-642-15497-3_9
esorics/esorics2010,2010,Cryptographic Protocols,A Certifying Compiler for Zero-Knowledge Proofs of Knowledge Based on Sigma-Protocols.,José Bacelar Almeida;Endre Bangerter;Manuel Barbosa;Stephan Krenn;Ahmad-Reza Sadeghi;Thomas Schneider;,https://doi.org/10.1007/978-3-642-15497-3_10
esorics/esorics2010,2010,Cryptographic Protocols,Short Generic Transformation to Strongly Unforgeable Signature in the Standard Model.,Joseph K. Liu;Man Ho Au;Willy Susilo;Jianying Zhou;,https://doi.org/10.1007/978-3-642-15497-3_11
esorics/esorics2010,2010,Cryptographic Protocols,DR@FT: Efficient Remote Attestation Framework for Dynamic Systems.,Wenjuan Xu;Gail-Joon Ahn;Hongxin Hu;Xinwen Zhang;Jean-Pierre Seifert;,https://doi.org/10.1007/978-3-642-15497-3_12
esorics/esorics2010,2010,Traffic Analysis,Website Fingerprinting and Identification Using Ordered Feature Sequences.,Liming Lu;Ee-Chien Chang;Mun Choon Chan;,https://doi.org/10.1007/978-3-642-15497-3_13
esorics/esorics2010,2010,Traffic Analysis,Web Browser History Detection as a Real-World Privacy Threat.,Artur Janc;Lukasz Olejnik;,https://doi.org/10.1007/978-3-642-15497-3_14
esorics/esorics2010,2010,Traffic Analysis,On the Secrecy of Spread-Spectrum Flow Watermarks.,Xiapu Luo;Junjie Zhang;Roberto Perdisci;Wenke Lee;,https://doi.org/10.1007/978-3-642-15497-3_15
esorics/esorics2010,2010,Traffic Analysis,Traffic Analysis against Low-Latency Anonymity Networks Using Available Bandwidth Estimation.,Sambuddho Chakravarty;Angelos Stavrou;Angelos D. Keromytis;,https://doi.org/10.1007/978-3-642-15497-3_16
esorics/esorics2010,2010,End-User Security,A Hierarchical Adaptive Probabilistic Approach for Zero Hour Phish Detection.,Guang Xiang;Bryan A. Pendleton;Jason I. Hong;Carolyn Penstein Rosé;,https://doi.org/10.1007/978-3-642-15497-3_17
esorics/esorics2010,2010,End-User Security,Kamouflage: Loss-Resistant Password Management.,Hristo Bojinov;Elie Bursztein;Xavier Boyen;Dan Boneh;,https://doi.org/10.1007/978-3-642-15497-3_18
esorics/esorics2010,2010,Formal Analysis,Sequential Protocol Composition in Maude-NPA.,Santiago Escobar;Catherine A. Meadows;José Meseguer;Sonia Santiago;,https://doi.org/10.1007/978-3-642-15497-3_19
esorics/esorics2010,2010,Formal Analysis,Verifying Security Property of Peer-to-Peer Systems Using CSP.,Tien Tuan Anh Dinh;Mark Ryan;,https://doi.org/10.1007/978-3-642-15497-3_20
esorics/esorics2010,2010,Formal Analysis,Modeling and Analyzing Security in the Presence of Compromising Adversaries.,David A. Basin;Cas J. F. Cremers;,https://doi.org/10.1007/978-3-642-15497-3_21
esorics/esorics2010,2010,Formal Analysis,On Bounding Problems of Quantitative Information Flow.,Hirotoshi Yasuoka;Tachio Terauchi;,https://doi.org/10.1007/978-3-642-15497-3_22
esorics/esorics2010,2010,E-voting and Broadcast,On E-Vote Integrity in the Case of Malicious Voter Computers.,Sven Heiberg;Helger Lipmaa;Filip van Laenen;,https://doi.org/10.1007/978-3-642-15497-3_23
esorics/esorics2010,2010,E-voting and Broadcast,Election Verifiability in Electronic Voting Protocols.,Steve Kremer;Mark Ryan;Ben Smyth;,https://doi.org/10.1007/978-3-642-15497-3_24
esorics/esorics2010,2010,E-voting and Broadcast,Pretty Good Democracy for More Expressive Voting Schemes.,James Heather;Peter Y. A. Ryan;Vanessa Teague;,https://doi.org/10.1007/978-3-642-15497-3_25
esorics/esorics2010,2010,E-voting and Broadcast,Efficient Multi-dimensional Key Management in Broadcast Services.,Marina Blanton;Keith B. Frikken;,https://doi.org/10.1007/978-3-642-15497-3_26
esorics/esorics2010,2010,"Authentication, Access Control, Authorization and Attestation",Caught in the Maze of Security Standards.,Jan Meier;Dieter Gollmann;,https://doi.org/10.1007/978-3-642-15497-3_27
esorics/esorics2010,2010,"Authentication, Access Control, Authorization and Attestation",User-Role Reachability Analysis of Evolving Administrative Role Based Access Control.,Mikhail I. Gofman;Ruiqi Luo;Ping Yang;,https://doi.org/10.1007/978-3-642-15497-3_28
esorics/esorics2010,2010,"Authentication, Access Control, Authorization and Attestation",An Authorization Framework Resilient to Policy Evaluation Failures.,Jason Crampton;Michael Huth;,https://doi.org/10.1007/978-3-642-15497-3_29
esorics/esorics2010,2010,"Authentication, Access Control, Authorization and Attestation",Optimistic Fair Exchange with Multiple Arbiters.,Alptekin Küpçü;Anna Lysyanskaya;,https://doi.org/10.1007/978-3-642-15497-3_30
esorics/esorics2010,2010,Anonymity and Unlinkability,Speaker Recognition in Encrypted Voice Streams.,Michael Backes;Goran Doychev;Markus Dürmuth;Boris Köpf;,https://doi.org/10.1007/978-3-642-15497-3_31
esorics/esorics2010,2010,Anonymity and Unlinkability,Evaluating Adversarial Partitions.,Andreas Pashalidis;Stefan Schiffner;,https://doi.org/10.1007/978-3-642-15497-3_32
