esorics/esorics2007,2007,Invited Lecture,Trustworthy Services and the Biological Analogy.,Michael K. Reiter;,https://doi.org/10.1007/978-3-540-74835-9_1
esorics/esorics2007,2007,Security Architecture and Secure Components,Security of Multithreaded Programs by Compilation.,Gilles Barthe;Tamara Rezk;Alejandro Russo;Andrei Sabelfeld;,https://doi.org/10.1007/978-3-540-74835-9_2
esorics/esorics2007,2007,Security Architecture and Secure Components,Efficient Proving for Practical Distributed Access-Control Systems.,Lujo Bauer;Scott Garriss;Michael K. Reiter;,https://doi.org/10.1007/978-3-540-74835-9_3
esorics/esorics2007,2007,Security Architecture and Secure Components,Maintaining High Performance Communication Under Least Privilege Using Dynamic Perimeter Control.,Paul Z. Kolano;,https://doi.org/10.1007/978-3-540-74835-9_4
esorics/esorics2007,2007,Access Control,Pragmatic XML Access Control Using Off-the-Shelf RDBMS.,Bo Luo;Dongwon Lee;Peng Liu;,https://doi.org/10.1007/978-3-540-74835-9_5
esorics/esorics2007,2007,Access Control,Conditional Privacy-Aware Role Based Access Control.,Qun Ni;Dan Lin;Elisa Bertino;Jorge Lobo;,https://doi.org/10.1007/978-3-540-74835-9_6
esorics/esorics2007,2007,Access Control,Satisfiability and Resiliency in Workflow Systems.,Qihua Wang;Ninghui Li;,https://doi.org/10.1007/978-3-540-74835-9_7
esorics/esorics2007,2007,Applied Cryptography,Completeness of the Authentication Tests.,Shaddin F. Doghmi;Joshua D. Guttman;F. Javier Thayer;,https://doi.org/10.1007/978-3-540-74835-9_8
esorics/esorics2007,2007,Applied Cryptography,"SilentKnock: Practical, Provably Undetectable Authentication.",Eugene Y. Vasserman;Nicholas Hopper;John Laxson;James Tyra;,https://doi.org/10.1007/978-3-540-74835-9_9
esorics/esorics2007,2007,Applied Cryptography,Generalized Key Delegation for Hierarchical Identity-Based Encryption.,Michel Abdalla;Eike Kiltz;Gregory Neven;,https://doi.org/10.1007/978-3-540-74835-9_10
esorics/esorics2007,2007,Security Management and Secure Electronic Activities,Change-Impact Analysis of Firewall Policies.,Alex X. Liu;,https://doi.org/10.1007/978-3-540-74835-9_11
esorics/esorics2007,2007,Security Management and Secure Electronic Activities,Fragmentation and Encryption to Enforce Privacy in Data Storage.,Valentina Ciriani;Sabrina De Capitani di Vimercati;Sara Foresti;Sushil Jajodia;Stefano Paraboschi;Pierangela Samarati;,https://doi.org/10.1007/978-3-540-74835-9_12
esorics/esorics2007,2007,Security Management and Secure Electronic Activities,"Information Confinement, Privacy, and Security in RFID Systems.",Roberto Di Pietro;Refik Molva;,https://doi.org/10.1007/978-3-540-74835-9_13
esorics/esorics2007,2007,Formal Methods in Security,A Logic for State-Modifying Authorization Policies.,Moritz Y. Becker;Sebastian Nanz;,https://doi.org/10.1007/978-3-540-74835-9_14
esorics/esorics2007,2007,Formal Methods in Security,Inductive Proofs of Computational Secrecy.,Arnab Roy;Anupam Datta;Ante Derek;John C. Mitchell;,https://doi.org/10.1007/978-3-540-74835-9_15
esorics/esorics2007,2007,Formal Methods in Security,"What, Indeed, Is Intransitive Noninterference?",Ron van der Meyden;,https://doi.org/10.1007/978-3-540-74835-9_16
esorics/esorics2007,2007,Information Control and Access Control,Traceability and Integrity of Execution in Distributed Workflow Management Systems.,Frederic Montagut;Refik Molva;,https://doi.org/10.1007/978-3-540-74835-9_17
esorics/esorics2007,2007,Information Control and Access Control,Dynamic Information Flow Control Architecture for Web Applications.,Sachiko Yoshihama;Takeo Yoshizawa;Yuji Watanabe;Michiharu Kudo;Kazuko Oyanagi;,https://doi.org/10.1007/978-3-540-74835-9_18
esorics/esorics2007,2007,Information Control and Access Control,Cloak: A Ten-Fold Way for Reliable Covert Communications.,Xiapu Luo;Edmond W. W. Chan;Rocky K. C. Chang;,https://doi.org/10.1007/978-3-540-74835-9_19
esorics/esorics2007,2007,Applied Cryptography,Efficient Password-Based Authenticated Key Exchange Without Public Information.,Jun Shao;Zhenfu Cao;Licheng Wang;Rongxing Lu;,https://doi.org/10.1007/978-3-540-74835-9_20
esorics/esorics2007,2007,Applied Cryptography,Improved Anonymous Timed-Release Encryption.,Konstantinos Chalkias;Dimitrios Hristu-Varsakelis;George Stephanides;,https://doi.org/10.1007/978-3-540-74835-9_21
esorics/esorics2007,2007,Applied Cryptography,Encryption Techniques for Secure Database Outsourcing.,Sergei Evdokimov;Oliver Günther;,https://doi.org/10.1007/978-3-540-74835-9_22
esorics/esorics2007,2007,Access Control,Click Passwords Under Investigation.,Krzysztof Golofit;,https://doi.org/10.1007/978-3-540-74835-9_23
esorics/esorics2007,2007,Access Control,Graphical Password Authentication Using Cued Click Points.,Sonia Chiasson;Paul C. van Oorschot;Robert Biddle;,https://doi.org/10.1007/978-3-540-74835-9_24
esorics/esorics2007,2007,Access Control,Obligations and Their Interaction with Programs.,Daniel J. Dougherty;Kathi Fisler;Shriram Krishnamurthi;,https://doi.org/10.1007/978-3-540-74835-9_25
esorics/esorics2007,2007,Applied Cryptography,On the Privacy of Concealed Data Aggregation.,Aldar C.-F. Chan;Claude Castelluccia;,https://doi.org/10.1007/978-3-540-74835-9_26
esorics/esorics2007,2007,Applied Cryptography,Synthesizing Secure Protocols.,Véronique Cortier;Bogdan Warinschi;Eugen Zalinescu;,https://doi.org/10.1007/978-3-540-74835-9_27
esorics/esorics2007,2007,Applied Cryptography,A Cryptographic Model for Branching Time Security Properties - The Case of Contract Signing Protocols.,Véronique Cortier;Ralf Küsters;Bogdan Warinschi;,https://doi.org/10.1007/978-3-540-74835-9_28
esorics/esorics2007,2007,Security Architecture and Secure Components,Security Evaluation of Scenarios Based on the TCG's TPM Specification.,Sigrid Gürgens;Carsten Rudolph;Dirk Scheuermann;Marion Atts;Rainer Plaga;,https://doi.org/10.1007/978-3-540-74835-9_29
esorics/esorics2007,2007,Security Architecture and Secure Components,Analyzing Side Channel Leakage of Masked Implementations with Stochastic Methods.,Kerstin Lemke-Rust;Christof Paar;,https://doi.org/10.1007/978-3-540-74835-9_30
esorics/esorics2007,2007,Security Architecture and Secure Components,Insider Attacks Enabling Data Broadcasting on Crypto-Enforced Unicast Links.,André Adelsbach;Ulrich Greveler;,https://doi.org/10.1007/978-3-540-74835-9_31
esorics/esorics2007,2007,Security Management,Towards Modeling Trust Based Decisions: A Game Theoretic Approach.,Vidyaraman Sankaranarayanan;Madhusudhanan Chandrasekaran;Shambhu J. Upadhyaya;,https://doi.org/10.1007/978-3-540-74835-9_32
esorics/esorics2007,2007,Security Management,Extending the Common Services of eduGAIN with a Credential Conversion Service.,Gabriel López Millán;Óscar Cánovas Reverte;Diego R. López;Antonio Fernandez Gómez-Skarmeta;,https://doi.org/10.1007/978-3-540-74835-9_33
esorics/esorics2007,2007,Security Management,Incorporating Temporal Capabilities in Existing Key Management Schemes.,Mikhail J. Atallah;Marina Blanton;Keith B. Frikken;,https://doi.org/10.1007/978-3-540-74835-9_34
esorics/esorics2007,2007,Secure Electronic Activities,A Policy Language for Distributed Usage Control.,Manuel Hilty;Alexander Pretschner;David A. Basin;Christian Schaefer;Thomas Walter;,https://doi.org/10.1007/978-3-540-74835-9_35
esorics/esorics2007,2007,Secure Electronic Activities,Countering Statistical Disclosure with Receiver-Bound Cover Traffic.,Nayantara Mallesh;Matthew K. Wright;,https://doi.org/10.1007/978-3-540-74835-9_36
esorics/esorics2007,2007,Secure Electronic Activities,Renewable Traitor Tracing: A Trace-Revoke-Trace System For Anonymous Attack.,Hongxia Jin;Jeffery Lotspiech;,https://doi.org/10.1007/978-3-540-74835-9_37
esorics/esorics2007,2007,Formal Methods in Security,Modular Access Control Via Strategic Rewriting.,Daniel J. Dougherty;Claude Kirchner;Hélène Kirchner;Anderson Santana de Oliveira;,https://doi.org/10.1007/978-3-540-74835-9_38
esorics/esorics2007,2007,Formal Methods in Security,On the Automated Correction of Security Protocols Susceptible to a Replay Attack.,Juan Carlos López Pimentel;Raúl Monroy;Dieter Hutter;,https://doi.org/10.1007/978-3-540-74835-9_39
esorics/esorics2007,2007,Formal Methods in Security,Adaptive Soundness of Static Equivalence.,Steve Kremer;Laurent Mazaré;,https://doi.org/10.1007/978-3-540-74835-9_40
