esorics/esorics2008,2008,Intrusion Detection and Network Vulnerability Analysis,Multiprimary Support for the Availability of Cluster-Based Stateful Firewalls Using FT-FW.,Pablo Neira Ayuso;Rafael M. Gasca;Laurent Lefèvre;,https://doi.org/10.1007/978-3-540-88313-5_1
esorics/esorics2008,2008,Intrusion Detection and Network Vulnerability Analysis,Identifying Critical Attack Assets in Dependency Attack Graphs.,Reginald E. Sawilla;Xinming Ou;,https://doi.org/10.1007/978-3-540-88313-5_2
esorics/esorics2008,2008,Intrusion Detection and Network Vulnerability Analysis,Online Risk Assessment of Intrusion Scenarios Using D-S Evidence Theory.,C. P. Mu;X. J. Li;H. K. Huang;S. F. Tian;,https://doi.org/10.1007/978-3-540-88313-5_3
esorics/esorics2008,2008,Network Security,Strongly-Resilient and Non-interactive Hierarchical Key-Agreement in MANETs.,Rosario Gennaro;Shai Halevi;Hugo Krawczyk;Tal Rabin;Steffen Reidt;Stephen D. Wolthusen;,https://doi.org/10.1007/978-3-540-88313-5_4
esorics/esorics2008,2008,Network Security,Efficient Handling of Adversary Attacks in Aggregation Applications.,Gelareh Taban;Virgil D. Gligor;,https://doi.org/10.1007/978-3-540-88313-5_5
esorics/esorics2008,2008,Network Security,Symmetric Key Approaches to Securing BGP - A Little Bit Trust Is Enough.,Bezawada Bruhadeshwar;Sandeep S. Kulkarni;Alex X. Liu;,https://doi.org/10.1007/978-3-540-88313-5_6
esorics/esorics2008,2008,Smart Cards and Identity Management,Dismantling MIFARE Classic.,Flavio D. Garcia;Gerhard de Koning Gans;Ruben Muijrers;Peter van Rossum;Roel Verdult;Ronny Wichers Schreur;Bart Jacobs;,https://doi.org/10.1007/978-3-540-88313-5_7
esorics/esorics2008,2008,Smart Cards and Identity Management,A Browser-Based Kerberos Authentication Scheme.,Sebastian Gajek;Tibor Jager;Mark Manulis;Jörg Schwenk;,https://doi.org/10.1007/978-3-540-88313-5_8
esorics/esorics2008,2008,Smart Cards and Identity Management,CROO: A Universal Infrastructure and Protocol to Detect Identity Fraud.,Deholo Nali;Paul C. van Oorschot;,https://doi.org/10.1007/978-3-540-88313-5_9
esorics/esorics2008,2008,Data and Applications Security,Disclosure Analysis and Control in Statistical Databases.,Yingjiu Li;Haibing Lu;,https://doi.org/10.1007/978-3-540-88313-5_10
