esorics/lncs5939,2009,Keynote Talks,The UNESCO Chair in Data Privacy Research in Vehicular Networks.,Josep Domingo-Ferrer;,https://doi.org/10.1007/978-3-642-11207-2_1
esorics/lncs5939,2009,Keynote Talks,Privacy Management for Global Organizations.,Siani Pearson;Tomas Sander;Rajneesh Sharma;,https://doi.org/10.1007/978-3-642-11207-2_2
esorics/lncs5939,2009,Data Privacy Management,Obligation Language and Framework to Enable Privacy-Aware SOA.,Muhammad Ali;Laurent Bussard;Ulrich Pinsdorf;,https://doi.org/10.1007/978-3-642-11207-2_3
esorics/lncs5939,2009,Data Privacy Management,Distributed Privacy-Preserving Methods for Statistical Disclosure Control.,Javier Herranz;Jordi Nin;Vicenç Torra;,https://doi.org/10.1007/978-3-642-11207-2_4
esorics/lncs5939,2009,Data Privacy Management,Towards a Privacy-Preserving National Identity Card.,Yves Deswarte;Sébastien Gambs;,https://doi.org/10.1007/978-3-642-11207-2_5
esorics/lncs5939,2009,Data Privacy Management,Using SAT-Solvers to Compute Inference-Proof Database Instances.,Cornelia Tadros;Lena Wiese;,https://doi.org/10.1007/978-3-642-11207-2_6
esorics/lncs5939,2009,Data Privacy Management,A Quantitative Analysis of Indistinguishability for a Continuous Domain Biometric Cryptosystem.,Ileana Buhan;Jeroen Breebaart;Jorge Guajardo;Koen de Groot;Emile Kelkboom;Anton H. M. Akkermans;,https://doi.org/10.1007/978-3-642-11207-2_7
esorics/lncs5939,2009,Data Privacy Management,A Spatial Cloaking Framework Based on Range Search for Nearest Neighbor Search.,Hyoungshick Kim;,https://doi.org/10.1007/978-3-642-11207-2_8
esorics/lncs5939,2009,Data Privacy Management,Visualizing Privacy Implications of Access Control Policies in Social Network Systems.,Mohd M. Anwar;Philip W. L. Fong;Xue-Dong Yang;Howard J. Hamilton;,https://doi.org/10.1007/978-3-642-11207-2_9
esorics/lncs5939,2009,Data Privacy Management,Contextual Privacy Management in Extended Role Based Access Control Model.,Nabil Ajam;Nora Cuppens-Boulahia;Frédéric Cuppens;,https://doi.org/10.1007/978-3-642-11207-2_10
esorics/lncs5939,2009,Autonomous and Spontaneous Security,Dynamic Security Rules for Geo Data.,Alban Gabillon;Patrick Capolsini;,https://doi.org/10.1007/978-3-642-11207-2_11
esorics/lncs5939,2009,Autonomous and Spontaneous Security,Medical Image Integrity Control Combining Digital Signature and Lossless Watermarking.,Wei Pan;Gouenou Coatrieux;Nora Cuppens-Boulahia;Frédéric Cuppens;Christian Roux;,https://doi.org/10.1007/978-3-642-11207-2_12
esorics/lncs5939,2009,Autonomous and Spontaneous Security,ASRBAC: A Security Administration Model for Mobile Autonomic Networks (MAutoNets).,Mohamad Aljnidi;Jean Leneutre;,https://doi.org/10.1007/978-3-642-11207-2_13
esorics/lncs5939,2009,Autonomous and Spontaneous Security,Untraceable Tags Based on Mild Assumptions.,Carlo Blundo;Angelo De Caro;Giuseppe Persiano;,https://doi.org/10.1007/978-3-642-11207-2_14
esorics/lncs5939,2009,Autonomous and Spontaneous Security,Security Threat Mitigation Trends in Low-Cost RFID Systems.,Joaquín García-Alfaro;Michel Barbeau;Evangelos Kranakis;,https://doi.org/10.1007/978-3-642-11207-2_15
esorics/lncs5939,2009,Autonomous and Spontaneous Security,An Effective TCP/IP Fingerprinting Technique Based on Strange Attractors Classification.,João Paulo S. Medeiros;Agostinho M. Brito;Paulo S. Motta Pires;,https://doi.org/10.1007/978-3-642-11207-2_16
esorics/lncs5939,2009,Autonomous and Spontaneous Security,DDoS Defense Mechanisms: A New Taxonomy.,Astha Keshariya;Noria Foukia;,https://doi.org/10.1007/978-3-642-11207-2_17
esorics/lncs5939,2009,Autonomous and Spontaneous Security,RDyMASS: Reliable and Dynamic Enforcement of Security Policies for Mobile Agent Systems.,Houssem Aloulou;Monia Loulou;Slim Kallel;Ahmed Hadj Kacem;,https://doi.org/10.1007/978-3-642-11207-2_18
esorics/lncs5939,2009,Autonomous and Spontaneous Security,Achieving Life-Cycle Compliance of Service-Oriented Architectures: Open Issues and Challenges.,Theodoor Scholte;Engin Kirda;,https://doi.org/10.1007/978-3-642-11207-2_19
