csfw/csf2008,2008,Language-Based Security,Language Based Secure Communication.,Michele Bugliesi;Riccardo Focardi;,https://doi.org/10.1109/CSF.2008.17
csfw/csf2008,2008,Language-Based Security,Refinement Types for Secure Implementations.,Jesper Bengtson;Karthikeyan Bhargavan;Cédric Fournet;Andrew D. Gordon;Sergio Maffeis;,https://doi.org/10.1109/CSF.2008.27
csfw/csf2008,2008,Language-Based Security,A Trust Management Approach for Flexible Policy Management in Security-Typed Languages.,Sruthi Bandhakavi;William H. Winsborough;Marianne Winslett;,https://doi.org/10.1109/CSF.2008.22
csfw/csf2008,2008,Security Models in Theory and Practice,Hyperproperties.,Michael R. Clarkson;Fred B. Schneider;,https://doi.org/10.1109/CSF.2008.7
csfw/csf2008,2008,Security Models in Theory and Practice,Security Decision-Making among Interdependent Organizations.,Reiko Ann Miura-Ko;Benjamin Yolken;John Mitchell;Nicholas Bambos;,https://doi.org/10.1109/CSF.2008.25
csfw/csf2008,2008,Declassification and Erasure,Tractable Enforcement of Declassification Policies.,Gilles Barthe;Salvador Cavadini;Tamara Rezk;,https://doi.org/10.1109/CSF.2008.11
csfw/csf2008,2008,Declassification and Erasure,End-to-End Enforcement of Erasure and Declassification.,Stephen Chong;Andrew C. Myers;,https://doi.org/10.1109/CSF.2008.12
csfw/csf2008,2008,Joint Invited Talk,Cryptographically-Sound Protocol-Model Abstractions.,Christoph Sprenger;David A. Basin;,https://doi.org/10.1109/CSF.2008.19
csfw/csf2008,2008,Authorization Logic,An Authorization Logic With Explicit Time.,Henry DeYoung;Deepak Garg;Frank Pfenning;,https://doi.org/10.1109/CSF.2008.15
csfw/csf2008,2008,Authorization Logic,DKAL: Distributed-Knowledge Authorization Language.,Yuri Gurevich;Itay Neeman;,https://doi.org/10.1109/CSF.2008.8
csfw/csf2008,2008,Authorization Logic,Access-Control Policies via Belnap Logic: Effective and Efficient Composition and Analysis.,Glenn Bruns;Michael Huth;,https://doi.org/10.1109/CSF.2008.10
csfw/csf2008,2008,Authorization Logic,Evidence-Based Audit.,Jeffrey A. Vaughan;Limin Jia;Karl Mazurak;Steve Zdancewic;,https://doi.org/10.1109/CSF.2008.24
csfw/csf2008,2008,Protocol Analysis,Automated Verification of Remote Electronic Voting Protocols in the Applied Pi-Calculus.,Michael Backes;Catalin Hritcu;Matteo Maffei;,https://doi.org/10.1109/CSF.2008.26
csfw/csf2008,2008,Protocol Analysis,Specifying Secure Transport Channels.,Christopher Dilloway;Gavin Lowe;,https://doi.org/10.1109/CSF.2008.14
csfw/csf2008,2008,Protocol Analysis,"Towards Producing Formally Checkable Security Proofs, Automatically.",Jean Goubault-Larrecq;,https://doi.org/10.1109/CSF.2008.21
csfw/csf2008,2008,Protocol Analysis,Composition of Password-Based Protocols.,Stéphanie Delaune;Steve Kremer;Mark Ryan;,https://doi.org/10.1109/CSF.2008.6
csfw/csf2008,2008,Cryptographic Foundations,Computational Soundness of Symbolic Zero-Knowledge Proofs Against Active Attackers.,Michael Backes;Dominique Unruh;,https://doi.org/10.1109/CSF.2008.20
csfw/csf2008,2008,Cryptographic Foundations,Joint State Theorems for Public-Key Encryption and Digital Signature Functionalities with Local Computation.,Ralf Küsters;Max Tuengerthal;,https://doi.org/10.1109/CSF.2008.18
csfw/csf2008,2008,Information Flow and Concurrency,A Type System for Observational Determinism.,Tachio Terauchi;,https://doi.org/10.1109/CSF.2008.9
csfw/csf2008,2008,Information Flow and Concurrency,Information Flow in Systems with Schedulers.,Ron van der Meyden;Chenyi Zhang;,https://doi.org/10.1109/CSF.2008.13
csfw/csf2008,2008,Protocol Analysis,A Correctness Proof of a Mesh Security Architecture.,Doug Kuhlman;Ryan Moriarty;Tony Braskich;Steve Emeott;Mahesh V. Tripunitara;,https://doi.org/10.1109/CSF.2008.23
csfw/csf2008,2008,Protocol Analysis,Formal Analysis of PKCS#11.,Stéphanie Delaune;Steve Kremer;Graham Steel;,https://doi.org/10.1109/CSF.2008.16
