csfw/csfw1995,1995,Composition,The composability of non-interference [system security].,Aris Zakinthinos;E. Stewart Lee;,https://doi.org/10.1109/CSFW.1995.518546
csfw/csfw1995,1995,Composition,Composing and decomposing systems under security properties.,A. W. Roscoe;Lars Wulf;,https://doi.org/10.1109/CSFW.1995.518547
csfw/csfw1995,1995,Composition,"Algebraic properties of system composition in the LORAL, Ulysses and McLean trace models.",Alfred P. Maneki;,http://doi.ieeecomputersociety.org/10.1109/CSFW.1995.518548
csfw/csfw1995,1995,Authentication Protocols,Optimal authentication protocols resistant to password guessing attacks.,Li Gong;,https://doi.org/10.1109/CSFW.1995.518549
csfw/csfw1995,1995,Authentication Protocols,Key distribution without individual trusted authentification servers.,Liqun Chen;Dieter Gollmann;Chris J. Mitchell;,https://doi.org/10.1109/CSFW.1995.518550
csfw/csfw1995,1995,Analysis of Cryptographic Protocols,Towards a classification of key agreement protocols.,Colin Boyd;,https://doi.org/10.1109/CSFW.1995.518551
csfw/csfw1995,1995,Analysis of Cryptographic Protocols,An augmentation of BAN-like logics.,Wenbo Mao;,https://doi.org/10.1109/CSFW.1995.518552
csfw/csfw1995,1995,Issues in Implementations,The security checker: a semantics-based tool for the verification of security properties.,Riccardo Focardi;Roberto Gorrieri;V. Panini;,https://doi.org/10.1109/CSFW.1995.518553
csfw/csfw1995,1995,Issues in Implementations,Implementation of a discretionary access control model for script-based systems.,Trent Jaeger;Atul Prakash;,https://doi.org/10.1109/CSFW.1995.518554
csfw/csfw1995,1995,Issues in Implementations,Building higher resolution synthetic clocks for signaling in covert timing channels.,John V. A. Janeri;Daylan B. Darby;Daniel D. Schnackenberg;,https://doi.org/10.1109/CSFW.1995.518555
csfw/csfw1995,1995,Models of Cryptographic Protocols,Modelling and verifying key-exchange protocols using CSP and FDR.,A. W. Roscoe;,http://doi.ieeecomputersociety.org/10.1109/CSFW.1995.518556
csfw/csfw1995,1995,Models of Cryptographic Protocols,Using temporal logic to specify and verify cryptographic protocols.,James W. Gray III;John McLean;,https://doi.org/10.1109/CSFW.1995.518557
csfw/csfw1995,1995,Secure Systems,Concurrency control for federated multilevel secure database systems.,Iwen E. Kang;Thomas F. Keefe;,http://doi.ieeecomputersociety.org/10.1109/CSFW.1995.518558
csfw/csfw1995,1995,Secure Systems,Specifying security for CSCW systems.,Simon N. Foley;Jeremy Jacob;,https://doi.org/10.1109/CSFW.1995.518559
csfw/csfw1995,1995,Information Flow,The epistemic representation of information flow security in probabilistic systems.,Paul F. Syverson;James W. Gray III;,https://doi.org/10.1109/CSFW.1995.518560
csfw/csfw1995,1995,Information Flow,Connection policies and controlled interference.,William R. Bevier;Richard M. Cohen;William D. Young;,https://doi.org/10.1109/CSFW.1995.518561
