csfw/csfw2002,2002,Information Flow,Approximate Non-Interference.,Alessandra Di Pierro;Chris Hankin;Herbert Wiklicky;,https://doi.org/10.1109/CSFW.2002.1021803
csfw/csfw2002,2002,Information Flow,Quantifying Information Flow.,Gavin Lowe;,http://doi.ieeecomputersociety.org/10.1109/CSFW.2002.1021804
csfw/csfw2002,2002,Information Flow,Secrecy in Multiagent Systems.,Joseph Y. Halpern;Kevin R. O'Neill;,https://doi.org/10.1109/CSFW.2002.1021805
csfw/csfw2002,2002,Intrusion,Two Formal Analys s of Attack Graphs.,Somesh Jha;Oleg Sheyner;Jeannette M. Wing;,https://doi.org/10.1109/CSFW.2002.1021806
csfw/csfw2002,2002,Intrusion,Formal Specification of Intrusion Signatures and Detection Rules.,Jean-Philippe Pouzol;Mireille Ducassé;,https://doi.org/10.1109/CSFW.2002.1021807
csfw/csfw2002,2002,Protocols,Types and Effects for Asymmetric Cryptographic Protocols.,Andrew D. Gordon;Alan Jeffrey;,https://doi.org/10.1109/CSFW.2002.1021808
csfw/csfw2002,2002,Protocols,Security Protocol Design via Authentication Tests.,Joshua D. Guttman;,https://doi.org/10.1109/CSFW.2002.1021809
csfw/csfw2002,2002,Protocols,Strand Spaces and Rank Functions: More than Distant Cousins.,James Heather;,https://doi.org/10.1109/CSFW.2002.1021810
csfw/csfw2002,2002,Applications of Model-Checking,Probabilistic Analysis of Anonymity.,Vitaly Shmatikov;,https://doi.org/10.1109/CSFW.2002.1021811
csfw/csfw2002,2002,Applications of Model-Checking,Analysis of SPKI/SDSI Certificates Using Model Checking.,Somesh Jha;Thomas W. Reps;,https://doi.org/10.1109/CSFW.2002.1021812
csfw/csfw2002,2002,Protocols II,Capturing Parallel Attacks within the Data Independence Framework.,Philippa J. Broadfoot;A. W. Roscoe;,https://doi.org/10.1109/CSFW.2002.1021813
csfw/csfw2002,2002,Protocols II,Polynomial Fairness and Liveness.,Michael Backes;Birgit Pfitzmann;Michael Steiner;Michael Waidner;,https://doi.org/10.1109/CSFW.2002.1021814
csfw/csfw2002,2002,Protocols II,A Formal Analysis of Some Properties of Kerberos 5 Using MSR.,Frederick Butler;Iliano Cervesato;Aaron D. Jaggard;Andre Scedrov;,https://doi.org/10.1109/CSFW.2002.1021815
csfw/csfw2002,2002,Games,A Formal Analysis of Syverson?s Rational Exchange Protocol.,Levente Buttyán;Jean-Pierre Hubaux;Srdjan Capkun;,https://doi.org/10.1109/CSFW.2002.1021816
csfw/csfw2002,2002,Games,Game Analysis of Abuse-free Contract Signing.,Steve Kremer;Jean-François Raskin;,https://doi.org/10.1109/CSFW.2002.1021817
csfw/csfw2002,2002,Language-Based Security,Fine-Grained Information Flow Analysis for a \lambda Calculus with Sum Types.,Vincent Simonet;,https://doi.org/10.1109/CSFW.2002.1021818
csfw/csfw2002,2002,Language-Based Security,Cryptographic Types.,Dominic Duggan;,https://doi.org/10.1109/CSFW.2002.1021819
csfw/csfw2002,2002,Language-Based Security,Secure Information Flow and Pointer Confinement in a Java-like Language.,Anindya Banerjee;David A. Naumann;,https://doi.org/10.1109/CSFW.2002.1021820
csfw/csfw2002,2002,"Distributed Rights, Access Control, and Watermarking",A Privacy Policy Model for Enterprises.,Günter Karjoth;Matthias Schunter;,https://doi.org/10.1109/CSFW.2002.1021821
csfw/csfw2002,2002,"Distributed Rights, Access Control, and Watermarking",A Logic for Reasoning about Digital Rights.,Riccardo Pucella;Vicky Weissman;,https://doi.org/10.1109/CSFW.2002.1021822
csfw/csfw2002,2002,"Distributed Rights, Access Control, and Watermarking",Hiding Functions and Computational Security of Image Watermarking Systems.,Nicholas Tran;,https://doi.org/10.1109/CSFW.2002.1021823
csfw/csfw2002,2002,Information Flow,Information Flow Security in Dynamic Contexts.,Riccardo Focardi;Sabina Rossi;,https://doi.org/10.1109/CSFW.2002.1021825
csfw/csfw2002,2002,Information Flow,A Simple View of Type-Secure Information Flow in the p-Calculus.,François Pottier;,https://doi.org/10.1109/CSFW.2002.1021826
