infocom/infocom2008,2008,Theoretical Foundations,Theoretical Results on Base Station Movement Problem for Sensor Network.,Yi Shi;Yiwei Thomas Hou;,https://doi.org/10.1109/INFOCOM.2008.9
infocom/infocom2008,2008,Theoretical Foundations,Delay Analysis for Maximal Scheduling in Wireless Networks with Bursty Traffic.,Michael J. Neely;,https://doi.org/10.1109/INFOCOM.2008.10
infocom/infocom2008,2008,Theoretical Foundations,Connectivity and Latency in Large-Scale Wireless Networks with Unreliable Links.,Zhenning Kong;Edmund M. Yeh;,https://doi.org/10.1109/INFOCOM.2008.11
infocom/infocom2008,2008,Theoretical Foundations,The Speed of Information Propagation in Large Wireless Networks.,Yi Xu;Wenye Wang;,https://doi.org/10.1109/INFOCOM.2008.12
infocom/infocom2008,2008,Internet Measurement 1,A Quasi-Likelihood Approach for Accurate Traffic Matrix Estimation in a High Speed Network.,Jin Cao;Aiyou Chen;Tian Bu;,https://doi.org/10.1109/INFOCOM.2008.13
infocom/infocom2008,2008,Internet Measurement 1,Accurate and Efficient Traffic Monitoring Using Adaptive Non-Linear Sampling Method.,Chengchen Hu;Sheng Wang;Jia Tian;Bin Liu;Yu Cheng;Yan Chen;,https://doi.org/10.1109/INFOCOM.2008.14
infocom/infocom2008,2008,Internet Measurement 1,Turbo King: Framework for Large-Scale Internet Delay Measurements.,Derek Leonard;Dmitri Loguinov;,https://doi.org/10.1109/INFOCOM.2008.15
infocom/infocom2008,2008,Internet Measurement 1,Network Routing Topology Inference from End-to-End Measurements.,Jian Ni;Haiyong Xie;Sekhar Tatikonda;Yang Richard Yang;,https://doi.org/10.1109/INFOCOM.2008.16
infocom/infocom2008,2008,Sensor Security 1,Attack-Tolerant Time-Synchronization in Wireless Sensor Networks.,Xin Hu;Taejoon Park;Kang G. Shin;,https://doi.org/10.1109/INFOCOM.2008.17
infocom/infocom2008,2008,Sensor Security 1,Verifiable Privacy-Preserving Range Query in Two-Tiered Sensor Networks.,Bo Sheng;Qun Li;,https://doi.org/10.1109/INFOCOM.2008.18
infocom/infocom2008,2008,Sensor Security 1,Towards Statistically Strong Source Anonymity for Sensor Networks.,Min Shao;Yi Yang;Sencun Zhu;Guohong Cao;,https://doi.org/10.1109/INFOCOM.2008.19
