infocom/infocom1994-2,1994,Session 4A:Circuit Switching,Pseudo-Isochronous Cell Switching in ATM Networks.,Chung-Sheng Li;Yoram Ofek;Adrian Segall;Khosrow Sohraby;,https://doi.org/10.1109/INFCOM.1994.337701
infocom/infocom1994-2,1994,Session 4A:Circuit Switching,Formalization of Self-route Networks and the Rotary Switch.,Shuo-Yen Robert Li;,https://doi.org/10.1109/INFCOM.1994.337700
infocom/infocom1994-2,1994,Session 4A:Circuit Switching,Delay Analysis of a Circuit-Switched Interconnection Network With Non-Uniform Traffic.,Paul Dietrich;Ramesh R. Rao;,https://doi.org/10.1109/INFCOM.1994.337699
infocom/infocom1994-2,1994,Session 4A:Circuit Switching,An Improved Model for Evaluating Blocking Probability in Generalized Connectors.,Ellen W. Zegura;,https://doi.org/10.1109/INFCOM.1994.337698
infocom/infocom1994-2,1994,Session 4B:Traffic Shaping,Decoupling Bandwidths for Networks: A Decomposition Approach to Resource Management.,Gustavo de Veciana;Costas Courcoubetis;Jean C. Walrand;,https://doi.org/10.1109/INFCOM.1994.337697
infocom/infocom1994-2,1994,Session 4B:Traffic Shaping,A Conformance Measure for Traffic Shaping in High-Speed Networks with an Application to the Leaky Bucket.,Tetsuya Takine;Bhaskar Sengupta;Toshiharu Hasegawa;,https://doi.org/10.1109/INFCOM.1994.337696
infocom/infocom1994-2,1994,Session 4B:Traffic Shaping,Effects of Leaky Bucket Parameters on the Average Queueing Delay: Worst Case Analysis.,Daniel Chonghwan Lee;,https://doi.org/10.1109/INFCOM.1994.337695
infocom/infocom1994-2,1994,Session 4B:Traffic Shaping,Transient Analysis of the Leaky Bucket Rate Control Scheme Under Poisson and ON-OFF Sources.,Dimitris Logothetis;Kishor S. Trivedi;,https://doi.org/10.1109/INFCOM.1994.337694
infocom/infocom1994-2,1994,Session 4C:Performance Analysis of Buffering Schemes,Queueing Analysis of Explicit Policy Assignmant Push-Out Buffer Sharing Schemes for ATM Networks.,Chung G. Chang;Harry H. Tan;,https://doi.org/10.1109/INFCOM.1994.337693
infocom/infocom1994-2,1994,Session 4C:Performance Analysis of Buffering Schemes,Buffer Allocation for Frame Reassembly and Queueing in ATM Networks.,Pierre A. Humblet;Whay Chiou Lee;Michael G. Hluchyj;,https://doi.org/10.1109/INFCOM.1994.337692
infocom/infocom1994-2,1994,Session 4C:Performance Analysis of Buffering Schemes,A Comparative Evaluation of Space Priority Strategies in ATM Networks.,Subhash Suri;David Tipper;Gopal Meempat;,https://doi.org/10.1109/INFCOM.1994.337691
infocom/infocom1994-2,1994,Session 4C:Performance Analysis of Buffering Schemes,Optimal Multiplexing on a Single Link: Delay and Buffer Requirements.,Leonidas Georgiadis;Roch Guérin;Abhay K. Parekh;,https://doi.org/10.1109/INFCOM.1994.337690
infocom/infocom1994-2,1994,Session 4D:Lightwave Networks,A Heuristic Wavelength Assignment Algorithm for Multihop WDM Networks with Wavelength Routing and Wavelength Reuse.,Zhensheng Zhang;Anthony S. Acampora;,https://doi.org/10.1109/INFCOM.1994.337689
infocom/infocom1994-2,1994,Session 4D:Lightwave Networks,On the Performance of Shared-Channel Multihop Lightwave Networks.,Milan Kovacevic;Mario Gerla;Joseph A. Bannister;,https://doi.org/10.1109/INFCOM.1994.337688
infocom/infocom1994-2,1994,Session 4D:Lightwave Networks,A Time-Wavelength Scheduling Algorithm for Interconnected WDM Star Networks.,Nen-Fu Huang;Chiung-Shien Wu;Gin-Kou Ma;,https://doi.org/10.1109/INFCOM.1994.337687
infocom/infocom1994-2,1994,Session 4D:Lightwave Networks,Stochastic Modeling and Analysis of WDM Lightwave Networks.,Eugene Pinsky;Adrian E. Conway;,https://doi.org/10.1109/INFCOM.1994.337686
infocom/infocom1994-2,1994,Session 5A:Wireless Networks 2,Mobile Users: To Uptdate or not to Update?,Amotz Bar-Noy;Ilan Kessler;Moshe Sidi;,https://doi.org/10.1109/INFCOM.1994.337685
infocom/infocom1994-2,1994,Session 5A:Wireless Networks 2,Optimization of Wireless Resources for Personal Communications Mobility Tracking.,Upamanyu Madhow;Michael L. Honig;Kenneth Steiglitz;,https://doi.org/10.1109/INFCOM.1994.337684
